06/06/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2758,.0579,64.4,0,0,0,0,0,.2,1071,.059,67.3,969,.0636,65,718,.051,59,,,,,,,,,,,,,,,
06/06/2022 19:00:00,424031,4,580,E,ML,.395,357,100,1792,.0376,66.5,0,0,0,0,0,0,768,.0442,69.3,733,.0489,65.6,291,.0196,61.3,,,,,,,,,,,,,,,
06/06/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1357,.0291,65.9,0,0,0,0,0,0,590,.0331,71.6,571,.0411,61.4,196,.0132,61.9,,,,,,,,,,,,,,,
06/06/2022 21:00:00,424031,4,580,E,ML,.395,360,100,982,.0219,65.6,0,0,0,0,0,0,451,.0269,68.9,406,.0293,63.4,125,.0096,60.9,,,,,,,,,,,,,,,
06/06/2022 22:00:00,424031,4,580,E,ML,.395,359,100,747,.017,66.4,0,0,0,0,0,0,341,.02,69.5,322,.0249,64.3,84,.0062,61.9,,,,,,,,,,,,,,,
06/06/2022 23:00:00,424031,4,580,E,ML,.395,357,100,446,.0104,68.8,0,0,0,0,0,0,183,.0101,71.9,204,.0153,68.2,59,.006,61.4,,,,,,,,,,,,,,,
06/07/2022 00:00:00,424031,4,580,E,ML,.395,357,100,261,.0068,69,0,0,0,0,0,0,100,.0063,71.6,119,.01,69.4,42,.0041,62,,,,,,,,,,,,,,,
06/07/2022 01:00:00,424031,4,580,E,ML,.395,359,100,192,.0056,68.4,0,0,0,0,0,0,61,.0036,71.7,107,.0107,67.8,24,.0025,62.3,,,,,,,,,,,,,,,
06/07/2022 02:00:00,424031,4,580,E,ML,.395,359,100,149,.0049,68.9,0,0,0,0,0,0,56,.0035,71.5,82,.0095,68.1,11,.0017,61.9,,,,,,,,,,,,,,,
06/07/2022 03:00:00,424031,4,580,E,ML,.395,358,100,221,.0065,69.2,0,0,0,0,0,0,82,.0049,71.5,110,.0101,69.6,29,.0043,61.4,,,,,,,,,,,,,,,
06/07/2022 04:00:00,424031,4,580,E,ML,.395,360,100,433,.0116,68.4,0,0,0,0,0,0,180,.0107,71,198,.0184,67.8,55,.0056,61.6,,,,,,,,,,,,,,,
06/07/2022 05:00:00,424031,4,580,E,ML,.395,359,100,794,.0177,69,0,0,0,0,0,0,377,.0206,71.3,315,.0242,68.3,102,.0083,62.5,,,,,,,,,,,,,,,
06/07/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1616,.035,68.5,0,0,0,0,0,0,657,.036,71,528,.037,67.6,431,.0321,65.7,,,,,,,,,,,,,,,
06/07/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1884,.0408,69.4,0,0,0,0,0,0,779,.0443,69.9,641,.0439,69.4,464,.0341,68.1,,,,,,,,,,,,,,,
06/07/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1533,.0341,69.1,0,0,0,0,0,0,725,.0414,70.6,662,.0475,69.3,146,.0133,60.9,,,,,,,,,,,,,,,
06/07/2022 09:00:00,424031,4,580,E,ML,.395,358,100,1620,.0387,64,0,0,0,0,0,.2,743,.0442,70.1,701,.0555,58.2,176,.0164,60.5,,,,,,,,,,,,,,,
06/07/2022 10:00:00,424031,4,580,E,ML,.395,354,100,1600,.0393,62.1,0,0,0,0,.1,.4,745,.046,68.3,696,.0567,55.8,159,.0152,60.6,,,,,,,,,,,,,,,
06/07/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1696,.0398,64.3,0,0,0,0,0,.2,794,.0463,71.4,733,.0576,57.4,169,.0154,60.6,,,,,,,,,,,,,,,
06/07/2022 12:00:00,424031,4,580,E,ML,.395,359,100,1955,.0465,61.3,0,0,0,0,0,.3,912,.0544,65.2,812,.0648,57.3,231,.0203,59.8,,,,,,,,,,,,,,,
06/07/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2285,.0533,61.4,0,0,0,0,0,.3,1079,.0644,65.1,880,.0692,58,326,.0263,58.2,,,,,,,,,,,,,,,
06/07/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3043,.068,62.3,0,0,0,0,.3,.8,1123,.0636,67.8,1102,.077,64,818,.0635,52.3,,,,,,,,,,,,,,,
06/07/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3851,.0847,62.7,0,0,0,0,.2,.8,1430,.084,65.9,1240,.0841,66.8,1181,.0862,54.6,,,,,,,,,,,,,,,
06/07/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4179,.0926,62.1,0,0,0,0,.2,.9,1611,.096,64.7,1360,.0921,66.3,1208,.0897,53.8,,,,,,,,,,,,,,,
06/07/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4126,.0896,63.7,0,0,0,0,.1,.7,1563,.091,66.4,1331,.0885,68.1,1232,.0894,55.5,,,,,,,,,,,,,,,
06/07/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3003,.0647,64.3,0,0,0,0,.2,.7,1102,.0614,68.7,1051,.0684,68.9,850,.0644,53,,,,,,,,,,,,,,,
06/07/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1790,.0378,67.9,0,0,0,0,0,0,682,.0378,70.9,805,.0536,68.4,303,.022,59.2,,,,,,,,,,,,,,,
06/07/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1466,.0318,67.8,0,0,0,0,0,0,557,.0314,70.6,683,.0477,68,226,.0163,60.2,,,,,,,,,,,,,,,
06/07/2022 21:00:00,424031,4,580,E,ML,.395,360,100,973,.021,68.5,0,0,0,0,0,0,330,.0188,70,484,.0328,69.5,159,.0115,62.4,,,,,,,,,,,,,,,
06/07/2022 22:00:00,424031,4,580,E,ML,.395,357,100,903,.0194,68.5,0,0,0,0,0,0,300,.0161,72.1,467,.0321,67.9,136,.0099,62.5,,,,,,,,,,,,,,,
06/07/2022 23:00:00,424031,4,580,E,ML,.395,360,100,498,.0123,65.7,0,0,0,0,0,0,130,.0073,71.8,282,.0219,64,86,.0078,61.9,,,,,,,,,,,,,,,
06/08/2022 00:00:00,424031,4,580,E,ML,.395,360,100,268,.0069,69,0,0,0,0,0,0,59,.0034,71.9,171,.0125,69.7,38,.0047,61.5,,,,,,,,,,,,,,,
06/08/2022 01:00:00,424031,4,580,E,ML,.395,360,100,178,.0053,69.4,0,0,0,0,0,0,31,.0022,71.5,132,.0114,69.8,15,.0022,61.6,,,,,,,,,,,,,,,
06/08/2022 02:00:00,424031,4,580,E,ML,.395,360,100,144,.0045,68.8,0,0,0,0,0,0,25,.0017,71.7,98,.009,69.6,21,.0029,61.9,,,,,,,,,,,,,,,
06/08/2022 03:00:00,424031,4,580,E,ML,.395,358,100,217,.0064,68.8,0,0,0,0,0,0,62,.0036,71.8,131,.0129,68.6,24,.0029,62.1,,,,,,,,,,,,,,,
06/08/2022 04:00:00,424031,4,580,E,ML,.395,358,100,440,.0124,68.2,0,0,0,0,0,0,118,.0069,71.6,257,.0239,68.1,65,.0063,62.4,,,,,,,,,,,,,,,
06/08/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1066,.0244,69.1,0,0,0,0,0,0,387,.0212,71.4,393,.0293,69.9,286,.0226,64.6,,,,,,,,,,,,,,,
06/08/2022 06:00:00,424031,4,580,E,ML,.395,360,100,3040,.0756,65.9,0,0,0,0,0,.2,566,.0306,71.6,593,.0429,68.6,1881,.1534,63.1,,,,,,,,,,,,,,,
06/08/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1680,.0385,67,0,0,0,0,0,0,555,.0303,71.8,599,.0427,68.8,526,.0425,60,,,,,,,,,,,,,,,
06/08/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1407,.0316,70.6,0,0,0,0,0,0,563,.032,71.7,654,.0467,72.1,190,.0161,61.9,,,,,,,,,,,,,,,
06/08/2022 09:00:00,424031,4,580,E,ML,.395,359,100,1675,.0399,65.1,0,0,0,0,.1,.3,741,.0423,72.8,746,.0584,58.6,188,.0191,59.3,,,,,,,,,,,,,,,
06/08/2022 10:00:00,424031,4,580,E,ML,.395,352,100,1748,.0422,62.1,0,0,0,0,.1,.4,712,.0422,69.3,844,.0674,56,192,.0169,61.9,,,,,,,,,,,,,,,
06/08/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1904,.0458,62.7,0,0,0,0,.1,.4,795,.0464,70.9,868,.0701,55.9,241,.0211,60.1,,,,,,,,,,,,,,,
06/08/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2025,.0482,63.1,0,0,0,0,0,.3,869,.0511,70.5,916,.0727,57.3,240,.0209,58.6,,,,,,,,,,,,,,,
06/08/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2398,.0552,62.3,0,0,0,0,0,.3,1038,.061,66.5,1008,.0777,58.1,352,.027,61.8,,,,,,,,,,,,,,,
06/08/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3135,.0704,62.7,0,0,0,0,0,.3,1235,.0719,66.4,1105,.0784,62.9,795,.061,56.6,,,,,,,,,,,,,,,
06/08/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3972,.0902,62.4,0,0,0,0,0,.6,1541,.0907,66,1281,.0896,64.3,1150,.0904,55.4,,,,,,,,,,,,,,,
06/08/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3870,.0846,64.4,0,0,0,0,0,.2,1491,.0872,66.5,1299,.0874,66.5,1080,.0792,58.7,,,,,,,,,,,,,,,
06/08/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4526,.1013,62.8,0,0,0,0,0,.4,1746,.1045,64.6,1419,.0966,65.7,1361,.1028,57.4,,,,,,,,,,,,,,,
06/08/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3197,.0673,67,0,0,0,0,0,0,1214,.0681,69,1125,.0726,69.7,858,.061,60.5,,,,,,,,,,,,,,,
06/08/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1867,.0386,69.4,0,0,0,0,0,0,681,.037,73.2,861,.0566,68.5,325,.0223,63.7,,,,,,,,,,,,,,,
06/08/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1454,.0314,69.1,0,0,0,0,0,0,523,.0294,72,728,.0501,68.9,203,.0147,62.4,,,,,,,,,,,,,,,
06/08/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1016,.022,69.5,0,0,0,0,0,0,356,.02,71.7,522,.0356,69.8,138,.0106,62.6,,,,,,,,,,,,,,,
06/08/2022 22:00:00,424031,4,580,E,ML,.395,359,100,1099,.0244,68.8,0,0,0,0,0,0,379,.0213,71.5,571,.0404,68.5,149,.0115,62.8,,,,,,,,,,,,,,,
06/08/2022 23:00:00,424031,4,580,E,ML,.395,359,100,505,.012,68.7,0,0,0,0,0,0,140,.0076,72,286,.0215,68.9,79,.007,62.2,,,,,,,,,,,,,,,
06/09/2022 00:00:00,424031,4,580,E,ML,.395,359,100,287,.0075,69,0,0,0,0,0,0,70,.0042,71.8,179,.0142,69.3,38,.0042,62.2,,,,,,,,,,,,,,,
06/09/2022 01:00:00,424031,4,580,E,ML,.395,359,100,203,.0058,68.7,0,0,0,0,0,0,44,.0026,71.8,134,.0122,68.9,25,.0027,62.6,,,,,,,,,,,,,,,
06/09/2022 02:00:00,424031,4,580,E,ML,.395,360,100,171,.0055,68.9,0,0,0,0,0,0,30,.0021,71.8,124,.0125,69,17,.0021,62.6,,,,,,,,,,,,,,,
06/09/2022 03:00:00,424031,4,580,E,ML,.395,360,100,263,.0077,69.1,0,0,0,0,0,0,70,.0041,71.9,147,.0131,70.3,46,.0058,61.5,,,,,,,,,,,,,,,
06/09/2022 04:00:00,424031,4,580,E,ML,.395,360,100,446,.0126,66.3,0,0,0,0,0,0,147,.0081,72,248,.0248,63.6,51,.0049,62,,,,,,,,,,,,,,,
06/09/2022 05:00:00,424031,4,580,E,ML,.395,358,100,941,.0212,69.1,0,0,0,0,0,0,398,.022,71.3,403,.0295,69,140,.0122,62.1,,,,,,,,,,,,,,,
06/09/2022 06:00:00,424031,4,580,E,ML,.395,360,100,3016,.0746,60.2,0,0,0,.3,.9,1.6,584,.0317,72.5,591,.0416,69.9,1841,.1503,53.1,,,,,,,,,,,,,,,
06/09/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2136,.0472,65.5,0,0,0,0,.2,.5,680,.038,71.3,668,.0454,71.5,788,.0582,56,,,,,,,,,,,,,,,
06/09/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1593,.0366,67.4,0,0,0,0,0,0,664,.0379,71,745,.0573,65.4,184,.0147,62,,,,,,,,,,,,,,,
06/09/2022 09:00:00,424031,4,580,E,ML,.395,359,100,1636,.0399,62.9,0,0,0,0,.1,.3,611,.0357,70.9,818,.0632,58.1,207,.0208,58,,,,,,,,,,,,,,,
06/09/2022 10:00:00,424031,4,580,E,ML,.395,354,100,1730,.0413,62.8,0,0,0,0,0,.3,633,.0367,71.5,864,.0657,57.3,233,.0216,59.7,,,,,,,,,,,,,,,
06/09/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1817,.0427,63.5,0,0,0,0,0,.4,667,.0378,72.9,887,.0694,56.3,263,.0208,63.4,,,,,,,,,,,,,,,
06/09/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2019,.0471,63.9,0,0,0,0,.1,.3,778,.0445,72.7,941,.0716,57.4,300,.0251,61.3,,,,,,,,,,,,,,,
06/09/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2667,.0616,62.3,0,0,0,0,0,.2,1021,.0601,66.1,1172,.0859,59.8,474,.0389,60,,,,,,,,,,,,,,,
06/09/2022 14:00:00,424031,4,580,E,ML,.395,359,100,3616,.0836,60.3,0,0,0,0,.2,.8,1389,.0828,64.3,1195,.0863,60.9,1032,.0817,54.2,,,,,,,,,,,,,,,
06/09/2022 15:00:00,424031,4,580,E,ML,.395,360,100,4124,.0922,61.7,0,0,0,0,0,.5,1534,.0903,65.2,1318,.0917,62.6,1272,.0947,56.5,,,,,,,,,,,,,,,
06/09/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4347,.0962,62.3,0,0,0,0,0,.3,1655,.0988,64.4,1406,.0963,63.8,1286,.0936,58,,,,,,,,,,,,,,,
06/09/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4126,.0897,63.4,0,0,0,0,0,.2,1553,.0918,64.8,1398,.0921,66.1,1175,.0851,58.4,,,,,,,,,,,,,,,
06/09/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3317,.0704,65,0,0,0,0,0,.1,1247,.0705,67.6,1100,.0729,65.9,970,.0676,60.6,,,,,,,,,,,,,,,
06/09/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2025,.0427,66.6,0,0,0,0,0,0,875,.0506,69.1,801,.0537,65.5,349,.0238,62.8,,,,,,,,,,,,,,,
06/09/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1638,.0357,66.8,0,0,0,0,0,0,732,.0429,69.4,643,.0466,65.2,263,.0175,63.1,,,,,,,,,,,,,,,
06/09/2022 21:00:00,424031,4,580,E,ML,.395,360,100,944,.0208,68,0,0,0,0,0,0,412,.0246,69.3,415,.029,68.1,117,.0087,62.9,,,,,,,,,,,,,,,
06/09/2022 22:00:00,424031,4,580,E,ML,.395,360,100,964,.0206,68.8,0,0,0,0,0,0,403,.0241,70.5,429,.0296,68.6,132,.0081,63.5,,,,,,,,,,,,,,,
06/09/2022 23:00:00,424031,4,580,E,ML,.395,360,100,808,.018,68.3,0,0,0,0,0,0,333,.0195,71.1,366,.0263,67.7,109,.0081,61.8,,,,,,,,,,,,,,,
06/10/2022 00:00:00,424031,4,580,E,ML,.395,359,100,293,.0071,69.6,0,0,0,0,0,0,108,.0064,71.7,157,.0128,69.4,28,.002,62.5,,,,,,,,,,,,,,,
06/10/2022 01:00:00,424031,4,580,E,ML,.395,359,100,231,.0063,69.5,0,0,0,0,0,0,83,.0051,71.7,129,.0119,69.1,19,.0018,62.3,,,,,,,,,,,,,,,
06/10/2022 02:00:00,424031,4,580,E,ML,.395,360,100,195,.0056,69.1,0,0,0,0,0,0,61,.0039,71.7,122,.0118,68.5,12,.0013,62.5,,,,,,,,,,,,,,,
06/10/2022 03:00:00,424031,4,580,E,ML,.395,357,100,277,.0074,69.7,0,0,0,0,0,0,97,.0056,72,150,.0132,69.8,30,.0033,61.8,,,,,,,,,,,,,,,
06/10/2022 04:00:00,424031,4,580,E,ML,.395,358,100,452,.0113,69.7,0,0,0,0,0,0,186,.0106,71.9,216,.0184,69.7,50,.0047,61.7,,,,,,,,,,,,,,,
06/10/2022 05:00:00,424031,4,580,E,ML,.395,359,100,864,.0192,69.9,0,0,0,0,0,0,422,.0231,70.8,371,.0272,70.2,71,.0073,61.2,,,,,,,,,,,,,,,
06/10/2022 06:00:00,424031,4,580,E,ML,.395,359,100,1315,.0294,68.1,0,0,0,0,0,0,656,.0367,69.3,516,.0392,68.4,143,.0124,60.9,,,,,,,,,,,,,,,
06/10/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1495,.0337,69.1,0,0,0,0,0,0,719,.0408,69.7,616,.0469,69.9,160,.0134,62.9,,,,,,,,,,,,,,,
06/10/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1550,.0352,68.8,0,0,0,0,0,0,735,.043,69,660,.0496,69.9,155,.0129,63,,,,,,,,,,,,,,,
06/10/2022 09:00:00,424031,4,580,E,ML,.395,358,100,1858,.0441,62.7,0,0,0,0,.2,.5,908,.0536,69.4,770,.0638,54.7,180,.015,62.4,,,,,,,,,,,,,,,
06/10/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1922,.0451,60.8,0,0,0,0,0,.4,929,.0553,64.7,802,.0631,55.9,191,.017,61.6,,,,,,,,,,,,,,,
06/10/2022 11:00:00,424031,4,580,E,ML,.395,359,100,994,.0428,44.3,.3,.8,1.3,1.8,2.2,2.6,227,.0185,63,337,.0418,44.2,430,.0682,37,,,,,,,,,,,,,,,
06/10/2022 12:00:00,424031,4,580,E,ML,.395,349,100,1458,.0679,35.9,1.8,3.2,4.4,5.4,6.3,7.1,208,.024,37.5,234,.0221,57.7,1016,.1577,31.1,,,,,,,,,,,,,,,
06/10/2022 13:00:00,424031,4,580,E,ML,.395,360,100,3433,.0799,59.2,0,0,0,0,.2,.8,1520,.0958,59.1,1188,.091,57.4,725,.0529,62.3,,,,,,,,,,,,,,,
06/10/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3967,.0871,62.4,0,0,0,0,0,.2,1486,.0886,63.6,1321,.0896,64,1160,.083,59,,,,,,,,,,,,,,,
06/10/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3907,.0843,64.1,0,0,0,0,0,.2,1400,.0811,65.9,1284,.0848,67.1,1223,.0871,58.8,,,,,,,,,,,,,,,
06/10/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4144,.0901,63.3,0,0,0,0,0,.2,1565,.0926,64.5,1358,.0913,65.7,1221,.0864,58.9,,,,,,,,,,,,,,,
06/10/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4012,.084,65.5,0,0,0,0,0,0,1503,.0865,66.3,1342,.0857,68.7,1167,.0798,60.7,,,,,,,,,,,,,,,
06/10/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3290,.0672,67.7,0,0,0,0,0,0,1282,.072,67.6,1160,.0747,68.7,848,.0548,66.5,,,,,,,,,,,,,,,
06/10/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2341,.0481,69.4,0,0,0,0,0,0,962,.054,70.9,1006,.0654,70.6,373,.025,62.2,,,,,,,,,,,,,,,
06/10/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1861,.0387,69.6,0,0,0,0,0,0,749,.0422,71.7,877,.0588,69.6,235,.0152,62.8,,,,,,,,,,,,,,,
06/10/2022 21:00:00,424031,4,580,E,ML,.395,359,100,1107,.0237,68.3,0,0,0,0,0,0,402,.0225,71.2,572,.0393,67.6,133,.0094,62.3,,,,,,,,,,,,,,,
06/10/2022 22:00:00,424031,4,580,E,ML,.395,359,100,1021,.0208,69.5,0,0,0,0,0,0,333,.0184,71.7,523,.0338,70.1,165,.0102,63,,,,,,,,,,,,,,,
06/10/2022 23:00:00,424031,4,580,E,ML,.395,360,100,1028,.0213,69.3,0,0,0,0,0,0,352,.0191,72,527,.0344,69.4,149,.0105,62.9,,,,,,,,,,,,,,,
06/11/2022 00:00:00,424031,4,580,E,ML,.395,359,100,475,.0104,69.5,0,0,0,0,0,0,122,.0067,71.7,295,.0203,69.9,58,.004,62.6,,,,,,,,,,,,,,,
06/11/2022 01:00:00,424031,4,580,E,ML,.395,358,100,263,.0063,69.3,0,0,0,0,0,0,52,.0029,71.8,186,.0137,69.5,25,.0022,62.3,,,,,,,,,,,,,,,
06/11/2022 02:00:00,424031,4,580,E,ML,.395,360,100,199,.0055,68.1,0,0,0,0,0,0,37,.0022,71.7,147,.0126,67.7,15,.0015,62.2,,,,,,,,,,,,,,,
06/11/2022 03:00:00,424031,4,580,E,ML,.395,360,100,244,.0062,68.3,0,0,0,0,0,0,37,.0021,71.8,176,.0127,69.1,31,.0037,59.7,,,,,,,,,,,,,,,
06/11/2022 04:00:00,424031,4,580,E,ML,.395,359,100,296,.007,69,0,0,0,0,0,0,85,.0049,71.6,187,.0142,68.7,24,.0019,62.2,,,,,,,,,,,,,,,
06/11/2022 05:00:00,424031,4,580,E,ML,.395,60,17,1069,.0303,61.1,0,0,0,.1,.3,.5,156,.0081,71.8,246,.0181,69,667,.0647,55.6,,,,,,,,,,,,,,,
06/11/2022 06:00:00,424031,4,580,E,ML,.395,0,0,1595,.0368,66.1,0,0,0,0,0,.1,296,.0151,71.9,407,.0267,70.3,892,.0687,62.1,,,,,,,,,,,,,,,
06/11/2022 07:00:00,424031,4,580,E,ML,.395,0,0,1467,.0378,64.7,0,0,0,.2,.4,.6,506,.0274,71.9,539,.0351,69.5,422,.051,49.7,,,,,,,,,,,,,,,
06/11/2022 08:00:00,424031,4,580,E,ML,.395,0,0,1504,.0306,69.6,0,0,0,0,0,0,688,.0384,71.3,682,.0444,69.2,134,.009,62.7,,,,,,,,,,,,,,,
06/11/2022 09:00:00,424031,4,580,E,ML,.395,0,0,1810,.0374,70,0,0,0,0,0,0,866,.049,71.8,787,.0527,69.7,157,.0106,62.5,,,,,,,,,,,,,,,
06/11/2022 10:00:00,424031,4,580,E,ML,.395,0,0,2019,.0417,70.1,0,0,0,0,0,0,944,.0538,72.1,886,.0586,69.6,189,.0127,62.4,,,,,,,,,,,,,,,
06/11/2022 11:00:00,424031,4,580,E,ML,.395,0,0,2256,.0467,70,0,0,0,0,0,0,1044,.0598,72.3,979,.065,69.3,233,.0152,62.5,,,,,,,,,,,,,,,
06/11/2022 12:00:00,424031,4,580,E,ML,.395,0,0,2227,.0454,69.6,0,0,0,0,0,0,1048,.0601,71.9,951,.0613,68.8,228,.0148,62.5,,,,,,,,,,,,,,,
06/11/2022 13:00:00,424031,4,580,E,ML,.395,0,0,2520,.0502,69.7,0,0,0,0,0,0,1185,.0667,72.1,1060,.0666,69,275,.0171,62.6,,,,,,,,,,,,,,,
06/11/2022 14:00:00,424031,4,580,E,ML,.395,0,0,2810,.0565,69.1,0,0,0,0,0,0,1146,.064,72.6,1092,.0691,69.4,572,.0365,61.4,,,,,,,,,,,,,,,
06/11/2022 15:00:00,424031,4,580,E,ML,.395,0,0,3083,.0615,68.3,0,0,0,0,0,0,1224,.0688,71.3,1200,.0738,68.6,659,.0419,62.1,,,,,,,,,,,,,,,
06/11/2022 16:00:00,424031,4,580,E,ML,.395,0,0,3223,.0646,68.1,0,0,0,0,0,0,1294,.0733,71.2,1244,.0774,68.7,685,.0432,61.3,,,,,,,,,,,,,,,
06/11/2022 17:00:00,424031,4,580,E,ML,.395,0,0,3308,.066,68.6,0,0,0,0,0,0,1354,.0766,71.3,1279,.0788,69.7,675,.0425,61.2,,,,,,,,,,,,,,,
06/11/2022 18:00:00,424031,4,580,E,ML,.395,0,0,3000,.06,68.3,0,0,0,0,0,0,1249,.0706,71.2,1164,.0725,68.8,587,.0369,61.1,,,,,,,,,,,,,,,
06/11/2022 19:00:00,424031,4,580,E,ML,.395,0,0,2538,.0504,70.2,0,0,0,0,0,0,1165,.0654,72.3,1079,.0674,70,294,.0183,62.4,,,,,,,,,,,,,,,
06/11/2022 20:00:00,424031,4,580,E,ML,.395,0,0,2023,.0411,70,0,0,0,0,0,0,920,.053,72.6,892,.0565,69.2,211,.0137,62.1,,,,,,,,,,,,,,,
06/11/2022 21:00:00,424031,4,580,E,ML,.395,0,0,1933,.0403,68,0,0,0,0,0,0,895,.0535,69.2,875,.0572,67.8,163,.0103,62.6,,,,,,,,,,,,,,,
06/11/2022 22:00:00,424031,4,580,E,ML,.395,0,0,1449,.0296,69.1,0,0,0,0,0,0,630,.0364,70.6,686,.044,69,133,.0085,62.5,,,,,,,,,,,,,,,
06/11/2022 23:00:00,424031,4,580,E,ML,.395,0,0,941,.0191,69.9,0,0,0,0,0,0,370,.0208,71.2,490,.0315,70.1,81,.005,62.8,,,,,,,,,,,,,,,
06/12/2022 00:00:00,424031,4,580,E,ML,.395,0,0,561,.0114,69.8,0,0,0,0,0,0,195,.0108,71.7,327,.0207,69.5,39,.0028,62.7,,,,,,,,,,,,,,,
06/12/2022 01:00:00,424031,4,580,E,ML,.395,0,0,369,.0079,69.7,0,0,0,0,0,0,118,.0064,71.8,226,.0149,69.4,25,.0025,62.5,,,,,,,,,,,,,,,
06/12/2022 02:00:00,424031,4,580,E,ML,.395,0,0,691,.0161,66.7,0,0,0,0,0,0,69,.0037,71.8,153,.0103,69.2,469,.0343,65.1,,,,,,,,,,,,,,,
06/12/2022 03:00:00,424031,4,580,E,ML,.395,0,0,657,.0261,55.2,0,0,0,.1,.4,.7,51,.0028,71.9,161,.0106,69.4,445,.0649,48.6,,,,,,,,,,,,,,,
06/12/2022 04:00:00,424031,4,580,E,ML,.395,0,0,691,.0335,52.2,0,0,.1,.5,.8,1.1,67,.0036,71.9,160,.0111,69.4,464,.0858,44.1,,,,,,,,,,,,,,,
06/12/2022 05:00:00,424031,4,580,E,ML,.395,0,0,751,.0347,53.7,0,0,.1,.5,.9,1.1,104,.0052,72,196,.0135,68.5,451,.0854,43.4,,,,,,,,,,,,,,,
06/12/2022 06:00:00,424031,4,580,E,ML,.395,0,0,1495,.0968,51.2,0,0,.7,1.6,2.3,2.9,196,.0101,71.9,316,.019,69.1,983,.2614,41.4,,,,,,,,,,,,,,,
06/12/2022 07:00:00,424031,4,580,E,ML,.395,0,0,1443,.0818,54.7,0,.3,.9,1.5,2,2.4,332,.0174,71.8,420,.026,68.4,691,.2019,39.3,,,,,,,,,,,,,,,
06/12/2022 08:00:00,424031,4,580,E,ML,.395,0,0,2006,.0492,63.4,0,0,0,.2,.5,.9,554,.0296,71.3,599,.0373,71.4,853,.0807,52.1,,,,,,,,,,,,,,,
06/12/2022 09:00:00,424031,4,580,E,ML,.395,0,0,2034,.0409,68.3,0,0,0,0,0,0,835,.0462,70.6,782,.0487,69.2,417,.0276,62.2,,,,,,,,,,,,,,,
06/12/2022 10:00:00,424031,4,580,E,ML,.395,0,0,2233,.0447,67.8,0,0,0,0,0,0,1109,.0625,68.6,944,.0601,67.9,180,.0116,62.3,,,,,,,,,,,,,,,
06/12/2022 11:00:00,424031,4,580,E,ML,.395,0,0,2497,.0504,67.1,0,0,0,0,0,0,1231,.0705,68.4,1047,.0669,66.6,219,.0138,62.5,,,,,,,,,,,,,,,
06/12/2022 12:00:00,424031,4,580,E,ML,.395,0,0,2561,.052,67.7,0,0,0,0,0,0,1282,.0739,68.5,1057,.0677,67.8,222,.0142,61.9,,,,,,,,,,,,,,,
06/12/2022 13:00:00,424031,4,580,E,ML,.395,0,0,2616,.0527,64,0,0,0,0,0,0,1268,.073,63.6,1109,.0703,64.9,239,.0147,62.3,,,,,,,,,,,,,,,
