10/06/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4095,.088,65.4,0,0,0,0,0,.3,1552,.0892,67.6,1312,.0841,69.8,1231,.0907,57.6,,,,,,,,,,,,,,,
10/06/2022 18:00:00,424031,4,580,E,ML,.395,357,100,3490,.0784,63.2,0,0,0,0,0,.4,1369,.0812,66.1,1099,.0765,65.3,1022,.0775,56.7,,,,,,,,,,,,,,,
10/06/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1949,.044,62.5,0,0,0,0,0,.2,831,.0522,63.2,723,.0508,63.7,395,.0289,58.5,,,,,,,,,,,,,,,
10/06/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1798,.0405,67,0,0,0,0,0,0,786,.0476,69.8,706,.0505,67.3,306,.0235,59.3,,,,,,,,,,,,,,,
10/06/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1155,.025,69.3,0,0,0,0,0,0,532,.0307,72.3,447,.0305,69.4,176,.0137,59.9,,,,,,,,,,,,,,,
10/06/2022 22:00:00,424031,4,580,E,ML,.395,356,100,917,.0208,68.2,0,0,0,0,0,0,441,.0259,71.5,372,.0275,66.1,104,.0091,61.7,,,,,,,,,,,,,,,
10/06/2022 23:00:00,424031,4,580,E,ML,.395,360,100,544,.0129,68.9,0,0,0,0,0,0,221,.0128,71.6,250,.018,69.2,73,.0079,59.4,,,,,,,,,,,,,,,
10/07/2022 00:00:00,424031,4,580,E,ML,.395,360,100,728,.018,70.7,0,0,0,0,0,0,117,.0069,71.8,135,.0114,68.9,476,.0358,71,,,,,,,,,,,,,,,
10/07/2022 01:00:00,424031,4,580,E,ML,.395,360,100,470,.017,58.4,0,0,0,0,.1,.3,61,.0036,71.9,107,.0108,68.3,302,.0368,52.7,,,,,,,,,,,,,,,
10/07/2022 02:00:00,424031,4,580,E,ML,.395,357,100,410,.0145,62.1,0,0,0,0,.1,.1,63,.0045,71.1,113,.0103,70,234,.0287,56.4,,,,,,,,,,,,,,,
10/07/2022 03:00:00,424031,4,580,E,ML,.395,360,100,403,.0143,53.4,0,.2,.3,.4,.6,.7,77,.0048,71.7,122,.013,68.3,204,.025,39.7,,,,,,,,,,,,,,,
10/07/2022 04:00:00,424031,4,580,E,ML,.395,359,100,1130,.0575,39.5,4.6,5.6,6.3,6.9,7.3,7.7,247,.0143,71.2,225,.0226,66.6,658,.1355,21.6,,,,,,,,,,,,,,,
10/07/2022 05:00:00,424031,4,580,E,ML,.395,360,100,2843,.2108,35.1,12.4,15.4,17.7,19.6,21.1,22.4,391,.0217,71.9,327,.025,69.8,2125,.5859,23.1,,,,,,,,,,,,,,,
10/07/2022 06:00:00,424031,4,580,E,ML,.395,319,100,2020,.3229,36.8,41.9,43.3,44.4,45.3,46,46.6,573,.0325,71,454,.0329,69.8,993,.9034,7.4,,,,,,,,,,,,,,,
10/07/2022 07:00:00,424031,4,580,E,ML,.395,289,100,1403,.267,63.2,15.6,15.8,16,16.1,16.2,16.3,725,.0417,70.8,548,.0416,67.9,130,.7177,3,,,,,,,,,,,,,,,
10/07/2022 08:00:00,424031,4,580,E,ML,.395,349,100,2257,.2029,42.4,35.1,36.5,37.6,38.5,39.2,39.8,670,.0381,72.4,585,.0413,72.6,1002,.5293,8.5,,,,,,,,,,,,,,,
10/07/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2355,.0693,64,.7,1.2,1.5,1.8,2.1,2.3,880,.0512,71.6,750,.0588,69.7,725,.0978,42.1,,,,,,,,,,,,,,,
10/07/2022 10:00:00,424031,4,580,E,ML,.395,356,100,1931,.0458,61.6,0,0,0,0,.1,.5,943,.0562,66.4,779,.064,54.8,209,.0173,64.7,,,,,,,,,,,,,,,
10/07/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2092,.0494,61.3,0,0,0,0,0,.4,1016,.0608,65.6,854,.0679,56.1,222,.0194,61.8,,,,,,,,,,,,,,,
10/07/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2302,.0529,68.1,0,0,0,0,0,0,1120,.0655,71.7,909,.0711,65.3,273,.0219,62.5,,,,,,,,,,,,,,,
10/07/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2748,.0619,68.2,0,0,0,0,0,0,1281,.0759,71.2,994,.0751,66.8,473,.0347,63.2,,,,,,,,,,,,,,,
10/07/2022 14:00:00,424031,4,580,E,ML,.395,357,100,3369,.0751,63.4,0,0,0,0,.1,.6,1282,.0734,68.7,1117,.0775,64.5,970,.0743,55.2,,,,,,,,,,,,,,,
10/07/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3917,.0867,63.4,0,0,0,0,0,.6,1405,.0818,67.4,1282,.0859,66.1,1230,.0923,56,,,,,,,,,,,,,,,
10/07/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4116,.0913,63.4,0,0,0,0,.1,.9,1554,.0913,66.9,1344,.0881,67.5,1218,.0944,54.2,,,,,,,,,,,,,,,
10/07/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4206,.0915,64.1,0,0,0,0,0,.6,1580,.0921,67.3,1310,.0852,67.9,1316,.0971,56.4,,,,,,,,,,,,,,,
10/07/2022 18:00:00,424031,4,580,E,ML,.395,357,100,3622,.0783,64.9,0,0,0,0,0,.2,1399,.0812,67.6,1168,.0775,67.5,1055,.0763,58.2,,,,,,,,,,,,,,,
10/07/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2519,.0562,62.8,0,0,0,0,0,.2,954,.0582,64.6,994,.0684,64.3,571,.0419,57.2,,,,,,,,,,,,,,,
10/07/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1836,.0405,66.3,0,0,0,0,0,.1,603,.0348,72.2,865,.0587,65.5,368,.0279,58.5,,,,,,,,,,,,,,,
10/07/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1314,.0272,71.7,0,0,0,0,0,0,396,.0218,72.3,687,.0428,74.7,231,.0169,61.5,,,,,,,,,,,,,,,
10/07/2022 22:00:00,424031,4,580,E,ML,.395,357,100,1007,.0223,68.9,0,0,0,0,0,0,306,.0169,71.5,551,.0371,69.6,150,.0127,60.7,,,,,,,,,,,,,,,
10/07/2022 23:00:00,424031,4,580,E,ML,.395,359,100,1507,.0327,70.7,0,0,0,0,0,0,182,.0098,72,428,.0289,70.5,897,.0594,70.5,,,,,,,,,,,,,,,
10/08/2022 00:00:00,424031,4,580,E,ML,.395,360,67,829,.0205,64.8,0,0,0,0,0,0,86,.0046,71.9,263,.0184,69.4,480,.0384,61.1,,,,,,,,,,,,,,,
10/08/2022 01:00:00,424031,4,580,E,ML,.395,360,67,684,.0173,64.2,0,0,0,0,0,0,64,.0037,71.7,188,.0135,69.2,432,.0346,60.9,,,,,,,,,,,,,,,
10/08/2022 02:00:00,424031,4,580,E,ML,.395,357,67,628,.0171,63,0,0,0,0,0,0,32,.0017,72,174,.0144,68,422,.0353,60.2,,,,,,,,,,,,,,,
10/08/2022 03:00:00,424031,4,580,E,ML,.395,360,67,613,.0161,63.7,0,0,0,0,0,0,37,.002,71.9,161,.0125,69,415,.0338,60.9,,,,,,,,,,,,,,,
10/08/2022 04:00:00,424031,4,580,E,ML,.395,358,67,717,.0184,64.2,0,0,0,0,0,0,78,.0043,71.9,200,.0151,69,439,.0359,60.7,,,,,,,,,,,,,,,
10/08/2022 05:00:00,424031,4,580,E,ML,.395,359,67,863,.0211,64.8,0,0,0,0,0,0,114,.0061,71.9,267,.0186,68.9,482,.0386,60.8,,,,,,,,,,,,,,,
10/08/2022 06:00:00,424031,4,580,E,ML,.395,357,67,1209,.0289,65,0,0,0,0,0,0,222,.0125,71.5,413,.0281,68.3,574,.0461,60.2,,,,,,,,,,,,,,,
10/08/2022 07:00:00,424031,4,580,E,ML,.395,354,67,1623,.037,66.5,0,0,0,0,0,0,385,.0206,72.5,565,.0373,69.2,673,.0533,60.7,,,,,,,,,,,,,,,
10/08/2022 08:00:00,424031,4,580,E,ML,.395,359,67,2115,.0473,67.5,0,0,0,0,0,0,519,.0278,72.9,784,.0504,70.1,812,.0635,61.5,,,,,,,,,,,,,,,
10/08/2022 09:00:00,424031,4,580,E,ML,.395,360,67,2348,.0529,66.7,0,0,0,0,0,.1,628,.0344,72.4,861,.0561,70,859,.0681,59.2,,,,,,,,,,,,,,,
10/08/2022 10:00:00,424031,4,580,E,ML,.395,356,67,2591,.0589,63.2,0,0,0,0,0,.3,683,.0376,69.8,974,.0644,64.1,934,.0746,57.4,,,,,,,,,,,,,,,
10/08/2022 11:00:00,424031,4,580,E,ML,.395,360,67,2898,.0644,63.7,0,0,0,0,0,.2,927,.0522,68.1,1013,.0656,64.8,958,.0755,58.2,,,,,,,,,,,,,,,
10/08/2022 12:00:00,424031,4,580,E,ML,.395,359,67,2898,.0624,65.2,0,0,0,0,0,.1,999,.0555,68.6,968,.0605,67.1,931,.0712,59.6,,,,,,,,,,,,,,,
10/08/2022 13:00:00,424031,4,580,E,ML,.395,360,67,3319,.0712,65.4,0,0,0,0,0,.1,1195,.0674,68,1106,.0685,67.9,1018,.0777,59.6,,,,,,,,,,,,,,,
10/08/2022 14:00:00,424031,4,580,E,ML,.395,357,67,3315,.0707,65.7,0,0,0,0,0,0,1184,.0661,68.2,1112,.069,68,1019,.077,60.3,,,,,,,,,,,,,,,
10/08/2022 15:00:00,424031,4,580,E,ML,.395,360,67,3685,.078,66,0,0,0,0,0,0,1311,.0734,68,1262,.077,68.9,1112,.0834,60.2,,,,,,,,,,,,,,,
10/08/2022 16:00:00,424031,4,580,E,ML,.395,360,67,3876,.0815,66.4,0,0,0,0,0,0,1384,.0769,68.7,1341,.0817,69,1151,.0859,60.5,,,,,,,,,,,,,,,
10/08/2022 17:00:00,424031,4,580,E,ML,.395,360,67,4044,.0845,66.7,0,0,0,0,0,0,1507,.0845,68.2,1362,.0819,70,1175,.0872,61,,,,,,,,,,,,,,,
10/08/2022 18:00:00,424031,4,580,E,ML,.395,357,67,3943,.0858,64.2,0,0,0,0,0,.1,1448,.084,66,1335,.0842,66.7,1160,.0891,59.2,,,,,,,,,,,,,,,
10/08/2022 19:00:00,424031,4,580,E,ML,.395,360,67,3636,.0847,59.9,0,0,0,0,0,.6,1390,.0874,61,1181,.0801,61.9,1065,.0867,56.1,,,,,,,,,,,,,,,
10/08/2022 20:00:00,424031,4,580,E,ML,.395,360,67,2737,.0616,64.2,0,0,0,0,0,.2,953,.0563,69.9,899,.0585,64.2,885,.0699,58,,,,,,,,,,,,,,,
10/08/2022 21:00:00,424031,4,580,E,ML,.395,360,67,2372,.0528,67.1,0,0,0,0,0,0,789,.0457,70.5,778,.0498,69.8,805,.0629,61,,,,,,,,,,,,,,,
10/08/2022 22:00:00,424031,4,580,E,ML,.395,357,67,2050,.046,66.4,0,0,0,0,0,0,611,.0354,70.1,687,.0441,69.4,752,.0585,60.7,,,,,,,,,,,,,,,
10/08/2022 23:00:00,424031,4,580,E,ML,.395,360,67,1403,.0318,66.5,0,0,0,0,0,0,337,.0188,71,461,.0294,70,605,.0471,61.3,,,,,,,,,,,,,,,
10/09/2022 00:00:00,424031,4,580,E,ML,.395,360,100,806,.0257,57.5,.4,.7,.9,1.1,1.3,1.4,202,.0112,71.8,313,.0208,69.1,291,.0451,34.5,,,,,,,,,,,,,,,
10/09/2022 01:00:00,424031,4,580,E,ML,.395,360,100,2244,.1647,27.1,16.9,19.6,21.7,23.4,24.7,25.8,119,.0067,71.7,231,.0149,69.4,1894,.4724,19.5,,,,,,,,,,,,,,,
10/09/2022 02:00:00,424031,4,580,E,ML,.395,357,100,2393,.2493,19.7,32.1,35.2,37.6,39.6,41.1,42.5,52,.0026,72.1,149,.0104,69.1,2192,.7349,15.2,,,,,,,,,,,,,,,
10/09/2022 03:00:00,424031,4,580,E,ML,.395,360,100,1599,.3117,16.2,59.9,61.9,63.4,64.6,65.6,66.4,71,.004,71.8,152,.0098,69.5,1376,.9213,7.2,,,,,,,,,,,,,,,
10/09/2022 04:00:00,424031,4,580,E,ML,.395,333,100,582,.333,25.6,38.4,38.9,39.3,39.6,39.8,40.1,79,.0043,71.8,149,.0105,68.9,354,.9842,3.3,,,,,,,,,,,,,,,
10/09/2022 05:00:00,424031,4,580,E,ML,.395,326,100,367,.0928,63.2,3.7,3.8,3.8,3.8,3.9,3.9,112,.006,71.8,224,.0137,69.7,31,.2586,3,,,,,,,,,,,,,,,
10/09/2022 06:00:00,424031,4,580,E,ML,.395,357,100,506,.01,69.9,0,0,0,0,0,0,207,.0111,71.7,299,.019,68.7,0,0,3,,,,,,,,,,,,,,,
10/09/2022 07:00:00,424031,4,580,E,ML,.395,354,100,686,.0133,69.5,0,0,0,0,0,0,283,.0146,72,403,.0252,67.7,0,0,3,,,,,,,,,,,,,,,
10/09/2022 08:00:00,424031,4,580,E,ML,.395,359,100,1163,.0552,68.7,2.8,2.8,2.8,2.8,2.9,2.9,564,.0296,72.3,576,.0354,68,23,.1008,3,,,,,,,,,,,,,,,
10/09/2022 09:00:00,424031,4,580,E,ML,.395,360,100,3055,.1821,40.5,32.6,34.7,36.4,37.7,38.8,39.7,771,.0413,71.9,761,.0473,68.2,1523,.4577,12.1,,,,,,,,,,,,,,,
10/09/2022 10:00:00,424031,4,580,E,ML,.395,357,100,2667,.0631,58.1,.7,1.1,1.6,2.1,2.5,3,999,.0551,67.5,879,.0559,64.2,789,.0784,38.2,,,,,,,,,,,,,,,
10/09/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2507,.0515,63.9,0,0,0,0,0,0,1220,.0695,65,1070,.0692,63.2,217,.0158,61,,,,,,,,,,,,,,,
10/09/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2611,.0532,63.8,0,0,0,0,0,0,1219,.0698,64.5,1142,.0728,63.5,250,.0169,61.9,,,,,,,,,,,,,,,
10/09/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2821,.0567,64.5,0,0,0,0,0,0,1359,.0775,64.8,1197,.0753,64.6,265,.0173,62.2,,,,,,,,,,,,,,,
10/09/2022 14:00:00,424031,4,580,E,ML,.395,357,100,2928,.0589,65,0,0,0,0,0,.1,1203,.0671,66.1,1166,.0708,66.9,559,.0389,58.6,,,,,,,,,,,,,,,
10/09/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3215,.065,65,0,0,0,0,0,.1,1286,.0725,65.7,1274,.0772,67.2,655,.0453,59.1,,,,,,,,,,,,,,,
10/09/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3654,.076,63.1,0,0,0,0,0,.4,1476,.0838,64.9,1358,.0842,65.6,820,.0601,55.7,,,,,,,,,,,,,,,
10/09/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3700,.0781,62,0,0,0,0,0,.5,1492,.0872,63.4,1382,.0876,64.4,826,.0595,55.2,,,,,,,,,,,,,,,
10/09/2022 18:00:00,424031,4,580,E,ML,.395,356,100,2864,.0593,64.9,0,0,0,0,0,.1,1187,.069,68.1,1106,.0698,64.6,571,.0389,58.8,,,,,,,,,,,,,,,
10/09/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2498,.0534,64.3,0,0,0,0,0,0,1123,.0677,68.5,1034,.0688,61.2,341,.0237,59.8,,,,,,,,,,,,,,,
10/09/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1848,.0395,68.2,0,0,0,0,0,0,831,.0493,69.8,814,.0531,68.8,203,.0161,59.7,,,,,,,,,,,,,,,
10/09/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1982,.0441,65,0,0,0,.1,.2,.4,639,.0367,71.1,661,.0415,70,682,.0542,54.8,,,,,,,,,,,,,,,
10/09/2022 22:00:00,424031,4,580,E,ML,.395,357,100,1216,.0408,52.9,1.7,2.3,2.8,3.2,3.5,3.8,348,.0197,71.1,434,.0275,69.3,434,.0751,25.9,,,,,,,,,,,,,,,
10/09/2022 23:00:00,424031,4,580,E,ML,.395,360,100,2489,.1726,26.2,23.4,26.2,28.5,30.3,31.7,32.9,184,.0107,71.3,272,.0186,69.7,2033,.4884,17.3,,,,,,,,,,,,,,,
10/10/2022 00:00:00,424031,4,580,E,ML,.395,355,100,1124,.3236,19.5,56.2,57.4,58.4,59.1,59.8,60.3,83,.0051,71.5,163,.0117,69.5,878,.9538,5.2,,,,,,,,,,,,,,,
10/10/2022 01:00:00,424031,4,580,E,ML,.395,307,100,358,.3086,36.8,20.2,20.5,20.6,20.8,20.9,21,58,.0052,68.2,132,.01,69.2,168,.9107,3,,,,,,,,,,,,,,,
10/10/2022 02:00:00,424031,4,580,E,ML,.395,355,100,155,.0043,69.3,0,0,0,0,0,0,45,.0024,70.9,110,.0106,68.6,0,0,3,,,,,,,,,,,,,,,
10/10/2022 03:00:00,424031,4,580,E,ML,.395,359,100,201,.0055,69.7,0,0,0,0,0,0,60,.0035,71.7,141,.0129,68.9,0,0,3,,,,,,,,,,,,,,,
10/10/2022 04:00:00,424031,4,580,E,ML,.395,359,100,447,.0108,69.9,0,0,0,0,0,0,194,.0103,71.9,253,.022,68.4,0,0,3,,,,,,,,,,,,,,,
10/10/2022 05:00:00,424031,4,580,E,ML,.395,359,100,795,.0173,69.3,0,0,0,0,0,0,417,.0235,70.6,378,.0285,67.6,0,0,3,,,,,,,,,,,,,,,
10/10/2022 06:00:00,424031,4,580,E,ML,.395,356,100,1225,.0699,54.3,14,14.2,14.4,14.5,14.7,14.8,592,.0334,71.1,460,.0356,64.4,173,.1405,4.3,,,,,,,,,,,,,,,
10/10/2022 07:00:00,424031,4,580,E,ML,.395,354,100,2529,.3355,35.1,66.1,67.9,69.4,70.6,71.5,72.3,665,.0383,69.6,539,.0389,66.3,1325,.9291,6.5,,,,,,,,,,,,,,,
10/10/2022 08:00:00,424031,4,580,E,ML,.395,342,100,1712,.361,56.3,34.4,34.8,35.1,35.4,35.6,35.8,756,.0441,69.4,670,.0515,64.3,286,.9875,3,,,,,,,,,,,,,,,
10/10/2022 09:00:00,424031,4,580,E,ML,.395,359,100,2950,.2972,37.2,53,55,56.6,57.9,59,60.3,817,.0478,71.4,698,.0579,54.3,1435,.7857,8.2,,,,,,,,,,,,,,,
10/10/2022 10:00:00,424031,4,580,E,ML,.395,357,100,2336,.0574,61.2,.2,.3,.4,.6,.8,1.2,944,.0566,69.5,820,.0629,57.3,572,.0527,49.8,,,,,,,,,,,,,,,
10/10/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1987,.0489,62,0,0,0,0,.3,.8,955,.0567,70.4,825,.0699,52.8,207,.0199,59.9,,,,,,,,,,,,,,,
10/10/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2161,.0494,62.5,0,0,0,0,0,.2,1019,.0606,66.7,907,.0678,58.2,235,.0198,60.8,,,,,,,,,,,,,,,
10/10/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2318,.052,63.7,0,0,0,0,0,.1,1073,.0626,67.6,924,.0687,59.7,321,.0246,62.4,,,,,,,,,,,,,,,
10/10/2022 14:00:00,424031,4,580,E,ML,.395,351,100,3228,.0707,65.1,0,0,0,0,0,.1,1285,.0735,68.8,1164,.0795,64.4,779,.0589,59.7,,,,,,,,,,,,,,,
10/10/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3747,.0827,64.1,0,0,0,0,0,.3,1452,.0849,67.7,1302,.0885,65.1,993,.0746,57.2,,,,,,,,,,,,,,,
10/10/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4334,.0955,63.9,0,0,0,0,0,.5,1703,.0999,67,1457,.0964,66.4,1174,.0903,56.1,,,,,,,,,,,,,,,
10/10/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4036,.0869,65.3,0,0,0,0,0,.3,1570,.0909,68,1290,.0831,68.6,1176,.0868,58,,,,,,,,,,,,,,,
10/10/2022 18:00:00,424031,4,580,E,ML,.395,357,100,2965,.0624,67.1,0,0,0,0,0,0,1160,.0656,69.5,1047,.0682,67.9,758,.0534,62.1,,,,,,,,,,,,,,,
10/10/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1805,.039,68.1,0,0,0,0,0,0,738,.043,70.2,764,.0524,68.5,303,.0215,62,,,,,,,,,,,,,,,
10/10/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1319,.0296,68.5,0,0,0,0,0,0,419,.0242,71.6,664,.0456,69.2,236,.0189,60.6,,,,,,,,,,,,,,,
10/10/2022 21:00:00,424031,4,580,E,ML,.395,357,100,928,.0204,69.4,0,0,0,0,0,0,256,.0143,71.9,497,.0335,70.7,175,.0133,62.3,,,,,,,,,,,,,,,
10/10/2022 22:00:00,424031,4,580,E,ML,.395,355,100,659,.0148,68.8,0,0,0,0,0,0,183,.0101,72,369,.0255,68.9,107,.009,62.9,,,,,,,,,,,,,,,
10/10/2022 23:00:00,424031,4,580,E,ML,.395,360,100,386,.0096,68.2,0,0,0,0,0,0,85,.0049,71.9,217,.0172,68.9,84,.0069,62.6,,,,,,,,,,,,,,,
10/11/2022 00:00:00,424031,4,580,E,ML,.395,357,100,242,.0067,68.2,0,0,0,0,0,0,48,.0027,71.9,152,.0124,68.9,42,.0049,61.7,,,,,,,,,,,,,,,
10/11/2022 01:00:00,424031,4,580,E,ML,.395,360,100,544,.0133,65.6,0,0,0,0,0,.1,30,.0017,72,106,.0103,68.2,408,.0277,64.2,,,,,,,,,,,,,,,
10/11/2022 02:00:00,424031,4,580,E,ML,.395,357,100,417,.0186,46.9,0,.1,.3,.6,.8,1,23,.0014,72,101,.0099,68.8,293,.0444,39.8,,,,,,,,,,,,,,,
10/11/2022 03:00:00,424031,4,580,E,ML,.395,360,100,562,.0271,44.6,.3,.8,1.2,1.5,1.8,2,63,.0036,72,130,.0108,70,369,.0669,32.7,,,,,,,,,,,,,,,
10/11/2022 04:00:00,424031,4,580,E,ML,.395,360,100,1124,.0566,54.5,0,.1,.2,.6,1.1,1.5,185,.0112,71.3,264,.0227,68.5,675,.136,44.7,,,,,,,,,,,,,,,
10/11/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1940,.1007,63.3,0,0,0,0,0,.2,296,.016,72.5,393,.0291,70,1251,.257,59,,,,,,,,,,,,,,,
10/11/2022 06:00:00,424031,4,580,E,ML,.395,354,100,3315,.1914,38.3,17.2,20.2,22.5,24.4,25.9,27.2,550,.0311,70.2,639,.0473,68.6,2126,.4957,20.4,,,,,,,,,,,,,,,
10/11/2022 07:00:00,424031,4,580,E,ML,.395,360,100,3306,.1871,39.1,21.9,24.8,27,28.7,30.2,31.4,609,.0333,71.9,684,.0452,74.3,2013,.4829,17.8,,,,,,,,,,,,,,,
10/11/2022 08:00:00,424031,4,580,E,ML,.395,360,100,3276,.1692,39.6,17.8,20.5,22.6,24.3,25.7,26.8,650,.0364,70.6,709,.0496,70.8,1917,.4216,19.2,,,,,,,,,,,,,,,
10/11/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2232,.0887,48.9,6.4,7.7,8.6,9.4,10,10.6,584,.0329,70.7,774,.0577,66.5,874,.1756,21.2,,,,,,,,,,,,,,,
10/11/2022 10:00:00,424031,4,580,E,ML,.395,356,100,2448,.0634,60.1,.1,.3,.4,.5,.8,1.4,625,.0353,72.8,867,.0673,57.2,956,.0877,52.1,,,,,,,,,,,,,,,
10/11/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1691,.0425,61.4,0,0,0,0,.2,.7,617,.0352,72.8,848,.0691,54.1,226,.0232,57.4,,,,,,,,,,,,,,,
10/11/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2042,.0494,61.9,0,0,0,0,.1,.6,787,.0462,70.5,957,.0755,54.9,298,.0264,61.1,,,,,,,,,,,,,,,
10/11/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2156,.0495,62.7,0,0,0,0,0,.3,849,.0486,68.8,942,.0711,57.6,365,.0288,61.7,,,,,,,,,,,,,,,
10/11/2022 14:00:00,424031,4,580,E,ML,.395,270,92,2671,.0599,64.5,0,0,0,0,0,.2,1038,.0598,68.3,980,.071,62.4,653,.049,61.1,,,,,,,,,,,,,,,
10/11/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3677,.08,64.2,0,0,0,0,0,.2,1388,.0802,67.7,1200,.0795,65.4,1089,.0804,58.3,,,,,,,,,,,,,,,
10/11/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4087,.0884,64.5,0,0,0,0,0,.4,1572,.0901,68.1,1351,.0879,66.9,1164,.0873,57,,,,,,,,,,,,,,,
10/11/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3858,.0812,66.2,0,0,0,0,0,.2,1466,.0822,69.5,1238,.0783,68.7,1154,.0832,59.1,,,,,,,,,,,,,,,
10/11/2022 18:00:00,424031,4,580,E,ML,.395,357,100,2964,.063,66,0,0,0,0,0,.1,1120,.0633,69,1045,.0675,67.8,799,.0582,59.3,,,,,,,,,,,,,,,
10/11/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1791,.0397,67.1,0,0,0,0,0,0,768,.0458,69.8,697,.049,67.7,326,.0243,59.5,,,,,,,,,,,,,,,
10/11/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1285,.0281,68.3,0,0,0,0,0,0,571,.0334,70.8,505,.0349,68.2,209,.0161,61.5,,,,,,,,,,,,,,,
10/11/2022 21:00:00,424031,4,580,E,ML,.395,359,100,924,.0205,68.7,0,0,0,0,0,0,400,.0235,69.9,404,.0276,69.8,120,.0103,61.4,,,,,,,,,,,,,,,
10/11/2022 22:00:00,424031,4,580,E,ML,.395,355,100,1091,.0239,69.6,0,0,0,0,0,0,286,.0161,71.7,325,.0237,68.1,480,.0319,69.2,,,,,,,,,,,,,,,
10/11/2022 23:00:00,424031,4,580,E,ML,.395,359,100,867,.0245,60.6,0,.1,.1,.2,.4,.5,168,.0096,72,200,.0153,66.9,499,.0486,53.2,,,,,,,,,,,,,,,
10/12/2022 00:00:00,424031,4,580,E,ML,.395,359,100,340,.0142,51.3,.4,.5,.7,.8,.9,1,81,.0045,72,118,.0104,69.3,141,.0276,29.4,,,,,,,,,,,,,,,
10/12/2022 01:00:00,424031,4,580,E,ML,.395,359,100,511,.0277,35.5,1.9,2.4,2.8,3.1,3.4,3.6,62,.0037,71.8,89,.0087,69.1,360,.0708,23.8,,,,,,,,,,,,,,,
10/12/2022 02:00:00,424031,4,580,E,ML,.395,357,100,628,.0349,32.8,2.4,3.1,3.6,4,4.4,4.7,53,.0035,71.7,100,.0112,67.9,475,.09,24.1,,,,,,,,,,,,,,,
10/12/2022 03:00:00,424031,4,580,E,ML,.395,360,100,761,.0456,46.5,0,.2,.7,1.2,1.6,1.9,84,.0055,71.5,107,.0119,68.3,570,.1194,39.7,,,,,,,,,,,,,,,
10/12/2022 04:00:00,424031,4,580,E,ML,.395,360,100,1779,.1111,60.3,0,0,0,0,.1,.4,228,.0142,70.7,216,.0213,67.2,1335,.2977,57.3,,,,,,,,,,,,,,,
10/12/2022 05:00:00,424031,4,580,E,ML,.395,360,100,3022,.2019,58.3,0,0,0,0,.3,1.6,409,.0228,71.4,345,.0263,69.5,2268,.5566,54.2,,,,,,,,,,,,,,,
10/12/2022 06:00:00,424031,4,580,E,ML,.395,273,83,3465,.2386,34.1,25.6,28.9,31.4,33.5,35.1,36.5,665,.0369,70.9,476,.0371,66,2324,.6418,17.7,,,,,,,,,,,,,,,
10/12/2022 07:00:00,424031,4,580,E,ML,.395,360,100,3638,.3079,33.4,46.9,50.1,52.7,54.7,56.3,57.7,754,.0434,69.4,583,.0413,67.5,2301,.8389,12.5,,,,,,,,,,,,,,,
10/12/2022 08:00:00,424031,4,580,E,ML,.395,360,100,3502,.3161,33.9,60.1,63.1,65.4,67.2,68.8,70,741,.0424,70.8,653,.047,67.6,2108,.8588,9.9,,,,,,,,,,,,,,,
