02/12/2022 11:00:00,424031,4,580,E,ML,.395,354,100,2128,.0452,65.1,0,0,0,0,0,0,780,.0443,68.6,1053,.0697,63.7,295,.0216,61.2,,,,,,,,,,,,,,,
02/12/2022 12:00:00,424031,4,580,E,ML,.395,357,100,1946,.0405,65.7,0,0,0,0,0,0,689,.0392,68.7,962,.0623,64.3,295,.0198,63,,,,,,,,,,,,,,,
02/12/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2309,.0473,66.4,0,0,0,0,0,0,969,.0556,68.1,1034,.0661,66,306,.0203,62.2,,,,,,,,,,,,,,,
02/12/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2968,.0591,66.6,0,0,0,0,0,0,1219,.0685,68.6,1147,.0713,66.8,602,.0376,62,,,,,,,,,,,,,,,
02/12/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3101,.0623,66.6,0,0,0,0,0,0,1240,.0705,68.6,1185,.073,67.9,676,.0433,60.6,,,,,,,,,,,,,,,
02/12/2022 16:00:00,424031,4,580,E,ML,.395,357,100,3412,.0682,67,0,0,0,0,0,0,1393,.0785,68.8,1255,.0769,68.6,764,.049,60.8,,,,,,,,,,,,,,,
02/12/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3580,.072,66.8,0,0,0,0,0,0,1460,.0839,67.5,1326,.082,67.7,794,.0503,63.7,,,,,,,,,,,,,,,
02/12/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3378,.0723,63,0,0,0,0,0,0,1345,.0825,63.7,1234,.0815,63.7,799,.053,60.8,,,,,,,,,,,,,,,
02/12/2022 19:00:00,424031,4,580,E,ML,.395,359,100,2610,.0555,66.1,0,0,0,0,0,0,1209,.0735,67.4,1075,.0721,65.6,326,.0208,62.8,,,,,,,,,,,,,,,
02/12/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1699,.0345,69.1,0,0,0,0,0,0,764,.0437,70.7,756,.0482,69,179,.0117,62.7,,,,,,,,,,,,,,,
02/12/2022 21:00:00,424031,4,580,E,ML,.395,359,100,1394,.0279,70,0,0,0,0,0,0,632,.0354,71.6,643,.0409,69.8,119,.0074,63.4,,,,,,,,,,,,,,,
02/12/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1109,.0226,68.4,0,0,0,0,0,0,478,.0269,70.6,523,.0338,67.6,108,.0071,62.5,,,,,,,,,,,,,,,
02/12/2022 23:00:00,424031,4,580,E,ML,.395,360,100,712,.0146,68.7,0,0,0,0,0,0,246,.0136,71.4,390,.0246,68.1,76,.0057,62.5,,,,,,,,,,,,,,,
02/13/2022 00:00:00,424031,4,580,E,ML,.395,357,100,434,.0088,69.5,0,0,0,0,0,0,150,.008,71.9,256,.0161,68.9,28,.0023,62.4,,,,,,,,,,,,,,,
02/13/2022 01:00:00,424031,4,580,E,ML,.395,359,100,275,.0056,69.6,0,0,0,0,0,0,71,.0038,71.9,184,.0114,69.5,20,.0014,62.8,,,,,,,,,,,,,,,
02/13/2022 02:00:00,424031,4,580,E,ML,.395,358,100,253,.0054,70,0,0,0,0,0,0,73,.0039,71.9,169,.0114,69.6,11,.001,62.6,,,,,,,,,,,,,,,
02/13/2022 03:00:00,424031,4,580,E,ML,.395,358,100,227,.005,69.6,0,0,0,0,0,0,66,.0034,72.1,145,.0104,69.3,16,.0014,62.8,,,,,,,,,,,,,,,
02/13/2022 04:00:00,424031,4,580,E,ML,.395,357,100,216,.0047,69.8,0,0,0,0,0,0,55,.0029,71.9,144,.0099,69.8,17,.0014,63,,,,,,,,,,,,,,,
02/13/2022 05:00:00,424031,4,580,E,ML,.395,359,100,260,.0055,70,0,0,0,0,0,0,90,.0046,71.9,155,.0105,69.5,15,.0014,64.3,,,,,,,,,,,,,,,
02/13/2022 06:00:00,424031,4,580,E,ML,.395,359,100,480,.01,70.1,0,0,0,0,0,0,186,.0098,71.9,259,.017,69.9,35,.0032,62.1,,,,,,,,,,,,,,,
02/13/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1510,.0325,61.5,0,0,0,0,.1,.4,246,.0127,72.1,335,.0216,68.7,929,.0631,56.4,,,,,,,,,,,,,,,
02/13/2022 08:00:00,424031,4,580,E,ML,.395,356,100,1037,.0206,68.5,0,0,0,0,0,0,405,.0214,71.4,496,.0308,68.2,136,.0097,60.7,,,,,,,,,,,,,,,
02/13/2022 09:00:00,424031,4,580,E,ML,.395,359,100,1524,.0299,68.7,0,0,0,0,0,0,666,.036,70,741,.0454,68.4,117,.0082,62.7,,,,,,,,,,,,,,,
02/13/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1929,.0372,68.8,0,0,0,0,0,0,874,.0478,70.8,884,.0533,67.9,171,.0105,63,,,,,,,,,,,,,,,
02/13/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2333,.0466,65.2,0,0,0,0,0,0,1092,.0612,66,1024,.065,65,217,.0137,62.4,,,,,,,,,,,,,,,
02/13/2022 12:00:00,424031,4,580,E,ML,.395,351,100,2583,.0507,65.2,0,0,0,0,0,0,1263,.0717,64.5,1094,.0667,66.5,226,.0137,62.4,,,,,,,,,,,,,,,
02/13/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2685,.052,66.3,0,0,0,0,0,0,1275,.0707,66.4,1150,.0702,67,260,.015,62.9,,,,,,,,,,,,,,,
02/13/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2988,.0577,66.3,0,0,0,0,0,0,1251,.0683,66.9,1175,.0699,68.5,562,.0348,60.1,,,,,,,,,,,,,,,
02/13/2022 15:00:00,424031,4,580,E,ML,.395,360,100,2942,.0565,66.9,0,0,0,0,0,0,1195,.0648,67.6,1173,.0697,68.7,574,.035,61.6,,,,,,,,,,,,,,,
02/13/2022 16:00:00,424031,4,580,E,ML,.395,357,100,2721,.0527,66.9,0,0,0,0,0,0,1113,.0603,67.8,1126,.0671,68.5,482,.0306,60.9,,,,,,,,,,,,,,,
02/13/2022 17:00:00,424031,4,580,E,ML,.395,360,100,2558,.0498,66.8,0,0,0,0,0,0,1026,.0563,67.2,1057,.0644,67.4,475,.0288,64.7,,,,,,,,,,,,,,,
02/13/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2516,.0521,63.1,0,0,0,0,0,0,1019,.0598,62.7,1042,.0676,63.4,455,.029,63.3,,,,,,,,,,,,,,,
02/13/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2192,.0449,68,0,0,0,0,0,0,1016,.0591,70.4,948,.0614,66.7,228,.0143,62.8,,,,,,,,,,,,,,,
02/13/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1894,.0386,68.3,0,0,0,0,0,0,895,.0525,69.5,837,.0536,68,162,.0097,63.5,,,,,,,,,,,,,,,
02/13/2022 21:00:00,424031,4,580,E,ML,.395,359,100,1252,.0248,70.2,0,0,0,0,0,0,554,.0305,72.3,572,.0357,69.8,126,.0082,63.3,,,,,,,,,,,,,,,
02/13/2022 22:00:00,424031,4,580,E,ML,.395,360,100,752,.0157,68.7,0,0,0,0,0,0,301,.0168,71.4,386,.0255,67.6,65,.0047,62.6,,,,,,,,,,,,,,,
02/13/2022 23:00:00,424031,4,580,E,ML,.395,360,100,447,.0092,70.1,0,0,0,0,0,0,158,.0085,72,256,.0164,69.9,33,.0028,62.7,,,,,,,,,,,,,,,
02/14/2022 00:00:00,424031,4,580,E,ML,.395,357,100,242,.0052,70.1,0,0,0,0,0,0,73,.0038,72,155,.0104,69.9,14,.0015,62.3,,,,,,,,,,,,,,,
02/14/2022 01:00:00,424031,4,580,E,ML,.395,359,100,163,.0037,69.9,0,0,0,0,0,0,38,.0021,71.9,116,.0083,69.8,9,.0008,62.5,,,,,,,,,,,,,,,
02/14/2022 02:00:00,424031,4,580,E,ML,.395,360,100,149,.0044,69.1,0,0,0,0,0,0,33,.0018,71.9,106,.0103,68.9,10,.0011,62.2,,,,,,,,,,,,,,,
02/14/2022 03:00:00,424031,4,580,E,ML,.395,360,100,188,.0052,69.5,0,0,0,0,0,0,43,.0024,71.9,130,.0113,69.7,15,.0021,61.9,,,,,,,,,,,,,,,
02/14/2022 04:00:00,424031,4,580,E,ML,.395,357,100,654,.015,70.7,0,0,0,0,0,0,210,.0114,71.9,220,.0195,68.7,224,.0142,71.4,,,,,,,,,,,,,,,
02/14/2022 05:00:00,424031,4,580,E,ML,.395,360,100,2244,.0517,71.6,0,0,0,0,0,0,350,.0195,71.3,402,.0303,67.6,1492,.1052,72.7,,,,,,,,,,,,,,,
02/14/2022 06:00:00,424031,4,580,E,ML,.395,360,100,2222,.0599,56.9,0,0,.4,1,1.7,2.2,488,.0279,69.6,560,.0412,66.1,1174,.1104,46.5,,,,,,,,,,,,,,,
02/14/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1943,.0535,56.9,.2,.9,1.7,2.3,2.9,3.4,496,.0276,70.5,664,.0439,71.6,783,.089,36.3,,,,,,,,,,,,,,,
02/14/2022 08:00:00,424031,4,580,E,ML,.395,357,100,1939,.0532,58.8,.5,1.2,1.8,2.3,2.8,3.1,635,.0357,70.4,709,.0483,70.8,595,.0756,33.4,,,,,,,,,,,,,,,
02/14/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2389,.0607,62.3,0,0,.1,.2,.4,.7,640,.0372,68.7,763,.0601,58.9,986,.0849,59.2,,,,,,,,,,,,,,,
02/14/2022 10:00:00,424031,4,580,E,ML,.395,359,100,1726,.04,65.2,0,0,0,0,0,.1,669,.0382,71.4,859,.064,61.1,198,.0178,61.7,,,,,,,,,,,,,,,
02/14/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1751,.0409,65,0,0,0,0,0,.1,671,.0381,72,831,.0639,60.2,249,.0207,62.1,,,,,,,,,,,,,,,
02/14/2022 12:00:00,424031,4,580,E,ML,.395,351,100,2014,.0462,65.1,0,0,0,0,0,0,763,.0435,70.9,945,.0709,61.1,306,.0243,62.8,,,,,,,,,,,,,,,
02/14/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2312,.0524,65.2,0,0,0,0,0,.1,917,.0523,70.9,1039,.0775,61.8,356,.0275,60.3,,,,,,,,,,,,,,,
02/14/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2814,.0605,65.7,0,0,0,0,0,0,1124,.0632,69.1,1020,.0704,65.6,670,.0478,60.3,,,,,,,,,,,,,,,
02/14/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3619,.0774,65.3,0,0,0,0,0,.2,1376,.0777,68.8,1214,.0839,66.6,1029,.0707,58.9,,,,,,,,,,,,,,,
02/14/2022 16:00:00,424031,4,580,E,ML,.395,357,100,4001,.0847,65.1,0,0,0,0,0,.2,1554,.0893,67.6,1288,.0858,68.1,1159,.0791,58.4,,,,,,,,,,,,,,,
02/14/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3969,.0841,65.4,0,0,0,0,0,.2,1464,.0855,66.5,1320,.086,70.2,1185,.0809,58.6,,,,,,,,,,,,,,,
02/14/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2802,.0618,64.5,0,0,0,0,0,.2,1028,.0601,66.5,990,.0666,67.8,784,.0586,57.7,,,,,,,,,,,,,,,
02/14/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1675,.0369,67.8,0,0,0,0,0,0,661,.0377,71.5,719,.052,67.3,295,.0211,60.4,,,,,,,,,,,,,,,
02/14/2022 20:00:00,424031,4,580,E,ML,.395,355,100,1186,.0253,69.8,0,0,0,0,0,0,436,.0244,72.3,574,.0392,70.1,176,.0124,62.2,,,,,,,,,,,,,,,
02/14/2022 21:00:00,424031,4,580,E,ML,.395,360,100,964,.0208,69,0,0,0,0,0,0,295,.0156,72.1,509,.0349,69.4,160,.0118,61.9,,,,,,,,,,,,,,,
02/14/2022 22:00:00,424031,4,580,E,ML,.395,360,100,717,.0156,70.3,0,0,0,0,0,0,212,.0113,72,388,.0263,71.7,117,.0091,62.4,,,,,,,,,,,,,,,
02/14/2022 23:00:00,424031,4,580,E,ML,.395,360,100,420,.0098,68.5,0,0,0,0,0,0,102,.0054,71.9,248,.0182,68.8,70,.0056,62.4,,,,,,,,,,,,,,,
02/15/2022 00:00:00,424031,4,580,E,ML,.395,357,100,701,.0154,66.2,0,0,0,0,0,0,64,.0032,72.3,153,.0116,70.1,484,.0316,64.2,,,,,,,,,,,,,,,
02/15/2022 01:00:00,424031,4,580,E,ML,.395,360,100,1976,.0556,51.5,0,0,.1,.5,1.4,2.4,28,.0017,71.9,107,.0086,70.4,1841,.1564,50,,,,,,,,,,,,,,,
02/15/2022 02:00:00,424031,4,580,E,ML,.395,359,100,2063,.0593,51.5,0,0,0,.5,1.4,2.5,27,.002,71.5,111,.0108,69.2,1925,.1649,50.1,,,,,,,,,,,,,,,
02/15/2022 03:00:00,424031,4,580,E,ML,.395,360,100,1276,.0503,40.3,.6,1.5,2.4,3.4,4.2,4.9,44,.0025,71.9,110,.0114,68.9,1122,.1369,36.2,,,,,,,,,,,,,,,
02/15/2022 04:00:00,424031,4,580,E,ML,.395,357,100,1187,.0481,42.5,1.3,2.4,3.3,4,4.6,5.1,152,.0084,71.9,234,.0222,66.9,801,.1137,30.6,,,,,,,,,,,,,,,
02/15/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1361,.0441,56.7,.1,.2,.6,1.1,1.5,1.9,350,.0197,71.6,395,.0305,70.2,616,.0819,40.8,,,,,,,,,,,,,,,
02/15/2022 06:00:00,424031,4,580,E,ML,.395,360,100,2217,.0961,43.3,7.4,9,10.3,11.3,12.1,12.7,531,.0318,69.8,555,.0426,65.9,1131,.2141,22.1,,,,,,,,,,,,,,,
02/15/2022 07:00:00,424031,4,580,E,ML,.395,360,100,3315,.202,36.7,26.2,29.1,31.3,33.1,34.6,35.8,633,.0382,68.7,646,.0452,71.4,2036,.5226,16.3,,,,,,,,,,,,,,,
02/15/2022 08:00:00,424031,4,580,E,ML,.395,356,100,3435,.2631,33.9,45.5,48.5,50.9,52.8,54.3,55.6,631,.0374,70.5,651,.0479,69.9,2153,.704,12.2,,,,,,,,,,,,,,,
02/15/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2436,.0784,54.8,.8,1.3,1.8,2.2,2.7,3.5,696,.0428,67.8,742,.0623,54.2,998,.1301,42.3,,,,,,,,,,,,,,,
02/15/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1725,.0424,62.3,0,0,0,0,0,.3,673,.0401,69.5,797,.0618,57.4,255,.0253,58.5,,,,,,,,,,,,,,,
02/15/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1866,.045,62.8,0,0,0,0,0,.3,678,.0396,70.7,940,.0719,58.1,248,.0234,58.7,,,,,,,,,,,,,,,
02/15/2022 12:00:00,424031,4,580,E,ML,.395,350,100,1933,.0458,64.2,0,0,0,0,0,.2,690,.0393,72.5,914,.068,60,329,.0302,58,,,,,,,,,,,,,,,
02/15/2022 13:00:00,424031,4,580,E,ML,.395,356,100,2174,.0496,64.5,0,0,0,0,0,.2,884,.0507,71.6,969,.0724,59.5,321,.0257,59.6,,,,,,,,,,,,,,,
02/15/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2913,.0625,67.1,0,0,0,0,0,0,1116,.0627,71.1,1081,.0725,66.1,716,.0523,62.4,,,,,,,,,,,,,,,
02/15/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3331,.0694,66.9,0,0,0,0,0,.2,1246,.0695,71.6,1109,.0713,68.8,976,.0675,58.6,,,,,,,,,,,,,,,
02/15/2022 16:00:00,424031,4,580,E,ML,.395,357,100,4243,.0964,62,0,0,0,0,.2,1,1616,.0975,66.9,1336,.0942,63.8,1291,.0975,53.9,,,,,,,,,,,,,,,
02/15/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4084,.089,64.2,0,0,0,0,.2,.9,1530,.0884,69.3,1320,.0869,67.6,1234,.0917,54.2,,,,,,,,,,,,,,,
02/15/2022 18:00:00,424031,4,580,E,ML,.395,357,100,2949,.0664,62.2,0,0,0,0,.2,.7,1075,.064,67.3,982,.068,64.5,892,.0671,53.4,,,,,,,,,,,,,,,
02/15/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1593,.0362,65.9,0,0,0,0,0,.1,704,.0426,68.6,592,.0433,66.5,297,.0228,58,,,,,,,,,,,,,,,
02/15/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1180,.0259,68.7,0,0,0,0,0,0,472,.027,70.7,524,.0368,69.3,184,.0138,61.5,,,,,,,,,,,,,,,
02/15/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1491,.0382,60.9,0,.1,.3,.5,.6,.9,438,.0252,69.4,399,.0288,65.9,654,.0608,50.6,,,,,,,,,,,,,,,
02/15/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1576,.0688,41.1,4.2,5.6,6.7,7.5,8.3,8.9,292,.0167,70.7,285,.0195,69.6,999,.1701,25.6,,,,,,,,,,,,,,,
02/15/2022 23:00:00,424031,4,580,E,ML,.395,360,100,1790,.1151,29.7,9.5,11.6,13.3,14.6,15.7,16.6,121,.0068,71.8,171,.0145,67.4,1498,.3241,22.4,,,,,,,,,,,,,,,
02/16/2022 00:00:00,424031,4,580,E,ML,.395,357,100,2126,.1751,29.1,8.7,11.4,13.5,15.2,16.6,17.8,92,.0056,71.7,107,.0092,69.4,1927,.5105,25,,,,,,,,,,,,,,,
02/16/2022 01:00:00,424031,4,580,E,ML,.395,359,100,2455,.2505,24.4,16.2,19.4,22,24,25.7,27.1,51,.0031,71.6,85,.0079,69.3,2319,.7406,21.6,,,,,,,,,,,,,,,
02/16/2022 02:00:00,424031,4,580,E,ML,.395,335,100,537,.3309,19.8,26.7,27.3,27.7,28.1,28.4,28.6,44,.0025,71.9,79,.0094,68.7,414,.9807,5.2,,,,,,,,,,,,,,,
02/16/2022 03:00:00,424031,4,580,E,ML,.395,342,100,165,.0154,68.1,.5,.5,.5,.5,.5,.5,74,.0042,71.8,87,.0088,68.4,4,.0332,3,,,,,,,,,,,,,,,
02/16/2022 04:00:00,424031,4,580,E,ML,.395,357,100,372,.0096,69.5,0,0,0,0,0,0,184,.0106,71.6,188,.0182,67.5,0,0,3,,,,,,,,,,,,,,,
02/16/2022 05:00:00,424031,4,580,E,ML,.395,360,100,734,.0166,69.7,0,0,0,0,0,0,359,.02,71.2,375,.0297,68.1,0,0,3,,,,,,,,,,,,,,,
02/16/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1074,.0231,70.9,0,0,0,0,0,0,507,.0289,70.8,567,.0406,70.9,0,0,3,,,,,,,,,,,,,,,
02/16/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1289,.0279,70.8,0,0,0,0,0,0,619,.0351,71.4,670,.0484,70.2,0,0,3,,,,,,,,,,,,,,,
02/16/2022 08:00:00,424031,4,580,E,ML,.395,353,100,1498,.0818,59.7,10.5,10.7,10.9,11.1,11.2,11.3,631,.0363,71.3,702,.0515,70.8,165,.1575,5.3,,,,,,,,,,,,,,,
02/16/2022 09:00:00,424031,4,580,E,ML,.395,356,100,2124,.075,49.9,5.5,6.2,6.7,7.2,7.7,8.2,600,.0339,72.4,766,.059,60.1,758,.1323,23,,,,,,,,,,,,,,,
02/16/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1499,.0374,62.5,0,0,0,0,0,.2,527,.0314,70.4,722,.0578,57.5,250,.0229,59.9,,,,,,,,,,,,,,,
02/16/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1849,.046,61.7,0,0,0,0,0,.5,692,.0411,69.8,905,.0733,56.2,252,.0236,58.5,,,,,,,,,,,,,,,
02/16/2022 12:00:00,424031,4,580,E,ML,.395,351,100,2013,.0475,63.9,0,0,0,0,0,.1,709,.0406,70.8,935,.0701,59.9,369,.0319,60.2,,,,,,,,,,,,,,,
02/16/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2359,.0546,63.5,0,0,0,0,.1,.3,954,.0552,70.5,1006,.0767,59.6,399,.0319,56.2,,,,,,,,,,,,,,,
02/16/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2881,.0639,65,0,0,0,0,0,.1,1118,.0638,70.1,1050,.0761,62.8,713,.0518,60.1,,,,,,,,,,,,,,,
02/16/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3878,.0834,65.3,0,0,0,0,0,.4,1487,.0853,69.5,1238,.0826,67.4,1153,.0822,57.7,,,,,,,,,,,,,,,
02/16/2022 16:00:00,424031,4,580,E,ML,.395,357,100,4330,.0929,65.3,0,0,0,0,0,.4,1684,.0982,68.6,1398,.0926,68.4,1248,.0879,57.5,,,,,,,,,,,,,,,
02/16/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4059,.0885,64.2,0,0,0,0,0,.5,1549,.092,67.2,1290,.086,67.9,1220,.0875,56.5,,,,,,,,,,,,,,,
02/16/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3231,.0739,61.8,0,0,0,0,.2,.7,1177,.0713,65.9,1061,.0763,63.8,993,.074,54.7,,,,,,,,,,,,,,,
02/16/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1905,.0417,67.6,0,0,0,0,0,0,655,.0366,72.3,791,.0551,68.2,459,.0333,59.5,,,,,,,,,,,,,,,
02/16/2022 20:00:00,424031,4,580,E,ML,.395,356,100,1332,.0284,70.2,0,0,0,0,0,0,356,.0194,72.7,678,.0439,73.7,298,.0219,59.2,,,,,,,,,,,,,,,
02/16/2022 21:00:00,424031,4,580,E,ML,.395,358,100,927,.0206,68.4,0,0,0,0,0,0,218,.0118,72,458,.0302,71.6,251,.0197,59.5,,,,,,,,,,,,,,,
02/16/2022 22:00:00,424031,4,580,E,ML,.395,359,100,733,.0164,68.9,0,0,0,0,0,0,203,.0108,72.1,378,.0264,70.3,152,.0122,60.9,,,,,,,,,,,,,,,
02/16/2022 23:00:00,424031,4,580,E,ML,.395,359,100,411,.0104,66.8,0,0,0,0,0,0,71,.0039,71.9,219,.0171,67.9,121,.0102,61.7,,,,,,,,,,,,,,,
02/17/2022 00:00:00,424031,4,580,E,ML,.395,357,100,197,.0052,67.6,0,0,0,0,0,0,23,.0013,71.9,127,.0098,68.9,47,.0047,62.2,,,,,,,,,,,,,,,
02/17/2022 01:00:00,424031,4,580,E,ML,.395,359,100,165,.005,68.4,0,0,0,0,0,0,22,.0012,71.9,113,.0104,69.3,30,.0034,62.1,,,,,,,,,,,,,,,
02/17/2022 02:00:00,424031,4,580,E,ML,.395,357,100,149,.0046,68.7,0,0,0,0,0,0,16,.0009,71.8,102,.0091,70.3,31,.0037,61.8,,,,,,,,,,,,,,,
02/17/2022 03:00:00,424031,4,580,E,ML,.395,359,100,475,.0117,70.3,0,0,0,0,0,0,51,.0029,72,130,.0129,68.7,294,.0193,70.6,,,,,,,,,,,,,,,
02/17/2022 04:00:00,424031,4,580,E,ML,.395,355,100,509,.0139,67.8,0,0,0,0,0,0,160,.0089,72.2,257,.0246,66.9,92,.0084,62.6,,,,,,,,,,,,,,,
02/17/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1786,.0427,68.8,0,0,0,0,0,.1,454,.0257,71.6,374,.0282,69.3,958,.0742,66.9,,,,,,,,,,,,,,,
02/17/2022 06:00:00,424031,4,580,E,ML,.395,360,100,2156,.05,66.6,0,0,0,0,.1,.2,709,.0404,70.7,492,.0376,68.9,955,.0718,62.3,,,,,,,,,,,,,,,
02/17/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2440,.0742,60,.2,.6,1.1,1.5,2,2.4,769,.0451,69,589,.0436,68,1082,.1338,46.5,,,,,,,,,,,,,,,
02/17/2022 08:00:00,424031,4,580,E,ML,.395,357,100,2183,.0813,54.1,1.6,2.6,3.5,4.2,4.7,5.2,782,.0463,68.6,636,.0478,67.3,765,.1499,29.6,,,,,,,,,,,,,,,
02/17/2022 09:00:00,424031,4,580,E,ML,.395,358,100,1969,.0491,62.8,0,.1,.2,.3,.4,.6,794,.0464,69.5,707,.0532,61,468,.0476,52.2,,,,,,,,,,,,,,,
02/17/2022 10:00:00,424031,4,580,E,ML,.395,359,100,1708,.0404,63.7,0,0,0,0,0,.1,799,.0475,68.8,741,.0577,58.7,168,.016,61.4,,,,,,,,,,,,,,,
02/17/2022 11:00:00,424031,4,580,E,ML,.395,358,100,1865,.0462,61,0,0,0,0,.1,.6,887,.0542,67.1,761,.0653,53.9,217,.0192,61.1,,,,,,,,,,,,,,,
02/17/2022 12:00:00,424031,4,580,E,ML,.395,228,67,2094,.0491,63.3,0,0,0,0,0,.3,965,.0563,69.5,853,.0675,57,276,.0233,60.9,,,,,,,,,,,,,,,
02/17/2022 13:00:00,424031,4,580,E,ML,.395,219,67,2385,.0539,64.4,0,0,0,0,0,.1,1072,.0627,69,945,.0713,60.4,368,.0275,61.4,,,,,,,,,,,,,,,
02/17/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3027,.0654,66.4,0,0,0,0,0,0,1155,.0652,70.3,1091,.0743,66.6,781,.0566,60.1,,,,,,,,,,,,,,,
02/17/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3815,.0808,66.8,0,0,0,0,0,.1,1472,.0834,70.3,1227,.0802,69.5,1116,.0787,59.1,,,,,,,,,,,,,,,
02/17/2022 16:00:00,424031,4,580,E,ML,.395,357,100,4282,.0924,65.6,0,0,0,0,0,.4,1644,.0954,68.8,1416,.0931,69.2,1222,.0886,57.3,,,,,,,,,,,,,,,
02/17/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4256,.0906,66,0,0,0,0,0,.1,1627,.0944,68.5,1357,.0894,69,1272,.088,59.7,,,,,,,,,,,,,,,
02/17/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3378,.0752,64.1,0,0,0,0,0,.4,1240,.0741,66.9,1127,.0777,66.9,1011,.0736,57.3,,,,,,,,,,,,,,,
02/17/2022 19:00:00,424031,4,580,E,ML,.395,359,100,2082,.0459,67.3,0,0,0,0,0,0,924,.0555,69.2,791,.0568,67,367,.0254,63,,,,,,,,,,,,,,,
02/17/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1390,.0299,68.8,0,0,0,0,0,0,618,.0363,69.2,584,.0402,70.1,188,.0131,62.9,,,,,,,,,,,,,,,
02/17/2022 21:00:00,424031,4,580,E,ML,.395,358,100,1052,.0235,66.7,0,0,0,0,0,0,503,.0295,68.6,430,.0319,65.6,119,.009,62.2,,,,,,,,,,,,,,,
02/17/2022 22:00:00,424031,4,580,E,ML,.395,360,100,746,.0164,68.2,0,0,0,0,0,0,335,.0193,69.4,312,.0222,68.4,99,.0077,62.8,,,,,,,,,,,,,,,
02/17/2022 23:00:00,424031,4,580,E,ML,.395,359,100,450,.0104,68.5,0,0,0,0,0,0,185,.0107,71.4,214,.016,67.6,51,.0044,62.4,,,,,,,,,,,,,,,
02/18/2022 00:00:00,424031,4,580,E,ML,.395,357,100,313,.0075,68.5,0,0,0,0,0,0,103,.006,71.7,132,.0108,69,78,.0057,63.5,,,,,,,,,,,,,,,
02/18/2022 01:00:00,424031,4,580,E,ML,.395,360,100,1566,.0354,68.1,0,0,0,0,0,0,70,.0041,71.7,90,.0088,68.8,1406,.0932,67.9,,,,,,,,,,,,,,,
02/18/2022 02:00:00,424031,4,580,E,ML,.395,360,100,1302,.0408,55.3,0,.1,.2,.3,.6,1,54,.0033,71.7,83,.0084,69.2,1165,.1107,53.3,,,,,,,,,,,,,,,
02/18/2022 03:00:00,424031,4,580,E,ML,.395,360,100,985,.0529,40.3,.4,1.4,2.2,3,3.5,4,79,.0048,71.6,97,.0106,68.5,809,.1434,34.2,,,,,,,,,,,,,,,
