07/12/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4195,.0939,59.3,0,0,.2,.7,1.5,2.2,1648,.0974,64.3,1384,.0961,63.9,1163,.0881,46.6,,,,,,,,,,,,,,,
07/12/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4055,.0867,61.6,0,0,0,.2,.9,1.6,1577,.0912,65.5,1324,.0869,67.4,1154,.0821,49.6,,,,,,,,,,,,,,,
07/12/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3040,.0635,65.2,0,0,0,0,0,.1,1158,.065,67.4,1045,.0697,66.7,837,.0559,60.2,,,,,,,,,,,,,,,
07/12/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1883,.0387,67.2,0,0,0,0,0,0,791,.0441,69.9,732,.0482,67.5,360,.0239,60.5,,,,,,,,,,,,,,,
07/12/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1504,.0319,66.7,0,0,0,0,0,0,640,.0373,68.2,665,.0462,66.4,199,.0121,62.1,,,,,,,,,,,,,,,
07/12/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1041,.0222,69,0,0,0,0,0,0,456,.0262,70.3,471,.0317,69.5,114,.0085,61.6,,,,,,,,,,,,,,,
07/12/2022 22:00:00,424031,4,580,E,ML,.395,360,100,828,.0186,67,0,0,0,0,0,0,357,.0209,70.1,371,.0277,65.2,100,.0071,61.9,,,,,,,,,,,,,,,
07/12/2022 23:00:00,424031,4,580,E,ML,.395,358,100,469,.0106,69,0,0,0,0,0,0,176,.0102,71.6,235,.0168,68.6,58,.0047,62.3,,,,,,,,,,,,,,,
07/13/2022 00:00:00,424031,4,580,E,ML,.395,360,100,259,.0067,69.4,0,0,0,0,0,0,92,.0051,71.9,131,.0108,69.5,36,.0042,62.5,,,,,,,,,,,,,,,
07/13/2022 01:00:00,424031,4,580,E,ML,.395,359,100,175,.0045,69.6,0,0,0,0,0,0,55,.0031,71.9,109,.0092,69.1,11,.0011,62.8,,,,,,,,,,,,,,,
07/13/2022 02:00:00,424031,4,580,E,ML,.395,360,100,157,.005,69.2,0,0,0,0,0,0,51,.0032,71.8,92,.0098,68.9,14,.0021,61.8,,,,,,,,,,,,,,,
07/13/2022 03:00:00,424031,4,580,E,ML,.395,360,100,227,.0065,68.7,0,0,0,0,0,0,77,.0043,71.9,128,.0126,68,22,.0025,62.2,,,,,,,,,,,,,,,
07/13/2022 04:00:00,424031,4,580,E,ML,.395,360,100,459,.0121,68.1,0,0,0,0,0,0,188,.0108,71.8,214,.0199,66.5,57,.0055,62.1,,,,,,,,,,,,,,,
07/13/2022 05:00:00,424031,4,580,E,ML,.395,358,100,919,.0211,69.1,0,0,0,0,0,0,432,.0241,71.5,359,.0281,68.6,128,.011,61.7,,,,,,,,,,,,,,,
07/13/2022 06:00:00,424031,4,580,E,ML,.395,358,100,1293,.0286,68.5,0,0,0,0,0,0,650,.0365,71.1,498,.0367,67.1,145,.0126,61.1,,,,,,,,,,,,,,,
07/13/2022 07:00:00,424031,4,580,E,ML,.395,359,100,1431,.0314,68.3,0,0,0,0,0,0,704,.04,70.1,579,.0414,68.1,148,.0126,60.7,,,,,,,,,,,,,,,
07/13/2022 08:00:00,424031,4,580,E,ML,.395,102,33,1613,.0366,68.4,0,0,0,0,0,0,756,.044,69.9,669,.0504,68.4,188,.0154,62.4,,,,,,,,,,,,,,,
07/13/2022 09:00:00,424031,4,580,E,ML,.395,357,100,1617,.0382,64.5,0,0,0,0,0,.3,748,.0437,71.8,680,.0545,57.4,189,.0164,60.8,,,,,,,,,,,,,,,
07/13/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1786,.0451,60.6,0,0,0,.1,.3,.7,880,.0555,67.1,732,.0636,52.6,174,.0163,60,,,,,,,,,,,,,,,
07/13/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1928,.0469,59.8,0,0,0,0,.2,.6,873,.0551,63.4,846,.0683,55.3,209,.0174,62.5,,,,,,,,,,,,,,,
07/13/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2040,.0485,60.6,0,0,0,0,0,.4,965,.0593,64.2,840,.0679,56.2,235,.0182,61.7,,,,,,,,,,,,,,,
07/13/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2308,.0549,60.3,0,0,0,0,.1,.5,1115,.0691,63.8,881,.0719,55.5,312,.0238,60.7,,,,,,,,,,,,,,,
07/13/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3245,.072,62.4,0,0,0,0,.4,.9,1304,.0754,67.7,1111,.0776,63.4,830,.063,52.3,,,,,,,,,,,,,,,
07/13/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3914,.086,62.7,0,0,0,0,.2,.9,1448,.0851,66.9,1288,.0872,66.4,1178,.0859,53.6,,,,,,,,,,,,,,,
07/13/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4126,.0927,61.4,0,0,0,0,.5,1.2,1581,.0949,65.3,1358,.0944,65,1187,.0887,52.1,,,,,,,,,,,,,,,
07/13/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4165,.0899,63.6,0,0,0,0,.2,.9,1557,.09,67.7,1355,.09,67.6,1253,.0898,54.2,,,,,,,,,,,,,,,
07/13/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3183,.0663,66,0,0,0,0,0,.4,1206,.0678,69.6,1102,.0709,69.7,875,.0602,56.5,,,,,,,,,,,,,,,
07/13/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1823,.0385,68.7,0,0,0,0,0,.1,674,.0375,72.4,799,.053,70.2,350,.0249,58.3,,,,,,,,,,,,,,,
07/13/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1440,.0301,70,0,0,0,0,0,0,449,.0241,73.5,754,.0497,70.5,237,.0163,61.6,,,,,,,,,,,,,,,
07/13/2022 21:00:00,424031,4,580,E,ML,.395,360,100,933,.0199,68.7,0,0,0,0,0,0,289,.0159,72.4,509,.0345,68.3,135,.0093,62.2,,,,,,,,,,,,,,,
07/13/2022 22:00:00,424031,4,580,E,ML,.395,360,100,985,.0219,67.6,0,0,0,0,0,0,329,.0184,72.1,509,.0366,66.2,147,.0107,62.2,,,,,,,,,,,,,,,
07/13/2022 23:00:00,424031,4,580,E,ML,.395,359,100,468,.0104,69,0,0,0,0,0,0,128,.007,72,276,.0196,69,64,.0044,62.6,,,,,,,,,,,,,,,
07/14/2022 00:00:00,424031,4,580,E,ML,.395,360,100,262,.0064,69.8,0,0,0,0,0,0,62,.0036,71.9,166,.0127,70.5,34,.0029,62.6,,,,,,,,,,,,,,,
07/14/2022 01:00:00,424031,4,580,E,ML,.395,360,100,183,.0054,68.8,0,0,0,0,0,0,39,.0023,71.8,117,.0111,69.3,27,.0026,62.3,,,,,,,,,,,,,,,
07/14/2022 02:00:00,424031,4,580,E,ML,.395,360,100,152,.0052,68.9,0,0,0,0,0,0,27,.0017,71.8,109,.0115,69.1,16,.0025,62.2,,,,,,,,,,,,,,,
07/14/2022 03:00:00,424031,4,580,E,ML,.395,358,100,256,.0073,69.4,0,0,0,0,0,0,75,.0047,71.5,142,.013,70.1,39,.0043,62.5,,,,,,,,,,,,,,,
07/14/2022 04:00:00,424031,4,580,E,ML,.395,359,100,485,.0134,68.5,0,0,0,0,0,0,157,.009,71.8,265,.0247,68,63,.0065,62.3,,,,,,,,,,,,,,,
07/14/2022 05:00:00,424031,4,580,E,ML,.395,359,100,913,.0215,67.8,0,0,0,0,0,0,359,.0197,72.5,422,.0337,65.6,132,.0111,61.5,,,,,,,,,,,,,,,
07/14/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1240,.027,70.1,0,0,0,0,0,0,529,.0288,72.4,559,.0392,70.3,152,.0129,61.4,,,,,,,,,,,,,,,
07/14/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1536,.0343,70.7,0,0,0,0,0,0,655,.0357,74.6,711,.051,69.7,170,.0164,59.4,,,,,,,,,,,,,,,
07/14/2022 08:00:00,424031,4,580,E,ML,.395,354,100,1695,.0398,68,0,0,0,0,0,.1,699,.039,73.7,770,.0592,65.7,226,.0211,57.8,,,,,,,,,,,,,,,
07/14/2022 09:00:00,424031,4,580,E,ML,.395,358,100,1712,.0402,64.8,0,0,0,0,0,.2,731,.0418,72.6,792,.0614,58.8,189,.0174,59.3,,,,,,,,,,,,,,,
07/14/2022 10:00:00,424031,4,580,E,ML,.395,359,100,1734,.042,61.4,0,0,0,0,0,.4,690,.0405,67.8,843,.0671,56.6,201,.0184,59.2,,,,,,,,,,,,,,,
07/14/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2041,.0487,61.5,0,0,0,0,0,.4,730,.0426,67.7,1023,.0806,56.8,288,.0231,62,,,,,,,,,,,,,,,
07/14/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2064,.0512,59.2,0,0,0,0,.2,.7,811,.049,65.3,972,.0815,54.1,281,.0233,59.1,,,,,,,,,,,,,,,
07/14/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2314,.0539,61.5,0,0,0,0,.1,.4,1003,.0587,67,960,.0753,56.6,351,.0276,58.7,,,,,,,,,,,,,,,
07/14/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2780,.06,64.5,0,0,0,0,.1,.4,1131,.0648,68.4,994,.0678,65.1,655,.0474,56.1,,,,,,,,,,,,,,,
07/14/2022 15:00:00,424031,4,580,E,ML,.395,360,100,4244,.0967,60.7,0,0,0,0,.5,1.3,1600,.0975,64.6,1353,.0945,64.4,1291,.0981,52.1,,,,,,,,,,,,,,,
07/14/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4352,.0967,62.2,0,0,0,0,.3,1,1672,.1003,65.4,1424,.0959,66.2,1256,.0938,53.4,,,,,,,,,,,,,,,
07/14/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4269,.0918,64,0,0,0,0,.1,.6,1599,.0934,67,1411,.093,68.1,1259,.0891,55.7,,,,,,,,,,,,,,,
07/14/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3172,.0666,65.7,0,0,0,0,0,.4,1160,.0648,69.7,1114,.0718,69.2,898,.0633,56.2,,,,,,,,,,,,,,,
07/14/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2001,.0428,65.8,0,0,0,0,0,0,900,.0521,68.4,756,.0533,64.4,345,.023,61.9,,,,,,,,,,,,,,,
07/14/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1472,.0313,67.1,0,0,0,0,0,0,655,.0373,69,613,.0426,66.7,204,.0139,62.2,,,,,,,,,,,,,,,
07/14/2022 21:00:00,424031,4,580,E,ML,.395,357,100,1053,.0222,67.9,0,0,0,0,0,0,480,.0281,68.7,431,.0293,68.9,142,.0093,62.4,,,,,,,,,,,,,,,
07/14/2022 22:00:00,424031,4,580,E,ML,.395,360,100,947,.0202,69,0,0,0,0,0,0,409,.0236,69.4,425,.0291,70.1,113,.008,62.7,,,,,,,,,,,,,,,
07/14/2022 23:00:00,424031,4,580,E,ML,.395,359,100,533,.0124,68.5,0,0,0,0,0,0,212,.0127,70.8,254,.0195,68.1,67,.0051,62.5,,,,,,,,,,,,,,,
07/15/2022 00:00:00,424031,4,580,E,ML,.395,360,100,327,.0079,68.9,0,0,0,0,0,0,134,.0077,71.6,159,.0131,68.1,34,.003,62.4,,,,,,,,,,,,,,,
07/15/2022 01:00:00,424031,4,580,E,ML,.395,358,100,206,.0057,69.4,0,0,0,0,0,0,76,.0045,71.6,109,.0099,69.2,21,.0025,62.6,,,,,,,,,,,,,,,
07/15/2022 02:00:00,424031,4,580,E,ML,.395,359,100,203,.0061,69.2,0,0,0,0,0,0,79,.005,71.7,108,.0115,68.3,16,.0019,62.4,,,,,,,,,,,,,,,
07/15/2022 03:00:00,424031,4,580,E,ML,.395,358,100,256,.0078,68.4,0,0,0,0,0,0,88,.0057,71.5,133,.0134,67.9,35,.0042,62.6,,,,,,,,,,,,,,,
07/15/2022 04:00:00,424031,4,580,E,ML,.395,360,100,461,.0123,68.3,0,0,0,0,0,0,207,.0119,71.5,206,.0197,66.6,48,.0053,62.1,,,,,,,,,,,,,,,
07/15/2022 05:00:00,424031,4,580,E,ML,.395,360,100,838,.0191,68.7,0,0,0,0,0,0,393,.0218,71,359,.0275,67.5,86,.0078,62.2,,,,,,,,,,,,,,,
07/15/2022 06:00:00,424031,4,580,E,ML,.395,359,100,1186,.0269,67.1,0,0,0,0,0,0,566,.0314,70.4,477,.037,64.7,143,.0124,61.5,,,,,,,,,,,,,,,
07/15/2022 07:00:00,424031,4,580,E,ML,.395,294,83,1455,.0385,66.3,0,0,0,0,.1,.1,705,.0404,69.1,585,.0445,65.2,165,.0307,56.3,,,,,,,,,,,,,,,
07/15/2022 08:00:00,424031,4,580,E,ML,.395,354,100,1498,.0337,67.1,0,0,0,0,0,0,705,.04,69.8,636,.0469,65.4,157,.0142,61.6,,,,,,,,,,,,,,,
07/15/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1738,.0424,62,0,0,0,0,.2,.6,830,.0484,69.4,719,.0602,53.7,189,.0186,60.1,,,,,,,,,,,,,,,
07/15/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1838,.0427,62.8,0,0,0,0,0,.4,861,.0503,69.7,778,.0613,55.4,199,.0165,62.1,,,,,,,,,,,,,,,
07/15/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2210,.0507,63,0,0,0,0,0,.3,1057,.063,68.2,872,.0672,56.7,281,.0218,62.6,,,,,,,,,,,,,,,
07/15/2022 12:00:00,424031,4,580,E,ML,.395,285,83,2193,.051,63.4,0,0,0,0,.1,.4,1012,.0599,69.1,877,.069,57.5,304,.0242,60.4,,,,,,,,,,,,,,,
07/15/2022 13:00:00,424031,4,580,E,ML,.395,309,92,2651,.0612,60.7,0,0,0,0,0,.3,1215,.0747,62.7,978,.0747,58.3,458,.034,60.9,,,,,,,,,,,,,,,
07/15/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3650,.0823,60.3,0,0,0,0,.2,.9,1388,.0831,63,1196,.0826,62.7,1066,.0812,54,,,,,,,,,,,,,,,
07/15/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3857,.0843,62.4,0,0,0,0,0,.4,1425,.0846,64,1287,.0872,65.2,1145,.0811,57.1,,,,,,,,,,,,,,,
07/15/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4168,.0914,61.9,0,0,0,0,0,.4,1600,.0952,63.7,1347,.0929,63.6,1221,.0862,57.4,,,,,,,,,,,,,,,
07/15/2022 17:00:00,424031,4,580,E,ML,.395,357,100,4013,.0847,64.3,0,0,0,0,0,.1,1526,.0885,65.3,1345,.0869,67.7,1142,.0786,58.9,,,,,,,,,,,,,,,
07/15/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3301,.0684,66.4,0,0,0,0,0,0,1290,.0727,67.3,1144,.0738,68.4,867,.0586,62.4,,,,,,,,,,,,,,,
07/15/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2286,.0478,66.4,0,0,0,0,0,0,1036,.0594,68.6,894,.0608,64.9,356,.0232,63.5,,,,,,,,,,,,,,,
07/15/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1674,.035,67.8,0,0,0,0,0,0,754,.0437,68.8,689,.0461,68.5,231,.0151,62.6,,,,,,,,,,,,,,,
07/15/2022 21:00:00,424031,4,580,E,ML,.395,357,100,1158,.025,67,0,0,0,0,0,0,518,.0313,67.1,504,.0342,68.3,136,.0095,62,,,,,,,,,,,,,,,
07/15/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1124,.024,67.6,0,0,0,0,0,0,508,.03,68.2,476,.0321,68.7,140,.0099,62.1,,,,,,,,,,,,,,,
07/15/2022 23:00:00,424031,4,580,E,ML,.395,360,100,695,.0156,67.7,0,0,0,0,0,0,294,.0171,70.5,328,.0241,66.3,73,.0055,62.5,,,,,,,,,,,,,,,
07/16/2022 00:00:00,424031,4,580,E,ML,.395,360,100,408,.0095,69.3,0,0,0,0,0,0,178,.0103,71.5,194,.0151,68.5,36,.0031,62.6,,,,,,,,,,,,,,,
07/16/2022 01:00:00,424031,4,580,E,ML,.395,357,100,266,.0062,69.4,0,0,0,0,0,0,105,.0061,71.6,133,.0096,69.2,28,.0029,62.2,,,,,,,,,,,,,,,
07/16/2022 02:00:00,424031,4,580,E,ML,.395,359,100,237,.0064,68.8,0,0,0,0,0,0,84,.0048,71.7,135,.0129,67.9,18,.0016,62.4,,,,,,,,,,,,,,,
07/16/2022 03:00:00,424031,4,580,E,ML,.395,358,100,224,.0058,68.7,0,0,0,0,0,0,80,.0051,71.4,120,.0101,68,24,.0023,62.6,,,,,,,,,,,,,,,
07/16/2022 04:00:00,424031,4,580,E,ML,.395,359,100,321,.0075,69.4,0,0,0,0,0,0,137,.008,71.5,150,.011,69.2,34,.0036,62.1,,,,,,,,,,,,,,,
07/16/2022 05:00:00,424031,4,580,E,ML,.395,357,100,485,.0104,69.4,0,0,0,0,0,0,204,.0115,71.3,225,.015,69.5,56,.0046,62.6,,,,,,,,,,,,,,,
07/16/2022 06:00:00,424031,4,580,E,ML,.395,359,100,706,.0146,69.3,0,0,0,0,0,0,278,.0149,71.5,367,.024,68.7,61,.0049,62.6,,,,,,,,,,,,,,,
07/16/2022 07:00:00,424031,4,580,E,ML,.395,359,100,1147,.0239,68.3,0,0,0,0,0,0,526,.029,69.5,513,.0337,68.2,108,.0088,62.2,,,,,,,,,,,,,,,
07/16/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1452,.0309,67.4,0,0,0,0,0,0,704,.04,68.9,619,.0419,66.8,129,.0106,61.7,,,,,,,,,,,,,,,
07/16/2022 09:00:00,424031,4,580,E,ML,.395,355,100,1785,.0381,67,0,0,0,0,0,0,846,.0489,68.2,756,.0511,66.9,183,.0144,61.5,,,,,,,,,,,,,,,
07/16/2022 10:00:00,424031,4,580,E,ML,.395,359,100,2076,.0443,64.3,0,0,0,0,0,0,1013,.0594,67.3,855,.0589,61.1,208,.0147,62.5,,,,,,,,,,,,,,,
07/16/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2157,.0445,65.9,0,0,0,0,0,0,1036,.0602,68.3,896,.0586,63.7,225,.0147,63,,,,,,,,,,,,,,,
07/16/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2310,.0489,64.7,0,0,0,0,0,0,1131,.0672,67.3,944,.0637,62.2,235,.0157,62.4,,,,,,,,,,,,,,,
07/16/2022 13:00:00,424031,4,580,E,ML,.395,350,100,2504,.0501,65.3,0,0,0,0,0,0,1168,.0667,65.1,1031,.0641,66.3,305,.0197,63,,,,,,,,,,,,,,,
07/16/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2835,.0575,64.9,0,0,0,0,0,0,1243,.0711,64.8,1114,.0704,65.9,478,.031,62.7,,,,,,,,,,,,,,,
07/16/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3124,.0629,65.6,0,0,0,0,0,0,1243,.0705,65.5,1196,.0747,66.6,685,.0436,63.9,,,,,,,,,,,,,,,
07/16/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3386,.0678,65.9,0,0,0,0,0,0,1385,.0792,64.9,1279,.079,67.4,722,.0452,65,,,,,,,,,,,,,,,
07/16/2022 17:00:00,424031,4,580,E,ML,.395,357,100,3275,.0658,66,0,0,0,0,0,0,1308,.0738,66,1259,.0778,67.7,708,.0457,63.1,,,,,,,,,,,,,,,
07/16/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3451,.0697,65.4,0,0,0,0,0,0,1359,.0775,65,1301,.0812,66.7,791,.0506,63.7,,,,,,,,,,,,,,,
07/16/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2703,.0538,65.8,0,0,0,0,0,0,1243,.0701,65.8,1125,.0704,66.6,335,.0208,63,,,,,,,,,,,,,,,
07/16/2022 20:00:00,424031,4,580,E,ML,.395,359,100,2395,.0489,66.5,0,0,0,0,0,0,1074,.0626,69.1,1034,.0668,64.8,287,.0174,63,,,,,,,,,,,,,,,
07/16/2022 21:00:00,424031,4,580,E,ML,.395,356,100,2228,.0465,67,0,0,0,0,0,0,1022,.061,68.1,976,.0644,66.9,230,.0142,62.7,,,,,,,,,,,,,,,
07/16/2022 22:00:00,424031,4,580,E,ML,.395,359,100,1583,.033,67.9,0,0,0,0,0,0,686,.0401,69.6,750,.0494,67.3,147,.0095,62.8,,,,,,,,,,,,,,,
07/16/2022 23:00:00,424031,4,580,E,ML,.395,359,100,998,.0201,70,0,0,0,0,0,0,388,.0217,71.7,542,.0345,69.7,68,.0043,62.8,,,,,,,,,,,,,,,
07/17/2022 00:00:00,424031,4,580,E,ML,.395,360,100,559,.0117,69.4,0,0,0,0,0,0,212,.0117,71.9,303,.0204,68.5,44,.0031,62.7,,,,,,,,,,,,,,,
07/17/2022 01:00:00,424031,4,580,E,ML,.395,354,100,381,.0082,69.4,0,0,0,0,0,0,121,.007,71.7,236,.0159,68.9,24,.0017,62.7,,,,,,,,,,,,,,,
07/17/2022 02:00:00,424031,4,580,E,ML,.395,360,100,293,.0066,69.3,0,0,0,0,0,0,81,.0046,71.7,194,.0136,68.9,18,.0014,62.6,,,,,,,,,,,,,,,
07/17/2022 03:00:00,424031,4,580,E,ML,.395,359,100,240,.0053,69.4,0,0,0,0,0,0,65,.0036,71.8,164,.0115,68.9,11,.0008,62.6,,,,,,,,,,,,,,,
07/17/2022 04:00:00,424031,4,580,E,ML,.395,360,100,215,.0047,69.6,0,0,0,0,0,0,73,.0039,71.8,128,.009,69.1,14,.0012,62.4,,,,,,,,,,,,,,,
07/17/2022 05:00:00,424031,4,580,E,ML,.395,357,100,302,.0064,69.3,0,0,0,0,0,0,93,.0051,71.7,183,.0121,69.1,26,.0022,62.5,,,,,,,,,,,,,,,
07/17/2022 06:00:00,424031,4,580,E,ML,.395,359,100,527,.0102,69.8,0,0,0,0,0,0,208,.0107,71.8,280,.0168,69.4,39,.0031,62.5,,,,,,,,,,,,,,,
07/17/2022 07:00:00,424031,4,580,E,ML,.395,360,100,957,.0185,68.5,0,0,0,0,0,0,327,.0173,71.2,413,.0249,68.9,217,.0131,63.8,,,,,,,,,,,,,,,
07/17/2022 08:00:00,424031,4,580,E,ML,.395,359,100,1245,.0245,68.9,0,0,0,0,0,0,496,.0266,70.9,635,.0391,68.5,114,.0079,62.5,,,,,,,,,,,,,,,
07/17/2022 09:00:00,424031,4,580,E,ML,.395,357,100,1777,.0359,67.3,0,0,0,0,0,0,865,.0483,68.4,786,.0502,66.9,126,.0091,62.1,,,,,,,,,,,,,,,
07/17/2022 10:00:00,424031,4,580,E,ML,.395,359,100,2208,.0444,67.6,0,0,0,0,0,0,1082,.0612,68.2,962,.061,67.9,164,.0111,61.8,,,,,,,,,,,,,,,
07/17/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2504,.0507,66.5,0,0,0,0,0,0,1209,.0688,69.3,1057,.0687,64.1,238,.0148,62.4,,,,,,,,,,,,,,,
07/17/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2777,.0569,63.5,0,0,0,0,0,0,1373,.0815,62.7,1152,.0739,64.8,252,.0152,62.5,,,,,,,,,,,,,,,
07/17/2022 13:00:00,424031,4,580,E,ML,.395,342,100,2970,.061,63.1,0,0,0,0,0,0,1432,.0842,62.6,1251,.0812,63.8,287,.0176,62.2,,,,,,,,,,,,,,,
07/17/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3181,.0643,64.1,0,0,0,0,0,0,1365,.0782,64.4,1244,.0791,65.2,572,.0358,61,,,,,,,,,,,,,,,
07/17/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3228,.0653,64.1,0,0,0,0,0,.1,1304,.0743,64.7,1275,.0798,66.2,649,.0417,58.7,,,,,,,,,,,,,,,
07/17/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3336,.0671,64.5,0,0,0,0,0,.1,1359,.0774,64.7,1311,.0808,67.2,666,.0431,58.6,,,,,,,,,,,,,,,
07/17/2022 17:00:00,424031,4,580,E,ML,.395,357,100,3154,.0631,65,0,0,0,0,0,0,1233,.069,65.9,1237,.0768,66.8,684,.0436,60.1,,,,,,,,,,,,,,,
07/17/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3252,.0651,65,0,0,0,0,0,.1,1352,.0759,65.8,1247,.0771,67.1,653,.0422,59.4,,,,,,,,,,,,,,,
07/17/2022 19:00:00,424031,4,580,E,ML,.395,359,100,2667,.0527,65.9,0,0,0,0,0,0,1254,.07,66.1,1140,.0708,66.8,273,.0173,61.2,,,,,,,,,,,,,,,
07/17/2022 20:00:00,424031,4,580,E,ML,.395,360,100,2265,.0456,64.7,0,0,0,0,0,0,1059,.0607,64.8,961,.0612,65.1,245,.0149,62.4,,,,,,,,,,,,,,,
07/17/2022 21:00:00,424031,4,580,E,ML,.395,357,100,1746,.0358,68.2,0,0,0,0,0,0,798,.0467,69.2,794,.051,68.4,154,.0097,62.3,,,,,,,,,,,,,,,
07/17/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1126,.0225,70.6,0,0,0,0,0,0,462,.0258,72.2,566,.0352,70.7,98,.0064,62.4,,,,,,,,,,,,,,,
07/17/2022 23:00:00,424031,4,580,E,ML,.395,360,100,626,.0129,69.4,0,0,0,0,0,0,221,.012,72.1,349,.0228,68.9,56,.0041,62.4,,,,,,,,,,,,,,,
07/18/2022 00:00:00,424031,4,580,E,ML,.395,359,100,326,.0075,69.1,0,0,0,0,0,0,94,.0054,71.8,202,.014,68.9,30,.0031,62.2,,,,,,,,,,,,,,,
07/18/2022 01:00:00,424031,4,580,E,ML,.395,356,100,218,.0055,68.7,0,0,0,0,0,0,66,.0039,71.7,134,.0111,68.1,18,.0014,62.6,,,,,,,,,,,,,,,
07/18/2022 02:00:00,424031,4,580,E,ML,.395,360,100,205,.0054,68.9,0,0,0,0,0,0,58,.0034,71.7,138,.0121,68.1,9,.0008,62.7,,,,,,,,,,,,,,,
07/18/2022 03:00:00,424031,4,580,E,ML,.395,360,100,236,.0063,68.7,0,0,0,0,0,0,69,.0041,71.7,147,.0129,68.1,20,.0019,62.4,,,,,,,,,,,,,,,
07/18/2022 04:00:00,424031,4,580,E,ML,.395,358,100,509,.0126,68,0,0,0,0,0,0,201,.011,71.5,255,.0216,66.4,53,.0053,62.2,,,,,,,,,,,,,,,
07/18/2022 05:00:00,424031,4,580,E,ML,.395,355,100,949,.0218,67.3,0,0,0,0,0,0,462,.026,68.9,376,.0302,66.8,111,.0092,62.2,,,,,,,,,,,,,,,
07/18/2022 06:00:00,424031,4,580,E,ML,.395,359,100,1404,.0299,66.4,0,0,0,0,0,0,588,.0323,69,523,.0365,63.6,293,.0211,66.1,,,,,,,,,,,,,,,
07/18/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2978,.0689,63.3,0,0,0,0,0,.1,817,.0472,66.4,661,.0474,61.7,1500,.112,62.2,,,,,,,,,,,,,,,
07/18/2022 08:00:00,424031,4,580,E,ML,.395,359,100,1545,.0357,61.3,0,0,0,0,0,.2,744,.0442,64.3,640,.0486,57.9,161,.0143,60.5,,,,,,,,,,,,,,,
07/18/2022 09:00:00,424031,4,580,E,ML,.395,357,100,1660,.0399,59.4,0,0,0,0,.2,.6,823,.0492,64.2,686,.0568,53.5,151,.0137,59.8,,,,,,,,,,,,,,,
07/18/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1780,.0419,60.3,0,0,0,0,.1,.3,862,.0518,63.7,766,.06,56.5,152,.014,59.3,,,,,,,,,,,,,,,
07/18/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1938,.0456,60.2,0,0,0,0,.3,.8,936,.0555,67.4,827,.066,52.2,175,.0153,59.8,,,,,,,,,,,,,,,
