04/06/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4161,.0861,66.4,0,0,0,0,0,.1,1538,.0883,68.7,1325,.0856,69.6,1298,.0844,60.3,,,,,,,,,,,,,,,
04/06/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3117,.0647,66.9,0,0,0,0,0,0,1201,.0675,70.1,1109,.0748,67.4,807,.052,61.2,,,,,,,,,,,,,,,
04/06/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2063,.0428,67.9,0,0,0,0,0,0,861,.0485,70.5,865,.0579,67.5,337,.0219,62.1,,,,,,,,,,,,,,,
04/06/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1709,.0378,67,0,0,0,0,0,0,666,.0392,70.4,779,.0558,66,264,.0184,61,,,,,,,,,,,,,,,
04/06/2022 21:00:00,424031,4,580,E,ML,.395,358,100,1065,.0227,69.3,0,0,0,0,0,0,315,.0173,72.9,548,.0369,69.7,202,.0139,62.5,,,,,,,,,,,,,,,
04/06/2022 22:00:00,424031,4,580,E,ML,.395,358,100,892,.0196,68,0,0,0,0,0,0,261,.0145,71.6,472,.0333,67.8,159,.0109,62.7,,,,,,,,,,,,,,,
04/06/2022 23:00:00,424031,4,580,E,ML,.395,360,100,441,.0103,68.9,0,0,0,0,0,0,127,.007,72,251,.0187,68.9,63,.0051,62.4,,,,,,,,,,,,,,,
04/07/2022 00:00:00,424031,4,580,E,ML,.395,359,100,283,.0072,68.3,0,0,0,0,0,0,56,.0033,71.8,187,.0153,68.4,40,.0031,62.7,,,,,,,,,,,,,,,
04/07/2022 01:00:00,424031,4,580,E,ML,.395,360,100,166,.0046,69.4,0,0,0,0,0,0,35,.0019,71.9,116,.0101,69.5,15,.0018,62.1,,,,,,,,,,,,,,,
04/07/2022 02:00:00,424031,4,580,E,ML,.395,359,100,163,.0051,68.7,0,0,0,0,0,0,27,.002,71.7,114,.0113,69.2,22,.002,62.5,,,,,,,,,,,,,,,
04/07/2022 03:00:00,424031,4,580,E,ML,.395,360,100,212,.0062,68.9,0,0,0,0,0,0,52,.0033,71.7,128,.0124,69.3,32,.0028,62.5,,,,,,,,,,,,,,,
04/07/2022 04:00:00,424031,4,580,E,ML,.395,359,100,496,.0134,70.1,0,0,0,0,0,0,170,.0096,71.8,273,.0248,70.5,53,.0059,61.9,,,,,,,,,,,,,,,
04/07/2022 05:00:00,424031,4,580,E,ML,.395,359,100,918,.0214,71.6,0,0,0,0,0,0,364,.0203,72.3,445,.0346,72.9,109,.0092,63.8,,,,,,,,,,,,,,,
04/07/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1227,.0281,70.6,0,0,0,0,0,0,497,.0287,71.2,560,.0423,71.7,170,.0135,64.8,,,,,,,,,,,,,,,
04/07/2022 07:00:00,424031,4,580,E,ML,.395,358,100,1541,.0349,70.3,0,0,0,0,0,0,641,.0365,72.7,693,.0508,70.7,207,.0174,61.4,,,,,,,,,,,,,,,
04/07/2022 08:00:00,424031,4,580,E,ML,.395,359,100,1455,.034,70.2,0,0,0,0,0,0,582,.0328,73.7,679,.051,70,194,.0182,60.5,,,,,,,,,,,,,,,
04/07/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1699,.0395,65.4,0,0,0,0,0,.1,669,.0381,73.8,846,.0648,59.5,184,.0155,61.4,,,,,,,,,,,,,,,
04/07/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1828,.0436,64.2,0,0,0,0,0,.3,708,.0415,73.2,887,.0698,57.5,233,.0194,62.3,,,,,,,,,,,,,,,
04/07/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1820,.0456,61.1,0,0,0,0,.1,.5,653,.0405,69.5,907,.0742,55,260,.0219,61.5,,,,,,,,,,,,,,,
04/07/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2032,.0475,63,0,0,0,0,0,.3,782,.0455,69.2,930,.0723,57.9,320,.0249,62.6,,,,,,,,,,,,,,,
04/07/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2566,.0595,62.5,0,0,0,0,0,.3,1067,.0638,67.3,1086,.0844,58,413,.0303,61.6,,,,,,,,,,,,,,,
04/07/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3487,.0762,65.3,0,0,0,0,0,0,1348,.0793,68.2,1203,.0844,63.7,936,.0647,63.1,,,,,,,,,,,,,,,
04/07/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3889,.0828,65.2,0,0,0,0,0,.2,1451,.0852,68.4,1259,.0841,67.3,1179,.079,59,,,,,,,,,,,,,,,
04/07/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4363,.0924,64.9,0,0,0,0,0,.2,1640,.0966,67.8,1346,.0897,67,1377,.091,59.3,,,,,,,,,,,,,,,
04/07/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4147,.0857,66.8,0,0,0,0,0,.1,1521,.0868,69.9,1342,.0863,69.7,1284,.0841,60.1,,,,,,,,,,,,,,,
04/07/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3502,.0715,67.9,0,0,0,0,0,0,1367,.0765,71.4,1178,.0759,69.8,957,.0621,60.6,,,,,,,,,,,,,,,
04/07/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2245,.0476,66.6,0,0,0,0,0,0,1032,.0605,68.9,870,.0605,65.4,343,.0218,62.6,,,,,,,,,,,,,,,
04/07/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1720,.0376,68.5,0,0,0,0,0,0,761,.046,69.7,695,.0483,70,264,.0186,61.3,,,,,,,,,,,,,,,
04/07/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1072,.0231,68.6,0,0,0,0,0,0,469,.0277,70.2,455,.0314,69.1,148,.01,61.7,,,,,,,,,,,,,,,
04/07/2022 22:00:00,424031,4,580,E,ML,.395,360,100,948,.0211,67.5,0,0,0,0,0,0,443,.0263,70.1,389,.0287,65.9,116,.0082,62.4,,,,,,,,,,,,,,,
04/07/2022 23:00:00,424031,4,580,E,ML,.395,358,100,524,.012,68.9,0,0,0,0,0,0,225,.013,71.7,236,.0185,67.9,63,.0046,62.5,,,,,,,,,,,,,,,
04/08/2022 00:00:00,424031,4,580,E,ML,.395,359,100,283,.0071,69.5,0,0,0,0,0,0,107,.006,72,150,.0128,69,26,.0023,62.3,,,,,,,,,,,,,,,
04/08/2022 01:00:00,424031,4,580,E,ML,.395,358,100,216,.0061,69.1,0,0,0,0,0,0,77,.0047,71.7,122,.0119,68.3,17,.0016,62.2,,,,,,,,,,,,,,,
04/08/2022 02:00:00,424031,4,580,E,ML,.395,360,100,172,.0052,69.5,0,0,0,0,0,0,60,.0039,71.7,103,.0108,68.9,9,.001,62,,,,,,,,,,,,,,,
04/08/2022 03:00:00,424031,4,580,E,ML,.395,359,100,268,.0078,69.1,0,0,0,0,0,0,109,.0067,71.6,126,.0131,68.7,33,.0035,62.1,,,,,,,,,,,,,,,
04/08/2022 04:00:00,424031,4,580,E,ML,.395,360,100,452,.0121,69.4,0,0,0,0,0,0,213,.0124,71.8,207,.0206,67.9,32,.0032,62.6,,,,,,,,,,,,,,,
04/08/2022 05:00:00,424031,4,580,E,ML,.395,360,100,842,.0196,69.7,0,0,0,0,0,0,440,.0249,72,331,.0268,68,71,.0069,62.2,,,,,,,,,,,,,,,
04/08/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1219,.0279,69.9,0,0,0,0,0,0,614,.0357,71.6,455,.0351,69.9,150,.0129,63,,,,,,,,,,,,,,,
04/08/2022 07:00:00,424031,4,580,E,ML,.395,359,100,1415,.0327,69,0,0,0,0,0,0,699,.0418,69.5,591,.0445,69.7,125,.0117,62.2,,,,,,,,,,,,,,,
04/08/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1439,.0335,69.1,0,0,0,0,0,0,671,.0386,71.8,590,.0446,68.4,178,.0174,61.2,,,,,,,,,,,,,,,
04/08/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1639,.0387,64.6,0,0,0,0,0,.3,805,.0473,72.1,684,.0549,56.4,150,.0141,61.1,,,,,,,,,,,,,,,
04/08/2022 10:00:00,424031,4,580,E,ML,.395,360,100,2030,.0467,63.3,0,0,0,0,0,.2,1001,.0597,67.5,839,.0645,58.2,190,.016,62.7,,,,,,,,,,,,,,,
04/08/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1992,.0471,61.9,0,0,0,0,.1,.5,966,.0574,67.7,786,.064,54.9,240,.0197,61.5,,,,,,,,,,,,,,,
04/08/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2072,.0469,63,0,0,0,0,.1,.3,968,.0576,67.3,838,.0633,58.2,266,.0199,62.3,,,,,,,,,,,,,,,
04/08/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2421,.0534,64.5,0,0,0,0,0,.1,1096,.0641,68.5,924,.067,61,401,.0292,61.4,,,,,,,,,,,,,,,
04/08/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3323,.0712,65.1,0,0,0,0,0,.2,1259,.0721,69.8,1133,.077,65.3,931,.0646,58.4,,,,,,,,,,,,,,,
04/08/2022 15:00:00,424031,4,580,E,ML,.395,360,100,4223,.0941,62.3,0,0,0,0,.1,.6,1553,.0926,67.3,1382,.098,62.6,1288,.0916,56,,,,,,,,,,,,,,,
04/08/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4231,.0915,64,0,0,0,0,0,.6,1589,.0928,68.5,1373,.0908,66.6,1269,.0909,55.7,,,,,,,,,,,,,,,
04/08/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4011,.0839,66.3,0,0,0,0,0,.3,1550,.0874,70.8,1337,.0874,68,1124,.077,58,,,,,,,,,,,,,,,
04/08/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3192,.0651,68,0,0,0,0,0,.1,1266,.0706,72,1134,.0725,68.8,792,.0523,60.2,,,,,,,,,,,,,,,
04/08/2022 19:00:00,424031,4,580,E,ML,.395,359,100,2212,.0461,67.4,0,0,0,0,0,0,915,.0522,70.3,931,.0623,66.7,366,.0239,62.1,,,,,,,,,,,,,,,
04/08/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1832,.0397,67.5,0,0,0,0,0,0,742,.0437,69.6,823,.0567,67.6,267,.0187,60.9,,,,,,,,,,,,,,,
04/08/2022 21:00:00,424031,4,580,E,ML,.395,360,100,974,.0209,68.4,0,0,0,0,0,0,289,.0158,71.4,530,.0358,68.7,155,.0111,61.9,,,,,,,,,,,,,,,
04/08/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1027,.0226,67.3,0,0,0,0,0,0,326,.0183,71.2,520,.0364,66.7,181,.0132,61.8,,,,,,,,,,,,,,,
04/08/2022 23:00:00,424031,4,580,E,ML,.395,359,100,704,.0155,68.3,0,0,0,0,0,0,194,.0108,71.6,386,.0261,68.7,124,.0095,61.9,,,,,,,,,,,,,,,
04/09/2022 00:00:00,424031,4,580,E,ML,.395,360,100,381,.0087,68.2,0,0,0,0,0,0,88,.0049,71.8,240,.0174,68.1,53,.0038,62.7,,,,,,,,,,,,,,,
04/09/2022 01:00:00,424031,4,580,E,ML,.395,359,100,251,.0061,69.2,0,0,0,0,0,0,52,.0028,72,165,.0119,69.9,34,.0037,61.9,,,,,,,,,,,,,,,
04/09/2022 02:00:00,424031,4,580,E,ML,.395,360,100,257,.0065,68.9,0,0,0,0,0,0,62,.0035,71.8,167,.0133,68.9,28,.0026,62.5,,,,,,,,,,,,,,,
04/09/2022 03:00:00,424031,4,580,E,ML,.395,360,100,229,.006,68.4,0,0,0,0,0,0,47,.0029,71.8,151,.0121,68.5,31,.0031,62.7,,,,,,,,,,,,,,,
04/09/2022 04:00:00,424031,4,580,E,ML,.395,359,100,675,.0138,71.1,0,0,0,0,0,0,69,.0039,71.8,194,.0141,69.3,412,.0234,71.7,,,,,,,,,,,,,,,
04/09/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1370,.0386,66.2,0,0,0,0,0,.2,121,.0066,71.8,259,.0185,68.1,990,.0907,64.6,,,,,,,,,,,,,,,
04/09/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1357,.0419,59.7,0,0,0,.1,.4,.8,284,.0154,71.5,386,.0263,67.5,687,.084,50.7,,,,,,,,,,,,,,,
04/09/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1907,.0786,50.5,1,1.9,2.8,3.6,4.3,4.8,414,.0232,70.3,551,.0388,65.1,942,.1738,33.7,,,,,,,,,,,,,,,
04/09/2022 08:00:00,424031,4,580,E,ML,.395,359,100,2350,.0833,49.7,4.9,6.2,7.2,8,8.7,9.4,591,.0332,70,682,.045,68.8,1077,.1716,25.8,,,,,,,,,,,,,,,
04/09/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1815,.038,68.6,0,0,0,0,0,0,795,.0443,71,865,.0576,67.9,155,.0121,60.9,,,,,,,,,,,,,,,
04/09/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1984,.0406,66.6,0,0,0,0,0,0,837,.0467,70.5,960,.0626,64.1,187,.0126,62.2,,,,,,,,,,,,,,,
04/09/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2151,.0441,65.6,0,0,0,0,0,0,936,.0531,67.4,1016,.0656,64.7,199,.0137,62.4,,,,,,,,,,,,,,,
04/09/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2357,.0491,64.5,0,0,0,0,0,0,1039,.0585,67.5,1081,.0722,62.5,237,.0167,60.8,,,,,,,,,,,,,,,
04/09/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2449,.0502,65.2,0,0,0,0,0,0,1090,.0619,67.1,1078,.0697,64.4,281,.019,60.9,,,,,,,,,,,,,,,
04/09/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2708,.0546,65.5,0,0,0,0,0,.1,1057,.0588,68.1,1098,.0685,66.4,553,.0367,58.7,,,,,,,,,,,,,,,
04/09/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3092,.062,66.2,0,0,0,0,0,0,1235,.0686,68.3,1172,.0725,67.5,685,.0447,60.1,,,,,,,,,,,,,,,
04/09/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3354,.0675,65.8,0,0,0,0,0,0,1325,.0743,67.7,1264,.0781,67.4,765,.0499,59.7,,,,,,,,,,,,,,,
04/09/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3425,.0683,66.6,0,0,0,0,0,0,1349,.0754,67.9,1310,.0799,68.3,766,.0496,61.4,,,,,,,,,,,,,,,
04/09/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3013,.0597,67.6,0,0,0,0,0,0,1215,.0671,70.6,1174,.0717,68,624,.0404,61.1,,,,,,,,,,,,,,,
04/09/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2380,.0474,68.5,0,0,0,0,0,0,1062,.06,69.8,1028,.064,69.1,290,.0183,62.1,,,,,,,,,,,,,,,
04/09/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1969,.042,66,0,0,0,0,0,0,913,.0554,66.5,850,.0563,66.6,206,.0144,61.2,,,,,,,,,,,,,,,
04/09/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1615,.0328,69.1,0,0,0,0,0,0,716,.0412,69.9,744,.0469,69.9,155,.0104,62.2,,,,,,,,,,,,,,,
04/09/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1280,.0259,68.7,0,0,0,0,0,0,530,.0294,71.2,640,.0411,67.8,110,.0073,62.4,,,,,,,,,,,,,,,
04/09/2022 23:00:00,424031,4,580,E,ML,.395,359,100,797,.0159,69.3,0,0,0,0,0,0,308,.0167,71.7,417,.0257,68.8,72,.0053,62.4,,,,,,,,,,,,,,,
04/10/2022 00:00:00,424031,4,580,E,ML,.395,357,100,607,.0121,68.8,0,0,0,0,0,0,169,.0091,71.9,301,.0189,69.4,137,.0082,63.4,,,,,,,,,,,,,,,
04/10/2022 01:00:00,424031,4,580,E,ML,.395,359,100,1444,.0308,66.4,0,0,0,0,0,.1,112,.0062,71.7,214,.0131,69.5,1118,.073,65.3,,,,,,,,,,,,,,,
04/10/2022 02:00:00,424031,4,580,E,ML,.395,360,100,808,.0278,46.4,.1,.5,1.1,1.6,2,2.3,74,.0039,71.9,163,.0115,68.4,571,.068,37.1,,,,,,,,,,,,,,,
04/10/2022 03:00:00,424031,4,580,E,ML,.395,360,100,590,.0242,40,1,1.6,2,2.4,2.7,2.9,49,.0027,71.9,141,.0093,69.4,400,.0607,28.5,,,,,,,,,,,,,,,
04/10/2022 04:00:00,424031,4,580,E,ML,.395,360,100,827,.0403,32.3,4.3,5.2,5.9,6.4,6.9,7.3,53,.003,71.8,148,.0094,69.3,626,.1084,21.7,,,,,,,,,,,,,,,
04/10/2022 05:00:00,424031,4,580,E,ML,.395,359,100,1626,.1091,24.9,17.1,19,20.5,21.7,22.7,23.5,105,.0055,72,172,.0117,69,1349,.31,16.5,,,,,,,,,,,,,,,
04/10/2022 06:00:00,424031,4,580,E,ML,.395,360,100,2957,.2254,23.1,42,45.5,48.2,50.4,52.2,53.6,190,.0098,72,293,.0182,69.3,2474,.6481,14,,,,,,,,,,,,,,,
04/10/2022 07:00:00,424031,4,580,E,ML,.395,308,100,1286,.2992,36.2,23.8,24.6,25.2,25.7,26.1,26.4,303,.0159,71.7,412,.0257,68,571,.8561,7.5,,,,,,,,,,,,,,,
04/10/2022 08:00:00,424031,4,580,E,ML,.395,348,100,2429,.217,35.6,45.6,47.5,49,50.1,51.1,51.9,520,.0279,70.7,579,.0356,67.8,1330,.5875,8.7,,,,,,,,,,,,,,,
04/10/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2473,.0619,58.8,.5,1,1.6,2.2,2.7,3.1,908,.0504,69.6,871,.0562,65.7,694,.0792,35.9,,,,,,,,,,,,,,,
04/10/2022 10:00:00,424031,4,580,E,ML,.395,360,100,2472,.0514,63,0,0,0,.2,.4,.6,1003,.0559,66.4,950,.0589,66.2,519,.0395,50.8,,,,,,,,,,,,,,,
04/10/2022 11:00:00,424031,4,580,E,ML,.395,359,100,2110,.0421,65.5,0,0,0,0,0,0,975,.055,66,927,.0578,66,208,.0134,61.4,,,,,,,,,,,,,,,
04/10/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2762,.0554,64.9,0,0,0,0,0,0,1377,.078,65.1,1160,.0731,65.3,225,.0149,61.8,,,,,,,,,,,,,,,
04/10/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2898,.0589,64.1,0,0,0,0,0,0,1417,.0807,64.9,1186,.0757,64.3,295,.0202,60.1,,,,,,,,,,,,,,,
04/10/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2954,.0598,64.5,0,0,0,0,.1,.3,1213,.0675,66.1,1186,.0721,67.2,555,.0398,54.9,,,,,,,,,,,,,,,
04/10/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3171,.0657,63.6,0,0,0,0,.4,.8,1266,.0708,66.2,1273,.0776,67.5,632,.0486,50.5,,,,,,,,,,,,,,,
04/10/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3199,.0647,64.5,0,0,0,0,.1,.4,1283,.0718,66,1277,.0776,67.7,639,.0449,54.9,,,,,,,,,,,,,,,
04/10/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3054,.0606,65.2,0,0,0,0,0,.1,1253,.07,65.9,1216,.0731,68,585,.0387,58.1,,,,,,,,,,,,,,,
04/10/2022 18:00:00,424031,4,580,E,ML,.395,359,100,2608,.0517,66.1,0,0,0,0,0,.2,1039,.0569,67.5,1074,.0641,68.8,495,.0342,57.2,,,,,,,,,,,,,,,
04/10/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2272,.0454,66,0,0,0,0,0,0,1001,.0555,66.7,1012,.0627,66.8,259,.0181,60.2,,,,,,,,,,,,,,,
04/10/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1744,.0366,67.4,0,0,0,0,0,0,796,.046,68.9,785,.0512,67.1,163,.0125,60.9,,,,,,,,,,,,,,,
04/10/2022 21:00:00,424031,4,580,E,ML,.395,360,100,2180,.0491,65.1,0,0,.1,.3,.5,.7,609,.0333,72.2,651,.0406,71,920,.0734,55.2,,,,,,,,,,,,,,,
04/10/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1607,.0614,49.2,3.4,4.3,5.1,5.8,6.4,6.8,369,.0199,72,461,.0285,70.2,777,.1358,25.7,,,,,,,,,,,,,,,
04/10/2022 23:00:00,424031,4,580,E,ML,.395,360,100,2782,.2114,23.8,32.9,36.2,38.7,40.8,42.5,43.9,172,.0091,72,272,.0183,68.1,2338,.6067,15.6,,,,,,,,,,,,,,,
04/11/2022 00:00:00,424031,4,580,E,ML,.395,347,67,705,.0171,65,0,0,0,0,0,0,92,.005,71.9,184,.0125,69.8,429,.0338,61.5,,,,,,,,,,,,,,,
04/11/2022 01:00:00,424031,4,580,E,ML,.395,359,67,581,.0152,63.9,0,0,0,0,0,0,45,.0027,71.7,138,.0106,69.4,398,.0323,61.1,,,,,,,,,,,,,,,
04/11/2022 02:00:00,424031,4,580,E,ML,.395,359,67,583,.0164,63.2,0,0,0,0,0,0,43,.0024,71.8,140,.0129,68.2,400,.0339,60.4,,,,,,,,,,,,,,,
04/11/2022 03:00:00,424031,4,580,E,ML,.395,318,67,598,.0164,64,0,0,0,0,0,0,68,.0037,71.9,133,.012,68.9,397,.0334,61,,,,,,,,,,,,,,,
04/11/2022 04:00:00,424031,4,580,E,ML,.395,360,67,939,.0259,64.5,0,0,0,0,0,0,184,.0098,72.1,270,.0247,67.8,485,.0432,59.8,,,,,,,,,,,,,,,
04/11/2022 05:00:00,424031,4,580,E,ML,.395,339,67,1391,.0334,66.3,0,0,0,0,0,0,434,.0231,72.6,395,.0298,68.3,562,.0474,60,,,,,,,,,,,,,,,
04/11/2022 06:00:00,424031,4,580,E,ML,.395,360,67,1712,.0401,67.2,0,0,0,0,0,0,587,.0326,72.5,497,.0358,68.9,628,.052,60.7,,,,,,,,,,,,,,,
04/11/2022 07:00:00,424031,4,580,E,ML,.395,360,67,2013,.0464,67.9,0,0,0,0,0,0,728,.0412,72.1,593,.0415,71,692,.0565,60.9,,,,,,,,,,,,,,,
04/11/2022 08:00:00,424031,4,580,E,ML,.395,360,67,2084,.0485,67.4,0,0,0,0,0,0,722,.041,71.7,641,.045,71.4,721,.0593,59.5,,,,,,,,,,,,,,,
04/11/2022 09:00:00,424031,4,580,E,ML,.395,359,67,2209,.0544,61.2,0,0,0,0,.2,.8,778,.0451,71.3,685,.0529,58,746,.0651,53.4,,,,,,,,,,,,,,,
04/11/2022 10:00:00,424031,4,580,E,ML,.395,360,67,2304,.0561,61.5,0,0,0,0,.1,.7,767,.0442,71.9,748,.0563,58.8,789,.0679,53.9,,,,,,,,,,,,,,,
04/11/2022 11:00:00,424031,4,580,E,ML,.395,359,67,2401,.0617,58.9,0,0,0,0,.6,1.6,813,.0471,71.8,779,.0638,54,809,.0741,50.6,,,,,,,,,,,,,,,
04/11/2022 12:00:00,424031,4,580,E,ML,.395,360,67,2650,.0643,62,0,0,0,0,.2,.9,925,.0524,73.4,863,.0653,58.3,862,.0752,53.4,,,,,,,,,,,,,,,
04/11/2022 13:00:00,424031,4,580,E,ML,.395,360,67,2843,.0683,60.3,0,0,0,0,.2,.9,1004,.057,67.7,934,.0699,58.5,905,.078,53.8,,,,,,,,,,,,,,,
04/11/2022 14:00:00,424031,4,580,E,ML,.395,360,67,2933,.0684,62,0,0,0,0,0,.4,1029,.0585,67.3,973,.069,62.1,931,.0778,56.1,,,,,,,,,,,,,,,
04/11/2022 15:00:00,424031,4,580,E,ML,.395,360,67,3516,.0786,64.1,0,0,0,0,0,.2,1308,.075,67,1159,.0776,65.9,1049,.0833,58.4,,,,,,,,,,,,,,,
04/11/2022 16:00:00,424031,4,580,E,ML,.395,360,67,3683,.0811,65.1,0,0,0,0,0,.1,1411,.0796,67.8,1198,.0789,67,1074,.0847,59.5,,,,,,,,,,,,,,,
04/11/2022 17:00:00,424031,4,580,E,ML,.395,360,67,3661,.0784,66.5,0,0,0,0,0,.1,1395,.0769,69,1193,.0758,68.8,1073,.0826,60.7,,,,,,,,,,,,,,,
04/11/2022 18:00:00,424031,4,580,E,ML,.395,360,67,2629,.0561,68.4,0,0,0,0,0,0,907,.0484,72.7,861,.0539,70.4,861,.066,61.8,,,,,,,,,,,,,,,
04/11/2022 19:00:00,424031,4,580,E,ML,.395,360,67,2041,.0467,67.4,0,0,0,0,0,0,616,.0335,71.8,680,.0462,69.9,745,.0603,61.5,,,,,,,,,,,,,,,
04/11/2022 20:00:00,424031,4,580,E,ML,.395,360,67,1727,.0409,65.7,0,0,0,0,0,0,447,.0247,71.3,591,.0415,68,689,.0566,60.2,,,,,,,,,,,,,,,
04/11/2022 21:00:00,424031,4,580,E,ML,.395,360,67,1364,.0325,66.3,0,0,0,0,0,0,261,.0154,70.5,483,.0325,70.6,620,.0495,61.1,,,,,,,,,,,,,,,
04/11/2022 22:00:00,424031,4,580,E,ML,.395,359,67,1048,.0254,65.7,0,0,0,0,0,0,155,.009,71.3,355,.0242,69.9,538,.043,61.4,,,,,,,,,,,,,,,
04/11/2022 23:00:00,424031,4,580,E,ML,.395,359,67,896,.0227,64.3,0,0,0,0,0,0,127,.0069,71.8,280,.0209,68.3,489,.0404,60,,,,,,,,,,,,,,,
04/12/2022 00:00:00,424031,4,580,E,ML,.395,360,100,1131,.0716,31,5.7,7,8,8.8,9.4,9.9,66,.0036,71.9,176,.0148,68.6,889,.1964,22.3,,,,,,,,,,,,,,,
04/12/2022 01:00:00,424031,4,580,E,ML,.395,319,100,1091,.2585,18.7,22.7,24,25.1,25.9,26.6,27.2,16,.0011,71.7,115,.0103,69.1,960,.7641,11.3,,,,,,,,,,,,,,,
04/12/2022 02:00:00,424031,4,580,E,ML,.395,356,100,140,.0047,68.5,0,0,0,0,0,0,22,.0016,71.7,118,.0124,67.9,0,0,3,,,,,,,,,,,,,,,
04/12/2022 03:00:00,424031,4,580,E,ML,.395,359,100,183,.005,69.8,0,0,0,0,0,0,49,.003,71.8,134,.0121,69.1,0,0,3,,,,,,,,,,,,,,,
04/12/2022 04:00:00,424031,4,580,E,ML,.395,360,100,361,.0096,68.7,0,0,0,0,0,0,126,.007,71.9,235,.0218,66.9,0,0,3,,,,,,,,,,,,,,,
04/12/2022 05:00:00,424031,4,580,E,ML,.395,359,100,755,.0172,69.8,0,0,0,0,0,0,333,.0187,71.5,422,.0328,68.4,0,0,3,,,,,,,,,,,,,,,
04/12/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1836,.1537,42.2,22.1,23.1,23.9,24.5,25.1,25.5,524,.0292,72.3,599,.0414,71.4,713,.3905,9.3,,,,,,,,,,,,,,,
04/12/2022 07:00:00,424031,4,580,E,ML,.395,336,100,1326,.1223,65.4,8.3,8.4,8.5,8.6,8.6,8.7,583,.0335,70.9,659,.0449,70.1,84,.2884,3.6,,,,,,,,,,,,,,,
04/12/2022 08:00:00,424031,4,580,E,ML,.395,348,100,2679,.1968,39.7,26.4,28.4,29.9,31.1,32.1,32.9,580,.033,72,723,.0506,69.5,1376,.507,13,,,,,,,,,,,,,,,
04/12/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1976,.0618,53.6,.8,1.6,2.2,2.7,3.1,3.8,641,.0373,71.4,788,.0637,56.3,547,.0844,30.8,,,,,,,,,,,,,,,
04/12/2022 10:00:00,424031,4,580,E,ML,.395,359,100,2286,.0566,60.2,0,0,0,.1,.3,.8,673,.0407,68.9,854,.0671,55.8,759,.062,56.6,,,,,,,,,,,,,,,
