09/06/2022 18:00:00,424031,4,580,E,ML,.395,195,58,3018,.0637,65.7,0,0,0,0,.1,.2,1177,.0666,68.6,1029,.0672,67,812,.0572,59.4,,,,,,,,,,,,,,,
09/06/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1875,.0397,65.7,0,0,0,0,0,0,807,.0456,69.3,760,.0533,63.6,308,.0201,61.6,,,,,,,,,,,,,,,
09/06/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1434,.0305,70.2,0,0,0,0,0,0,617,.0352,73.8,620,.043,69,197,.0134,62.3,,,,,,,,,,,,,,,
09/06/2022 21:00:00,424031,4,580,E,ML,.395,360,100,993,.0206,71.7,0,0,0,0,0,0,397,.0222,73,485,.0322,72.7,111,.0074,62.9,,,,,,,,,,,,,,,
09/06/2022 22:00:00,424031,4,580,E,ML,.395,360,100,648,.0136,70.6,0,0,0,0,0,0,240,.0131,72.6,331,.0221,71.1,77,.0057,62.6,,,,,,,,,,,,,,,
09/06/2022 23:00:00,424031,4,580,E,ML,.395,360,100,439,.0098,70.6,0,0,0,0,0,0,144,.0081,71.9,243,.0175,71.5,52,.0039,62.7,,,,,,,,,,,,,,,
09/07/2022 00:00:00,424031,4,580,E,ML,.395,360,100,206,.0053,69.5,0,0,0,0,0,0,61,.0034,71.9,126,.0108,69.4,19,.0017,62.5,,,,,,,,,,,,,,,
09/07/2022 01:00:00,424031,4,580,E,ML,.395,359,100,199,.0054,69.5,0,0,0,0,0,0,49,.003,71.9,129,.0114,69.8,21,.0018,62.5,,,,,,,,,,,,,,,
09/07/2022 02:00:00,424031,4,580,E,ML,.395,357,100,160,.0048,69.3,0,0,0,0,0,0,45,.0026,71.9,101,.0104,69,14,.0014,62.5,,,,,,,,,,,,,,,
09/07/2022 03:00:00,424031,4,580,E,ML,.395,360,100,221,.0063,69.9,0,0,0,0,0,0,70,.004,71.8,128,.0126,69.9,23,.0023,63.1,,,,,,,,,,,,,,,
09/07/2022 04:00:00,424031,4,580,E,ML,.395,360,100,1025,.0272,71.6,0,0,0,0,0,0,195,.0113,71.6,235,.0217,69.2,595,.0487,72.4,,,,,,,,,,,,,,,
09/07/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1069,.0323,68.7,0,0,0,0,0,0,429,.0242,71.3,318,.0248,68.8,322,.0479,64.7,,,,,,,,,,,,,,,
09/07/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1555,.0475,57.4,1.3,1.9,2.3,2.7,3,3.3,658,.0366,71.8,464,.0353,66.1,433,.0705,28,,,,,,,,,,,,,,,
09/07/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1772,.0481,60.7,1.5,1.9,2.3,2.6,2.9,3.1,780,.0452,70.5,643,.0435,70.7,349,.0554,25.6,,,,,,,,,,,,,,,
09/07/2022 08:00:00,424031,4,580,E,ML,.395,360,100,2269,.0526,62.5,0,0,0,.3,.6,1,792,.0453,71.3,617,.0448,67.1,860,.0676,51.3,,,,,,,,,,,,,,,
09/07/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1631,.0393,63.7,0,0,0,0,0,.3,749,.044,71,680,.0537,57.5,202,.0203,57.5,,,,,,,,,,,,,,,
09/07/2022 10:00:00,424031,4,580,E,ML,.395,359,100,1592,.0388,63.8,0,0,0,0,.1,.4,721,.0422,72.1,675,.0556,55.6,196,.0186,60.9,,,,,,,,,,,,,,,
09/07/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1750,.0415,63.4,0,0,0,0,.1,.4,807,.0476,71.2,767,.0614,55.5,176,.0156,62,,,,,,,,,,,,,,,
09/07/2022 12:00:00,424031,4,580,E,ML,.395,360,100,1892,.0445,63,0,0,0,0,0,.3,872,.0512,68.6,763,.0597,57.4,257,.0225,60.3,,,,,,,,,,,,,,,
09/07/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2457,.0581,62.1,0,0,0,0,0,.4,1149,.0692,66.9,924,.0739,57,384,.0313,59.8,,,,,,,,,,,,,,,
09/07/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3145,.0704,63.4,0,0,0,0,.1,.5,1231,.071,69.2,1132,.0799,62.8,782,.0603,55,,,,,,,,,,,,,,,
09/07/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3867,.0867,63,0,0,0,0,.3,1,1421,.0824,69.1,1262,.0859,65.3,1184,.0918,53.1,,,,,,,,,,,,,,,
09/07/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4026,.089,64.2,0,0,0,0,.4,1.1,1518,.0869,69.9,1322,.0866,68.2,1186,.0935,52.5,,,,,,,,,,,,,,,
09/07/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3862,.0825,65.9,0,0,0,0,0,.4,1369,.0778,70.4,1292,.0829,69.7,1201,.0868,56.8,,,,,,,,,,,,,,,
09/07/2022 18:00:00,424031,4,580,E,ML,.395,354,100,2856,.0597,67.5,0,0,0,0,0,.1,999,.0554,72.2,997,.064,69.6,860,.0597,59.4,,,,,,,,,,,,,,,
09/07/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1775,.0403,63.6,0,0,0,0,0,.1,779,.0475,67.1,632,.047,61.4,364,.0262,59.7,,,,,,,,,,,,,,,
09/07/2022 20:00:00,424031,4,580,E,ML,.395,354,100,1501,.0329,64.8,0,0,0,0,0,0,673,.0414,66.2,622,.0438,63.7,206,.0134,63.3,,,,,,,,,,,,,,,
09/07/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1051,.0226,67.4,0,0,0,0,0,0,481,.0281,69.6,439,.0299,66.2,131,.0098,63.2,,,,,,,,,,,,,,,
09/07/2022 22:00:00,424031,4,580,E,ML,.395,359,100,730,.0165,66.8,0,0,0,0,0,0,306,.0178,71,328,.0246,64,96,.0073,63.1,,,,,,,,,,,,,,,
09/07/2022 23:00:00,424031,4,580,E,ML,.395,357,100,466,.0115,67.1,0,0,0,0,0,0,190,.0113,71.2,209,.0179,64.5,67,.0052,62.9,,,,,,,,,,,,,,,
09/08/2022 00:00:00,424031,4,580,E,ML,.395,357,100,248,.0064,69.1,0,0,0,0,0,0,78,.0046,71.8,144,.0121,68.8,26,.0025,62.6,,,,,,,,,,,,,,,
09/08/2022 01:00:00,424031,4,580,E,ML,.395,358,100,674,.0146,71.2,0,0,0,0,0,0,74,.0047,71.6,109,.0104,67.5,491,.0286,71.9,,,,,,,,,,,,,,,
09/08/2022 02:00:00,424031,4,580,E,ML,.395,359,100,843,.0219,68.3,0,0,0,0,0,0,55,.0035,71.6,97,.011,67.6,691,.0513,68,,,,,,,,,,,,,,,
09/08/2022 03:00:00,424031,4,580,E,ML,.395,359,100,349,.0144,55.5,0,.1,.2,.3,.4,.5,76,.0044,71.8,106,.0103,68.5,167,.0287,41.1,,,,,,,,,,,,,,,
09/08/2022 04:00:00,424031,4,580,E,ML,.395,358,100,995,.0473,47.6,.3,1,1.7,2.2,2.6,2.9,205,.0118,71.4,210,.02,66.3,580,.1101,33.9,,,,,,,,,,,,,,,
09/08/2022 05:00:00,424031,4,580,E,ML,.395,358,100,1972,.1082,44.5,2.8,4.5,5.8,6.8,7.7,8.4,423,.0238,70.7,341,.0264,67.3,1208,.2743,29.1,,,,,,,,,,,,,,,
09/08/2022 06:00:00,424031,4,580,E,ML,.395,360,100,3248,.2179,40.6,9.1,12.1,14.5,16.3,17.9,19.2,632,.0352,71.7,464,.0349,68.8,2152,.5837,25.5,,,,,,,,,,,,,,,
09/08/2022 07:00:00,424031,4,580,E,ML,.395,360,100,3601,.2202,47.2,2.1,4.4,6.7,8.6,10.2,11.5,810,.047,69.2,633,.0448,67.8,2158,.5688,33.2,,,,,,,,,,,,,,,
09/08/2022 08:00:00,424031,4,580,E,ML,.395,360,100,2162,.0555,69.3,0,0,0,0,.1,.1,789,.0451,70.5,657,.046,69.5,716,.0753,66.7,,,,,,,,,,,,,,,
09/08/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1682,.0419,62.1,0,0,0,0,.1,.5,807,.0478,68.8,693,.0578,55,182,.02,59.1,,,,,,,,,,,,,,,
09/08/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1655,.0403,62.8,0,0,0,0,.1,.3,774,.0456,69.2,701,.0582,55.9,180,.017,61.1,,,,,,,,,,,,,,,
09/08/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1882,.0454,63,0,0,0,0,0,.4,870,.0522,69.6,797,.0648,56.3,215,.019,60.7,,,,,,,,,,,,,,,
09/08/2022 12:00:00,424031,4,580,E,ML,.395,359,100,1993,.0467,64.2,0,0,0,0,0,.3,942,.0557,70.5,788,.0626,57.6,263,.0218,60.8,,,,,,,,,,,,,,,
09/08/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2350,.0547,62.3,0,0,0,0,0,.1,1094,.0658,65.6,891,.0689,59.9,365,.0293,58.5,,,,,,,,,,,,,,,
09/08/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3187,.0725,62.7,0,0,0,0,.3,.9,1199,.0699,66.9,1084,.0743,66.4,904,.0733,52.4,,,,,,,,,,,,,,,
09/08/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3873,.0873,62.6,0,0,0,.1,.5,1.3,1453,.0832,67.9,1190,.0807,67.2,1230,.098,51.9,,,,,,,,,,,,,,,
09/08/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4121,.0953,61.8,0,0,0,.1,.8,1.6,1550,.0926,65.6,1322,.0889,68.2,1249,.1045,50.3,,,,,,,,,,,,,,,
09/08/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3925,.0844,65.3,0,0,0,0,.2,.8,1505,.086,68.1,1248,.0791,71.9,1172,.0881,54.6,,,,,,,,,,,,,,,
09/08/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3074,.0654,65.7,0,0,0,0,0,.1,1169,.0656,69.4,1032,.0691,67.1,873,.0614,59.2,,,,,,,,,,,,,,,
09/08/2022 19:00:00,424031,4,580,E,ML,.395,359,100,1910,.0404,67.8,0,0,0,0,0,.1,498,.0276,72.2,841,.0523,71.1,571,.0414,59.1,,,,,,,,,,,,,,,
09/08/2022 20:00:00,424031,4,580,E,ML,.395,353,100,1631,.0364,67.1,0,0,0,0,0,.1,334,.0189,71.6,781,.0519,71,516,.0384,58.5,,,,,,,,,,,,,,,
09/08/2022 21:00:00,424031,4,580,E,ML,.395,360,100,917,.0203,67.7,0,0,0,0,0,0,131,.0072,72,456,.0291,72.2,330,.0248,59.8,,,,,,,,,,,,,,,
09/08/2022 22:00:00,424031,4,580,E,ML,.395,360,100,907,.0207,68.3,0,0,0,0,0,0,142,.0076,72.1,396,.0254,72.2,369,.0291,62.6,,,,,,,,,,,,,,,
09/08/2022 23:00:00,424031,4,580,E,ML,.395,359,100,542,.0128,68.4,0,0,0,0,0,0,70,.004,71.8,275,.0179,72.3,197,.0166,61.8,,,,,,,,,,,,,,,
09/09/2022 00:00:00,424031,4,580,E,ML,.395,359,100,326,.0088,66.7,0,0,0,0,0,0,33,.002,71.8,179,.0139,69.1,114,.0104,61.5,,,,,,,,,,,,,,,
09/09/2022 01:00:00,424031,4,580,E,ML,.395,360,100,218,.0061,67.3,0,0,0,0,0,0,22,.0012,71.9,116,.0085,70.5,80,.0086,61.3,,,,,,,,,,,,,,,
09/09/2022 02:00:00,424031,4,580,E,ML,.395,359,100,213,.0067,67.3,0,0,0,0,0,0,29,.0019,71.8,109,.0105,69.3,75,.0076,62.7,,,,,,,,,,,,,,,
09/09/2022 03:00:00,424031,4,580,E,ML,.395,359,100,374,.0097,65.5,0,0,0,0,0,0,34,.0021,71.9,116,.01,70.1,224,.0171,62.2,,,,,,,,,,,,,,,
09/09/2022 04:00:00,424031,4,580,E,ML,.395,359,100,1379,.0363,65.6,0,0,0,0,.1,.2,114,.0063,72.1,252,.0225,67.9,1013,.0801,63.6,,,,,,,,,,,,,,,
09/09/2022 05:00:00,424031,4,580,E,ML,.395,359,100,1040,.0296,65.5,0,0,0,0,.1,.2,321,.0175,72.2,428,.0334,68.2,291,.0379,54.3,,,,,,,,,,,,,,,
09/09/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1527,.0554,59.9,0,0,.4,.8,1.1,1.4,467,.0264,70.9,531,.0394,68,529,.1005,42.9,,,,,,,,,,,,,,,
09/09/2022 07:00:00,424031,4,580,E,ML,.395,360,100,3510,.2243,45.3,2.9,5.9,8.5,10.6,12.2,13.6,532,.029,72.7,628,.0426,72.6,2350,.6013,31.9,,,,,,,,,,,,,,,
09/09/2022 08:00:00,424031,4,580,E,ML,.395,360,100,2428,.1046,51.3,2.6,3.9,5,6,6.8,7.5,568,.0316,71.4,680,.047,73.8,1180,.235,30.4,,,,,,,,,,,,,,,
09/09/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2155,.0518,64.5,0,0,0,0,0,.3,705,.0401,71.7,828,.0648,57.5,622,.0505,65.3,,,,,,,,,,,,,,,
09/09/2022 10:00:00,424031,4,580,E,ML,.395,358,100,1875,.0456,62.7,0,0,0,0,.1,.5,765,.0445,71.7,889,.0705,56,221,.0217,57.9,,,,,,,,,,,,,,,
09/09/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1936,.0455,62.2,0,0,0,0,0,.3,744,.043,68.5,929,.0709,57.5,263,.0225,60.4,,,,,,,,,,,,,,,
09/09/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2159,.0506,62.6,0,0,0,0,0,.3,853,.0488,68.7,972,.0743,58.2,334,.0288,59.3,,,,,,,,,,,,,,,
09/09/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2520,.0565,63.7,0,0,0,0,0,.1,1025,.0596,67.5,1091,.0796,61,404,.0302,61.1,,,,,,,,,,,,,,,
09/09/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2386,.0533,63.1,0,0,0,0,.1,.3,932,.0544,67.6,858,.0606,62.7,596,.0448,56.6,,,,,,,,,,,,,,,
09/09/2022 15:00:00,424031,4,580,E,ML,.395,360,100,4598,.1131,56.8,0,0,0,.3,1.2,2.5,1690,.1091,60.8,1401,.1039,59.7,1507,.1264,49.5,,,,,,,,,,,,,,,
09/09/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4226,.0951,62.5,0,0,0,0,.4,1.1,1596,.0941,66.9,1334,.0894,66.4,1296,.102,52.9,,,,,,,,,,,,,,,
09/09/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4101,.0881,64.5,0,0,0,0,0,.5,1543,.0885,67.9,1345,.0875,67.8,1213,.0884,56.4,,,,,,,,,,,,,,,
09/09/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2429,.05,67.4,0,0,0,0,0,0,877,.0493,69.9,841,.053,70,711,.0477,61.3,,,,,,,,,,,,,,,
09/09/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2865,.062,65.8,0,0,0,0,0,0,1128,.0665,69,1114,.0767,64.8,623,.0429,61.7,,,,,,,,,,,,,,,
09/09/2022 20:00:00,424031,4,580,E,ML,.395,354,100,1734,.0379,65.2,0,0,0,0,0,0,560,.032,70.2,876,.0613,62.7,298,.0205,63.1,,,,,,,,,,,,,,,
09/09/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1030,.022,68.9,0,0,0,0,0,0,323,.0182,71.2,552,.0362,69.2,155,.0116,62.5,,,,,,,,,,,,,,,
09/09/2022 22:00:00,424031,4,580,E,ML,.395,357,100,1058,.0238,67.2,0,0,0,0,0,0,317,.0177,71.6,542,.0374,66.9,199,.0163,60.8,,,,,,,,,,,,,,,
09/09/2022 23:00:00,424031,4,580,E,ML,.395,358,100,1650,.0339,70.1,0,0,0,0,0,0,222,.0121,71.8,434,.0319,65.7,994,.0576,71.5,,,,,,,,,,,,,,,
09/10/2022 00:00:00,424031,4,580,E,ML,.395,360,100,1313,.0282,65,0,0,0,0,0,.1,114,.0065,71.8,275,.0198,68.1,924,.0584,63.1,,,,,,,,,,,,,,,
09/10/2022 01:00:00,424031,4,580,E,ML,.395,360,100,441,.0142,58.8,0,0,.1,.1,.3,.4,60,.0036,71.6,187,.0134,69.1,194,.0257,46.4,,,,,,,,,,,,,,,
09/10/2022 02:00:00,424031,4,580,E,ML,.395,360,100,1061,.0634,41,.5,1.3,2.2,2.9,3.5,4,45,.0024,71.9,163,.0141,68.6,853,.1736,34.9,,,,,,,,,,,,,,,
09/10/2022 03:00:00,424031,4,580,E,ML,.395,359,100,1748,.1291,45.3,0,0,.8,2.2,3.3,4.2,37,.002,71.9,153,.0136,68.4,1558,.3717,42.5,,,,,,,,,,,,,,,
09/10/2022 04:00:00,424031,4,580,E,ML,.395,360,100,2557,.1957,53.8,0,0,0,.1,1.1,2.4,78,.0044,71.8,218,.0161,69.8,2261,.5667,51.6,,,,,,,,,,,,,,,
09/10/2022 05:00:00,424031,4,580,E,ML,.395,360,100,2598,.2818,44.9,1.4,2.2,3.1,5,6.6,7.9,116,.0062,72,270,.0185,70.6,2212,.8206,38.9,,,,,,,,,,,,,,,
09/10/2022 06:00:00,424031,4,580,E,ML,.395,321,100,957,.3232,47.9,21.9,22.3,22.7,22.9,23.1,23.3,229,.012,72,427,.0273,70.8,301,.9302,4.7,,,,,,,,,,,,,,,
09/10/2022 07:00:00,424031,4,580,E,ML,.395,335,100,1034,.062,69.7,1.8,1.8,1.8,1.9,1.9,1.9,395,.0212,71.2,624,.0398,70.4,15,.1249,3,,,,,,,,,,,,,,,
09/10/2022 08:00:00,424031,4,580,E,ML,.395,357,100,2399,.1705,42.3,33.8,35.2,36.3,37.2,37.9,38.5,598,.0325,71.5,787,.0506,69,1014,.4284,8.9,,,,,,,,,,,,,,,
09/10/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2230,.0494,64.1,0,.1,.2,.3,.4,.6,763,.0417,73,918,.0621,62.4,549,.0442,53.1,,,,,,,,,,,,,,,
09/10/2022 10:00:00,424031,4,580,E,ML,.395,360,100,2044,.0424,67.4,0,0,0,0,0,0,809,.0448,72.4,1018,.0662,64.5,217,.0161,61.9,,,,,,,,,,,,,,,
09/10/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2269,.0469,67.2,0,0,0,0,0,0,913,.0506,72.3,1099,.0717,64.3,257,.0186,61.4,,,,,,,,,,,,,,,
09/10/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2460,.0508,67.2,0,0,0,0,0,.1,940,.0519,72.5,1211,.0775,65.1,309,.023,58.8,,,,,,,,,,,,,,,
09/10/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2593,.0529,65.8,0,0,0,0,0,0,1132,.0634,67.8,1174,.0758,65.2,287,.0196,60.4,,,,,,,,,,,,,,,
09/10/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2847,.0576,66.1,0,0,0,0,0,.1,1174,.0647,68.5,1103,.0682,67.7,570,.0401,58.1,,,,,,,,,,,,,,,
09/10/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3211,.0665,64.2,0,0,0,0,0,.2,1244,.0713,66,1225,.0767,66.7,742,.0517,57.2,,,,,,,,,,,,,,,
09/10/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3431,.0716,63.8,0,0,0,0,0,.4,1342,.0773,65.6,1304,.0818,66.8,785,.0557,55.7,,,,,,,,,,,,,,,
09/10/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3508,.0728,63.6,0,0,0,0,0,.4,1400,.0803,65.6,1329,.0839,66.3,779,.0541,55.6,,,,,,,,,,,,,,,
09/10/2022 18:00:00,424031,4,580,E,ML,.395,354,100,3108,.0634,64.7,0,0,0,0,0,.4,1211,.0681,67.2,1169,.0723,67.7,728,.0497,55.7,,,,,,,,,,,,,,,
09/10/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2327,.0477,65.1,0,0,0,0,0,.1,1046,.0602,65.9,954,.0604,66.4,327,.0226,58.7,,,,,,,,,,,,,,,
09/10/2022 20:00:00,424031,4,580,E,ML,.395,359,100,2069,.0438,63.4,0,0,0,0,0,0,960,.0575,63.1,904,.059,64.1,205,.0148,61.3,,,,,,,,,,,,,,,
09/10/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1799,.0379,69.8,0,0,0,0,0,0,799,.0472,72.1,825,.054,69.2,175,.0126,62.2,,,,,,,,,,,,,,,
09/10/2022 22:00:00,424031,4,580,E,ML,.395,360,100,2234,.049,67.4,0,0,0,0,0,.1,672,.0385,72.2,723,.0475,68.2,839,.0609,62.6,,,,,,,,,,,,,,,
09/10/2022 23:00:00,424031,4,580,E,ML,.395,358,100,1484,.0392,57.9,0,.3,.7,1.1,1.6,1.9,361,.0207,70.6,520,.0327,69.8,603,.0644,40.5,,,,,,,,,,,,,,,
09/11/2022 00:00:00,424031,4,580,E,ML,.395,359,67,1050,.0243,65.7,0,0,0,0,0,0,206,.0114,71.8,325,.0211,69.5,519,.0406,60.9,,,,,,,,,,,,,,,
09/11/2022 01:00:00,424031,4,580,E,ML,.395,360,67,823,.0197,65.1,0,0,0,0,0,0,113,.0063,71.8,244,.0162,69.5,466,.0367,61.1,,,,,,,,,,,,,,,
09/11/2022 02:00:00,424031,4,580,E,ML,.395,360,67,687,.0168,64.5,0,0,0,0,0,0,80,.0044,72,181,.0124,69.2,426,.0337,61.1,,,,,,,,,,,,,,,
09/11/2022 03:00:00,424031,4,580,E,ML,.395,359,67,642,.0161,64,0,0,0,0,0,0,65,.0036,71.9,162,.0116,69,415,.0331,60.9,,,,,,,,,,,,,,,
09/11/2022 04:00:00,424031,4,580,E,ML,.395,360,67,627,.0153,64.5,0,0,0,0,0,0,65,.0038,71.8,153,.01,69.7,409,.0319,61.4,,,,,,,,,,,,,,,
09/11/2022 05:00:00,424031,4,580,E,ML,.395,360,67,747,.0179,64.7,0,0,0,0,0,0,107,.0061,71.7,201,.0133,69.2,439,.0344,61,,,,,,,,,,,,,,,
09/11/2022 06:00:00,424031,4,580,E,ML,.395,360,67,945,.022,65.1,0,0,0,0,0,0,189,.0101,71.8,272,.0179,68.5,484,.038,60.5,,,,,,,,,,,,,,,
09/11/2022 07:00:00,424031,4,580,E,ML,.395,360,67,1363,.0297,66.4,0,0,0,0,0,0,335,.0173,72,439,.0269,69.6,589,.0451,60.9,,,,,,,,,,,,,,,
09/11/2022 08:00:00,424031,4,580,E,ML,.395,360,67,1882,.0408,65.9,0,0,0,0,0,0,599,.032,71.2,593,.0371,67.6,690,.0532,59.8,,,,,,,,,,,,,,,
09/11/2022 09:00:00,424031,4,580,E,ML,.395,360,67,2509,.0541,66,0,0,0,0,0,.1,858,.0468,71.5,818,.0513,67.5,833,.0642,58.8,,,,,,,,,,,,,,,
09/11/2022 10:00:00,424031,4,580,E,ML,.395,360,67,3021,.0656,63.6,0,0,0,0,0,.2,1112,.062,67.3,975,.0622,64.9,934,.0727,57.9,,,,,,,,,,,,,,,
09/11/2022 11:00:00,424031,4,580,E,ML,.395,359,67,3530,.0772,62.4,0,0,0,0,0,.3,1350,.0773,64.8,1141,.073,64.1,1039,.0813,57.5,,,,,,,,,,,,,,,
09/11/2022 12:00:00,424031,4,580,E,ML,.395,360,67,3366,.0722,63.7,0,0,0,0,0,.2,1237,.0699,65.6,1110,.0688,66.1,1019,.0779,58.6,,,,,,,,,,,,,,,
09/11/2022 13:00:00,424031,4,580,E,ML,.395,359,67,3647,.0796,62.6,0,0,0,0,0,.3,1343,.0768,64.8,1216,.0773,64.5,1088,.0846,57.6,,,,,,,,,,,,,,,
09/11/2022 14:00:00,424031,4,580,E,ML,.395,360,67,3090,.0669,63.4,0,0,0,0,0,.2,1006,.0571,65.6,1087,.0676,66.1,997,.076,58.4,,,,,,,,,,,,,,,
09/11/2022 15:00:00,424031,4,580,E,ML,.395,360,67,3645,.0799,62.6,0,0,0,0,0,.3,1282,.0743,64.6,1255,.0801,64.6,1108,.0853,57.9,,,,,,,,,,,,,,,
09/11/2022 16:00:00,424031,4,580,E,ML,.395,360,67,3689,.0784,63.8,0,0,0,0,0,.2,1277,.072,65.4,1285,.0789,66.4,1127,.0841,58.9,,,,,,,,,,,,,,,
09/11/2022 17:00:00,424031,4,580,E,ML,.395,360,67,3648,.076,65.5,0,0,0,0,0,0,1289,.0717,66.8,1255,.0751,68.7,1104,.0812,60.3,,,,,,,,,,,,,,,
09/11/2022 18:00:00,424031,4,580,E,ML,.395,354,67,3122,.0656,65.4,0,0,0,0,0,0,1052,.0579,67.7,1076,.0649,68.2,994,.074,59.9,,,,,,,,,,,,,,,
09/11/2022 19:00:00,424031,4,580,E,ML,.395,360,67,2954,.0667,61.2,0,0,0,0,0,.4,1053,.0624,63,971,.0638,63.3,930,.0738,57,,,,,,,,,,,,,,,
09/11/2022 20:00:00,424031,4,580,E,ML,.395,358,67,2690,.0607,60.5,0,0,0,0,0,.3,936,.0559,62.1,882,.0578,62.4,872,.0685,56.9,,,,,,,,,,,,,,,
09/11/2022 21:00:00,424031,4,580,E,ML,.395,360,67,2056,.0465,65.9,0,0,0,0,0,0,652,.0379,70,667,.0436,67.8,737,.0581,60.6,,,,,,,,,,,,,,,
09/11/2022 22:00:00,424031,4,580,E,ML,.395,360,67,1375,.0316,66.2,0,0,0,0,0,0,350,.0195,71.7,436,.0287,69,589,.0465,60.8,,,,,,,,,,,,,,,
09/11/2022 23:00:00,424031,4,580,E,ML,.395,360,67,927,.0221,64.8,0,0,0,0,0,0,176,.0094,72.1,269,.0184,68.2,482,.0384,60.2,,,,,,,,,,,,,,,
09/12/2022 00:00:00,424031,4,580,E,ML,.395,359,100,849,.0233,59.4,0,0,0,0,.2,.4,83,.0046,71.9,200,.0144,68.3,566,.0511,54.5,,,,,,,,,,,,,,,
09/12/2022 01:00:00,424031,4,580,E,ML,.395,360,100,459,.0191,46.8,.2,.5,.8,1,1.2,1.4,66,.0039,71.8,135,.0106,68.3,258,.0427,33.3,,,,,,,,,,,,,,,
09/12/2022 02:00:00,424031,4,580,E,ML,.395,360,100,1009,.0662,28.9,5,6.2,7.2,7.9,8.5,9,37,.0021,71.9,110,.0103,68.5,862,.1863,23.1,,,,,,,,,,,,,,,
09/12/2022 03:00:00,424031,4,580,E,ML,.395,360,100,1401,.0941,30.7,6.2,7.9,9.2,10.2,11.1,11.8,75,.0041,71.9,148,.013,67.9,1178,.2653,23.8,,,,,,,,,,,,,,,
09/12/2022 04:00:00,424031,4,580,E,ML,.395,360,100,2280,.1573,31.4,11.6,14.2,16.2,17.8,19.1,20.2,190,.0107,71.6,265,.023,65.5,1825,.4382,22.4,,,,,,,,,,,,,,,
09/12/2022 05:00:00,424031,4,580,E,ML,.395,360,100,3132,.2899,30.2,29.7,32.9,35.5,37.5,39.2,40.6,360,.0199,71,455,.0341,65.7,2317,.8158,16.4,,,,,,,,,,,,,,,
09/12/2022 06:00:00,424031,4,580,E,ML,.395,318,100,1358,.2971,53,24.2,24.6,24.9,25.1,25.3,25.5,513,.0289,69.2,571,.0412,66.4,274,.8211,4,,,,,,,,,,,,,,,
09/12/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1379,.0282,68.4,0,0,0,0,0,0,644,.036,68.6,735,.0486,68.2,0,0,3,,,,,,,,,,,,,,,
09/12/2022 08:00:00,424031,4,580,E,ML,.395,355,100,1532,.1135,57.3,14.4,14.6,14.7,14.9,15,15.1,648,.0366,68.6,739,.053,63,145,.2508,3.6,,,,,,,,,,,,,,,
09/12/2022 09:00:00,424031,4,580,E,ML,.395,354,100,2524,.1172,41.8,18.8,20.2,21.3,22.2,22.9,23.6,686,.0386,70.4,820,.0632,59.6,1018,.2499,13.3,,,,,,,,,,,,,,,
09/12/2022 10:00:00,424031,4,580,E,ML,.395,360,100,2127,.0524,57.7,0,0,.1,.4,.8,1.5,636,.0368,70.1,802,.0612,56.4,689,.0592,48.2,,,,,,,,,,,,,,,
