10,nan,#VALUE!
9,nan,#VALUE!
7,nan,#VALUE!
7,nan,#VALUE!
6,nan,#VALUE!
4,nan,#VALUE!
2,nan,#VALUE!
5,nan,#VALUE!
5,nan,#VALUE!
6,nan,#VALUE!
37,66.90131923,-0.808143763
70,54.85602972,0.216342433
74,61.47037743,0.169319224
79,64.79518798,0.179807747
72,70.92167756,0.014976701
73,71.2265898,0.02429329
89,71.88205345,0.192336478
90,76.60898766,0.148789026
105,81.65532131,0.222330273
133,89.30499167,0.328533897
92,102.3106243,-0.112072003
92,99.33636002,-0.079743044
91,97.33012042,-0.069561763
101,92.4027055,0.085121728
87,93.69418942,-0.076944706
82,89.5191055,-0.091696409
49,86.55306543,-0.76638909
77,71.94240227,0.065683087
75,74.41325751,0.007823233
75,73.88278697,0.014896174
103,73.59279383,0.285506856
77,83.4285248,-0.083487335
75,81.17966897,-0.082395586
74,80.75813845,-0.091326195
74,76.73686695,-0.036984688
75,74.71123829,0.003850156
77,72.55181974,0.057768575
54,74.31836519,-0.376266022
76,66.44807837,0.125683179
85,70.05656894,0.175805071
88,75.15544148,0.145960892
89,79.27583395,0.109260293
94,82.44398169,0.122936365
118,86.24521084,0.269108383
79,96.92863917,-0.2269448
91,90.02680958,0.0106944
91,90.36925049,0.006931313
122,86.77499752,0.288729529
86,99.34787466,-0.155207845
78,93.4248935,-0.197755045
79,88.57635628,-0.1212197
54,82.92825097,-0.535708351
93,72.43935509,0.221082203
76,79.84918605,-0.050647185
74,74.99349556,-0.013425616
72,76.19644661,-0.058283981
97,74.26138803,0.23441868
73,83.68391857,-0.146355049
73,78.07638242,-0.069539485
74,76.77260945,-0.037467695
78,73.92585315,0.052232652
72,74.10168381,-0.029190053
74,74.1964072,-0.002654151
77,73.15186769,0.049975744
43,73.54282565,-0.710298271
53,62.71268027,-0.183258118
88,60.35920904,0.314099897
89,67.50642937,0.241500794
91,74.93027601,0.176590373
91,81.6776363,0.102443557
58,84.97629767,-0.465108581
87,75.30780709,0.134393022
87,79.46733871,0.086582314
113,79.55995171,0.295929631
85,89.67918569,-0.055049243
84,86.99669255,-0.035674911
80,87.97225355,-0.099653169
79,83.64236221,-0.058764079
102,81.72925609,0.198732783
117,87.3365243,0.25353398
102,95.21992714,0.066471303
77,98.47568863,-0.278905047
91,91.29489558,-0.003240611
88,91.24501711,-0.036875194
101,87.14519924,0.137176245
117,91.24311164,0.220144345
83,98.38577639,-0.1853708
89,92.41119888,-0.038328077
92,92.56373612,-0.006127567
93,91.22437157,0.019092779
93,90.62342206,0.025554602
125,89.39597383,0.284832209
97,101.3627717,-0.044977028
98,98.64686455,-0.006600659
97,100.0102391,-0.031033393
97,97.56573338,-0.005832303
94,95.21213875,-0.012895093
91,93.59041852,-0.028466138
90,91.58259921,-0.017584436
89,89.7735454,-0.008691521
129,88.93471607,0.310583596
87,103.5741669,-0.190507665
87,95.67864227,-0.099754509
112,93.80045683,0.162495921
88,97.70959465,-0.110336303
85,93.43099464,-0.099188172
83,90.28696572,-0.087794768
51,85.54895643,-0.677430518
81,72.29173109,0.107509493
84,75.19617827,0.104807402
87,77.85170358,0.105152832
89,80.19231888,0.098962709
91,83.25272099,0.085134934
111,87.13294159,0.215018544
94,94.5452715,-0.005800761
57,93.74581711,-0.644663458
88,80.40828026,0.086269543
139,80.32330928,0.422134466
97,99.36999627,-0.024432951
96,98.40537156,-0.025055954
93,98.8338049,-0.062729085
47,94.41923687,-1.008919934
95,77.57979241,0.183370606
114,83.81234569,0.264803985
84,90.02536152,-0.071730494
85,86.87747729,-0.022087968
83,88.02544344,-0.060547511
84,87.13909308,-0.037370156
82,84.48132255,-0.030260031
81,82.91982423,-0.023701534
79,80.76417115,-0.02233128
64,77.39513481,-0.209298981
82,74.26299312,0.094353742
124,77.46921462,0.375248269
88,91.60671547,-0.040985403
91,90.24584703,0.008287395
118,91.76877994,0.222298475
95,99.02502891,-0.042368725
63,96.84321479,-0.537193885
97,84.88390138,0.124908233
143,86.80278835,0.392987494
99,103.0639932,-0.041050436
98,102.5175594,-0.046097545
137,103.5857761,0.243899444
94,111.3820181,-0.184915086
90,104.5833298,-0.162036998
46,101.0878008,-1.197560886
117,77.24794264,0.339761174
56,88.70255683,-0.583974229
85,75.48036524,0.111995703
118,83.29305795,0.294126628
85,90.49939601,-0.064698777
87,90.16116761,-0.03633526
55,91.86179378,-0.670214432
79,75.93751324,0.038765655
80,76.0706574,0.049116783
81,73.78449963,0.089080251
84,78.81113598,0.061772191
59,77.46153149,-0.312907313
76,72.27287872,0.049041069
130,75.2057075,0.421494558
92,92.10918702,-0.001186815
95,91.5772981,0.036028441
94,93.07854343,0.009802729
46,92.02946507,-1.000640545
89,75.49412248,0.151751433
58,79.55361097,-0.371613982
101,68.41826293,0.322591456
81,79.53748968,0.018055683
77,78.80997321,-0.023506146
76,82.3011451,-0.082909804
50,77.90591677,-0.558118335
94,68.37695857,0.272585547
75,76.5624812,-0.020833083
110,72.29336659,0.342787576
71,88.08297691,-0.240605309
69,79.54911582,-0.152885736
69,79.08899099,-0.146217261
69,72.81329056,-0.055265081
51,70.85854579,-0.389383251
70,62.47739522,0.107465783
69,63.74663741,0.07613569
57,65.95346534,-0.157078339
74,63.35238408,0.143886702
107,68.54608136,0.359382417
71,80.1046417,-0.12823439
73,77.05828314,-0.05559292
52,76.8774496,-0.478412492
76,66.03435771,0.131126872
75,68.62440467,0.085007938
52,69.69284802,-0.340247077
74,63.49586901,0.141947716
71,66.13368204,0.06853969
68,67.79827739,0.002966509
69,70.10675606,-0.016039943
100,68.1543941,0.318456059
64,78.83804848,-0.231844507
56,72.28115332,-0.290734881
79,68.67404186,0.130708331
51,70.21641292,-0.37679241
66,61.73299061,0.064651657
79,64.50069596,0.183535494
64,67.74186988,-0.058466717
66,66.51939377,-0.007869603
69,67.17708342,0.026419081
73,68.43858709,0.062485108
76,68.46470853,0.099148572
77,70.64353057,0.082551551
78,73.26924143,0.060650751
101,73.45804183,0.272692655
55,83.41097876,-0.51656325
79,73.25800518,0.072683479
82,75.31097829,0.081573436
99,74.97039876,0.242723245
109,83.84168073,0.230810269
75,91.8642932,-0.224857243
50,86.02850925,-0.720570185
64,73.35645817,-0.146194659
65,68.77048461,-0.058007455
64,66.29095723,-0.035796207
61,63.29219056,-0.037576894
59,62.66902913,-0.062186934
58,61.66709526,-0.06322578
62,61.74699695,0.004080694
56,62.7008766,-0.119658511
57,58.8753549,-0.032900963
56,57.28016933,-0.022860167
46,56.99332474,-0.238985321
46,53.2352786,-0.157288665
73,50.66476618,0.305962107
98,57.99923519,0.408171069
76,71.72822743,0.056207534
77,74.00603569,0.038882653
79,76.19684159,0.035483018
106,75.88825361,0.284073079
80,86.06473561,-0.075809195
97,82.51865829,0.149292183
55,86.94479683,-0.580814488
40,73.28242791,-0.832060698
72,63.15848553,0.122798812
70,64.91236756,0.072680463
71,64.50158922,0.091526912
60,67.36724327,-0.122787388
90,64.94712433,0.278365285
59,75.34662957,-0.277061518
63,68.61805638,-0.089175498
59,68.61920577,-0.163037386
35,61.54351672,-0.758386192
59,51.43636313,0.128197235
57,54.83937624,0.03790568
64,54.31687301,0.151298859
68,58.54657394,0.139020971
74,61.68722481,0.166388854
76,67.75585308,0.108475617
77,69.78919234,0.093646853
97,72.65472639,0.250982202
80,80.38898335,-0.004862292
78,78.47878736,-0.006138299
83,79.20599076,0.045710955
75,78.89590078,-0.051945344
111,76.83624858,0.307781544
80,88.28151062,-0.103518883
78,84.10446054,-0.078262315
74,82.85698206,-0.119688947
86,78.06439349,0.092274494
73,81.14519741,-0.111578047
69,76.50473782,-0.108764316
47,73.61994024,-0.566381707
65,63.17908067,0.028014144
65,63.65577982,0.02068031
46,64.36074888,-0.399146715
68,57.39699543,0.155926538
68,60.98944418,0.103096409
67,62.7583994,0.063307472
70,65.85800659,0.059171334
87,66.93315838,0.230653352
73,73.52987356,-0.007258542
43,72.18948694,-0.678825278
73,63.02626098,0.136626562
74,65.47025793,0.115266785
74,65.83007728,0.110404361
79,70.11342105,0.112488341
79,72.65164242,0.080358957
66,74.56617487,-0.129790528
83,71.87468801,0.134039904
81,76.39566412,0.056843653
79,75.98259563,0.038194992
77,75.83307993,0.015154806
75,76.55063202,-0.020675094
74,75.48819472,-0.020110739
72,74.40428659,-0.033392869
86,73.20797668,0.148744457
71,76.96408513,-0.084001199
56,73.68750225,-0.315848255
70,68.38682257,0.023045392
69,68.08737628,0.013226431
70,67.39896667,0.037157619
70,68.40787282,0.022744674
72,68.45720908,0.049205429
75,69.4893798,0.073474936
103,71.37463064,0.307042421
56,82.95998821,-0.481428361
84,72.26354985,0.139719645
84,76.7209236,0.086655671
86,77.10091335,0.103477752
88,80.7760038,0.082090866
87,82.31172453,0.053888224
88,83.32434445,0.053132449
89,84.31675671,0.052620711
87,85.75485089,0.014312059
124,86.27810768,0.304208809
79,96.92401825,-0.226886307
85,90.35783938,-0.063033404
67,89.42275119,-0.334667928
81,78.91391292,0.025754161
74,79.4200761,-0.073244272
72,75.57819651,-0.049697174
85,74.23688728,0.126624856
71,77.08637495,-0.085723591
72,75.080914,-0.042790472
72,75.95277146,-0.054899604
71,72.2385646,-0.017444572
73,71.6187289,0.018921522
76,70.99580749,0.065844638
86,72.79520296,0.153544152
84,76.77942977,0.085959169
119,79.04845276,0.335727288
99,93.57772786,0.054770426
88,94.02984686,-0.068520987
89,92.71928834,-0.041789757
90,89.64564134,0.003937318
89,88.23206284,0.008628507
89,87.14465747,0.020846545
86,86.63369901,-0.007368593
84,85.54545884,-0.018398319
95,84.56026282,0.10989197
80,89.09585586,-0.113698198
77,84.47470939,-0.097074148
76,81.33341683,-0.070176537
55,78.30368017,-0.423703276
76,69.55539246,0.084797468
72,71.38556957,0.008533756
73,70.20338487,0.038309796
73,71.62751755,0.018801129
71,71.80120694,-0.011284605
45,72.06972175,-0.601549372
51,61.93318618,-0.2143762
76,57.99766854,0.236872782
103,62.71024182,0.391162701
76,75.85100616,0.001960445
109,77.12481741,0.292432868
70,89.35851373,-0.276550196
80,81.21245229,-0.015155654
91,82.16589013,0.09707813
84,82.25727355,0.020746743
107,80.76401505,0.245196121
78,89.13007858,-0.142693315
78,85.10627633,-0.091106107
111,84.04363405,0.242850144
75,91.0745872,-0.214327829
72,85.67005028,-0.189861809
72,79.89629611,-0.109670779
72,75.27199989,-0.045444443
71,73.85648754,-0.040232219
102,72.22108157,0.291950181
70,83.0812875,-0.186875536
68,76.59770849,-0.12643689
62,75.18378178,-0.212641642
65,70.37624666,-0.082711487
64,66.90005395,-0.045313343
37,64.79419299,-0.751194405
71,54.61643244,0.230754473
75,60.11650101,0.198446653
80,64.39423829,0.195072021
82,72.59104948,0.114743299
55,74.78005201,-0.359637309
106,67.93334752,0.359119363
87,81.14648024,0.067281836
87,81.4234516,0.064098257
86,84.29802952,0.019790354
87,81.93701726,0.058195204
84,84.3405327,-0.004053961
80,83.48452309,-0.043556539
72,81.74822929,-0.135392073
105,76.97254146,0.266928177
70,85.12304508,-0.216043501
68,80.56864362,-0.184832994
69,76.5419203,-0.109303193
68,71.99595709,-0.058764075
66,70.25654404,-0.064493092
63,68.32032492,-0.084449602
65,65.94733362,-0.014574363
37,64.99932344,-0.756738471
44,55.05036319,-0.251144618
68,52.81859144,0.223256008
69,55.7298239,0.192321393
83,60.46180528,0.271544515
76,69.3402805,0.087627888
78,71.74827794,0.080150283
81,74.66512898,0.078208284
47,76.43810928,-0.626342751
83,65.47112646,0.211191247
84,69.73944576,0.169768503
83,72.43726333,0.127261888
82,77.71950644,0.052201141
79,78.73947939,0.003297729
103,79.12909314,0.231756377
110,86.8861593,0.210125825
96,94.33502435,0.017343496
68,94.64940077,-0.391902952
72,83.30053753,-0.15695191
71,79.48014173,-0.119438616
71,74.53181135,-0.049743822
99,72.38716674,0.268816498
38,80.52468191,-1.119070577
66,64.88542516,0.016887498
69,68.01449252,0.014282717
68,66.41068081,0.023372341
89,67.60503635,0.24039285
43,73.62187118,-0.712136539
77,62.62453847,0.186694306
102,68.63145013,0.327142646
80,78.6438932,0.016951335
72,80.81715175,-0.122460441
81,75.69146802,0.065537432
120,77.24361534,0.356303206
83,91.43450151,-0.1016205
77,87.92654171,-0.141903139
82,85.30954965,-0.040360362
79,79.87369983,-0.011059492
77,80.15060441,-0.04091694
74,79.31879097,-0.071875554
73,75.50989271,-0.034382092
96,73.38935174,0.235527586
101,81.6027055,0.192052421
70,89.52054708,-0.278864958
70,81.73809446,-0.167687064
65,77.30107597,-0.189247323
68,71.48483109,-0.051247516
68,69.57772951,-0.023201905
69,67.82640824,0.017008576
42,67.50903822,-0.607358053
70,58.35196786,0.166400459
69,64.01323254,0.072271992
73,64.84637414,0.111693505
77,67.68058294,0.12103139
76,70.55529694,0.07164083
82,72.38410856,0.117266969
83,75.85298408,0.086108626
82,78.03810444,0.0483158
82,78.7657977,0.039441491
65,78.09145544,-0.201407007
79,73.68287015,0.067305441
77,74.91546562,0.027071875
70,74.34244871,-0.062034982
80,72.89835394,0.088770576
79,74.76510001,0.053606329
45,75.85145102,-0.685587801
105,65.19271414,0.379117008
76,79.13628869,-0.041266956
75,75.74465922,-0.00992879
52,77.0155474,-0.481068219
93,67.01824268,0.279373735
46,76.03544157,-0.652944382
77,63.48602496,0.175506169
72,70.27609725,0.023943094
72,67.69418685,0.05980296
71,69.40987786,0.022396087
67,71.7346027,-0.070665712
71,69.1259974,0.026394403
71,69.12052343,0.026471501
71,68.69330991,0.032488593
73,70.49978534,0.034249516
108,69.21560192,0.359114797
76,83.60420668,-0.100055351
94,80.18587073,0.146958822
54,86.18442748,-0.596007916
75,72.74630624,0.03004925
75,73.831092,0.01558544
74,71.63395249,0.031973615
74,72.49314075,0.020362963
74,71.99711606,0.027065999
65,72.84351897,-0.120669523
72,71.28044343,0.009993841
71,70.58184807,0.005889464
71,70.45176092,0.007721677
71,68.99530323,0.028235166
103,70.00346565,0.320354702
78,81.33012178,-0.042693869
72,79.54121475,-0.104739094
50,77.97119566,-0.559423913
71,66.57566687,0.062314551
74,67.27143653,0.090926533
75,68.07928982,0.092276136
77,70.59939613,0.083124726
79,72.25662427,0.085359186
80,74.9285157,0.063393554
79,78.08507233,0.011581363
78,77.41066147,0.007555622
81,76.60443791,0.054266199
99,76.50159395,0.227256627
79,84.39513612,-0.068292862
41,81.89883781,-0.99753263
73,67.75441537,0.071857324
69,68.58930879,0.005952047
68,66.63231994,0.020112942
69,67.88873191,0.016105335
68,67.50591362,0.007265976
66,67.58788225,-0.024058822
59,67.57305093,-0.145305948
68,65.51242329,0.03658201
67,65.08238959,0.028621051
68,63.59742621,0.064743732
99,66.37844355,0.329510671
76,77.3825921,-0.018192001
101,76.44928822,0.243076354
80,86.1791638,-0.077239548
90,82.34925061,0.085008327
82,85.40982083,-0.041583181
123,81.93540826,0.333858469
88,96.11584038,-0.092225459
88,91.16331252,-0.035946733
88,91.19682388,-0.036327544
87,88.75045261,-0.020120145
86,86.78631189,-0.009143161
75,86.24983124,-0.14999775
100,80.51853019,0.194814698
75,86.72768604,-0.156369147
76,81.50005941,-0.072369203
74,81.91674213,-0.106983002
72,76.34794659,-0.060388147
103,74.51507932,0.276552628
74,83.89219493,-0.13367831
72,79.6304985,-0.105979146
71,77.75107147,-0.095085514
70,73.66762651,-0.052394664
69,73.00659269,-0.058066561
73,69.98745759,0.041267704
75,70.41353625,0.06115285
78,71.26285736,0.086373624
81,73.77482174,0.089199732
86,77.4221828,0.09974206
126,79.20288503,0.371405674
81,95.16564573,-0.174884515
115,89.36506484,0.22291248
81,99.37070745,-0.226798857
116,89.77801309,0.226051611
84,99.72422052,-0.187193101
65,91.03837711,-0.400590417
117,82.3489411,0.296162897
78,91.98358148,-0.179276686
78,85.80747216,-0.100095797
77,85.92009709,-0.115845417
78,79.14110568,-0.01462956
77,79.59707032,-0.033728186
76,77.12622998,-0.014818816
73,77.70800248,-0.064493185
74,74.01689559,-0.000228319
70,73.31099443,-0.04729992
68,73.76622661,-0.08479745
87,70.08988053,0.194369189
71,75.4815687,-0.063120686
106,73.29970744,0.308493326
58,85.34070523,-0.47139147
50,74.39247368,-0.487849474
45,67.16830607,-0.492629024
66,56.85761552,0.138520977
57,59.46852429,-0.043307444
59,57.29879896,0.028833916
89,58.62058001,0.341341798
47,69.65011677,-0.481917378
70,61.92862331,0.115305381
128,67.87474499,0.469728555
122,85.17201707,0.301868713
80,97.61838202,-0.220229775
79,92.57831923,-0.171877459
76,87.71003895,-0.15407946
54,80.59632289,-0.492524498
74,70.28243369,0.050237383
77,70.80899348,0.080402682
57,68.78720278,-0.206793031
39,66.07530287,-0.694238535
43,59.63529874,-0.386867413
69,53.50925875,0.224503496
70,56.97468405,0.186075942
71,61.59848434,0.132415714
73,65.59213413,0.101477615
97,67.56685778,0.303434456
77,79.17307126,-0.028221705
113,78.40903897,0.306114699
111,90.12546607,0.188058864
87,94.38826492,-0.084922585
85,92.29790668,-0.085857726
87,89.49676989,-0.028698504
87,86.58856457,0.004729143
89,85.2143402,0.042535503
87,85.49303557,0.01732143
93,85.65099,0.079021613
82,87.06782517,-0.061802746
58,86.34897639,-0.488775455
39,76.26689741,-0.955561472
74,61.45018881,0.169592043
45,64.48726333,-0.433050296
69,56.28489349,0.184276906
53,62.17526958,-0.173118294
97,57.79815057,0.404142778
68,73.37220381,-0.079002997
69,71.2185986,-0.032153603
65,72.22028204,-0.111081262
71,66.90194448,0.057719092
72,67.54226172,0.061913032
76,69.22081746,0.08919977
86,70.11757532,0.184679357
83,75.68152597,0.088174386
84,77.6665178,0.075398598
61,81.63744518,-0.338318773
130,72.73513925,0.440498929
85,92.3981735,-0.087037335
59,87.32973914,-0.48016507
83,79.73713288,0.039311652
81,78.29339194,0.033414914
78,77.80841512,0.002456216
77,78.29311118,-0.016793652
75,76.84886642,-0.024651552
73,75.18199771,-0.02989038
72,73.74623856,-0.024253313
71,75.68107093,-0.065930576
85,71.7399749,0.156000295
70,74.89531529,-0.069933076
70,73.53494529,-0.050499218
61,72.57822569,-0.189806978
50,67.48116945,-0.349623389
106,61.11564232,0.423437337
72,76.11619869,-0.057169426
75,73.33547159,0.022193712
78,75.91879646,0.026682097
80,75.07588993,0.061551376
82,77.44663482,0.055528844
83,77.97943623,0.06048872
84,78.98357847,0.059719304
98,79.23185319,0.191511702
47,85.08110728,-0.810236325
84,73.15570356,0.129098767
73,76.02851205,-0.041486466
54,72.07233854,-0.334672936
111,66.85646226,0.397689529
79,81.41790814,-0.030606432
77,79.27948285,-0.029603673
75,80.73766506,-0.076502201
85,77.49814118,0.088257163
76,80.09006796,-0.053816684
74,75.82645348,-0.024681804
79,76.23335038,0.035020881
47,75.2935999,-0.601991487
73,64.36036426,0.118351175
75,69.66976925,0.071069743
76,68.60356321,0.097321537
79,71.79539147,0.091197576
81,74.03550182,0.085981459
82,76.86914832,0.062571362
86,78.26274646,0.089968064
87,80.77319861,0.07157243
88,82.2359879,0.065500138
89,82.35042431,0.074714334
89,84.83635579,0.046782519
71,85.60864625,-0.205755581
108,79.72917358,0.261766911
85,89.09793243,-0.04821097
84,85.90220219,-0.022645264
113,86.13616652,0.23773304
80,93.98234898,-0.174779362
74,88.30030453,-0.193247359
80,83.8736518,-0.048420647
79,80.53415781,-0.019419719
84,78.76384402,0.06233519
50,79.49719227,-0.589943845
67,69.81071453,-0.041950963
77,67.95710973,0.117440133
72,69.78468644,0.030768244
72,72.24795591,-0.003443832
73,70.97245155,0.027774636
72,71.14938342,0.011814119
68,71.62477204,-0.053305471
76,70.39204353,0.073788901
79,71.94046574,0.089361193
83,72.2989078,0.128928822
103,76.51726343,0.257113947
85,85.82873889,-0.009749869
84,84.88040931,-0.010481063
85,84.89650765,0.001217557
104,83.51413311,0.196979489
65,89.71392495,-0.38021423
80,79.61148271,0.004856466
62,80.05009129,-0.291130505
68,71.26245583,-0.047977292
77,70.73661155,0.081342707
111,72.3460741,0.348233567
77,85.13220009,-0.105612988
71,81.9133273,-0.153708835
70,79.90610113,-0.14151573
70,75.50048439,-0.078578348
69,71.6376439,-0.038226723
69,70.1719717,-0.016985097
71,68.12447051,0.040500415
99,68.6021776,0.307048711
47,79.8258478,-0.698422294
48,69.47334201,-0.447361292
82,62.00943086,0.243787429
84,66.40915987,0.209414763
87,72.09989813,0.171265539
89,77.97353229,0.123892896
58,81.40274215,-0.403495554
85,73.03920709,0.140715211
128,77.78399427,0.392312545
86,94.30006283,-0.096512358
42,88.8122188,-1.114576638
80,73.15186923,0.085601635
78,74.85688866,0.040296299
81,73.68462094,0.090313322
48,77.20208109,-0.608376689
77,65.63378395,0.147613195
75,68.38277843,0.088229621
74,70.74703105,0.04395904
74,75.13968335,-0.015401126
62,72.35009944,-0.166937088
73,66.73920686,0.08576429
72,70.18124761,0.02526045
74,70.13010992,0.052295812
77,71.3418493,0.073482477
79,71.50429743,0.094882311
114,74.95599857,0.342491241
49,88.39380041,-0.80395511
86,73.93343796,0.140308861
86,79.35408294,0.077278105
70,77.65162632,-0.109308947
109,76.21853585,0.300747378
120,86.67159539,0.277736705
87,96.87933543,-0.11355558
84,94.17611483,-0.121144224
82,91.12211023,-0.111245247
67,86.93518341,-0.297540051
76,76.3504211,-0.004610804
75,76.33355477,-0.01778073
73,73.88370812,-0.012105591
70,72.80286446,-0.040040921
82,73.44028934,0.104386715
67,77.00091661,-0.149267412
64,72.0249231,-0.125389423
69,69.53943986,-0.007817969
71,68.27303944,0.038407895
62,68.21574058,-0.10025388
64,66.15447808,-0.03366372
95,65.21588425,0.313517008
70,74.96451125,-0.070921589
61,72.89335797,-0.194973081
93,70.28851034,0.244209566
76,76.3651757,-0.004804943
106,75.18509867,0.290706616
79,86.94208739,-0.100532752
95,82.45274463,0.132076372
57,87.10894728,-0.528227145
77,74.83193859,0.028156642
47,77.07756339,-0.639948157
72,62.66341654,0.12967477
84,66.05127077,0.213675348
67,71.37177078,-0.06525031
66,70.34697861,-0.065863312
64,70.44817135,-0.100752677
65,67.03779905,-0.031350755
53,66.74349631,-0.259311251
64,60.19183345,0.059502602
61,61.70034999,-0.011481147
60,59.37798444,0.010366926
59,61.05742238,-0.034871566
59,60.67511502,-0.02839178
33,59.49731914,-0.802949065
66,50.06506155,0.241438461
67,55.81665619,0.166915579
66,58.33047031,0.116204995
80,61.84892217,0.226888473
49,68.53620047,-0.398697969
72,61.56270824,0.144962386
71,65.90348521,0.071781898
49,66.02086919,-0.347364677
72,60.14304907,0.164679874
73,62.70924874,0.140969195
88,66.2202299,0.247497387
70,74.54922578,-0.06498894
69,72.70942203,-0.05375974
78,72.24799821,0.073743613
67,72.02356666,-0.074978607
66,70.66807795,-0.070728454
46,68.47057843,-0.488490835
64,58.62171065,0.084035771
85,61.03712465,0.281916181
41,68.51958334,-0.67120935
33,59.87170533,-0.814294101
34,50.74797278,-0.492587435
69,43.42221028,0.370692605
95,52.76619832,0.444566333
69,66.97882494,0.029292392
76,68.6126423,0.097202075
76,71.71271923,0.056411589
79,73.50183935,0.06959697
79,76.40978664,0.032787511
81,74.46996277,0.080617744
70,74.97012229,-0.071001747
83,72.05122814,0.131912914
84,76.98680412,0.083490427
70,79.36774434,-0.133824919
65,75.07738338,-0.155036667
96,71.28744706,0.257422426
75,79.01911289,-0.053588172
38,76.81872575,-1.021545415
74,64.09567353,0.13384225
88,66.53926855,0.243871948
71,71.7812248,-0.011003166
82,73.06098632,0.109012362
83,76.41435593,0.079345109
70,77.12263452,-0.101751922
69,74.9625385,-0.086413601
68,73.93100458,-0.087220656
63,69.55781757,-0.104092342
70,64.96899528,0.071871496
76,67.61108799,0.110380421
79,70.45411083,0.108175812
82,72.88609767,0.11114515
82,76.65674421,0.065161656
89,78.49729189,0.118007956
86,81.45624192,0.052834396
86,82.37592582,0.042140397
125,83.05738385,0.335540929
86,96.52873405,-0.12242714
103,91.84067118,0.108342998
83,96.81647331,-0.166463534
80,89.35012053,-0.116876507
99,86.07970491,0.130508031
49,88.56908587,-0.807532365
78,73.61995293,0.05615445
77,75.04735805,0.025358986
76,73.40996556,0.034079401
43,76.78202639,-0.785628521
46,63.2555305,-0.375120228
76,58.11590381,0.235317055
110,62.29926547,0.433643041
73,79.22249988,-0.085239724
74,78.13677913,-0.055902421
38,76.28632072,-1.007534756
63,62.49714068,0.007981894
68,63.11225678,0.071878577
69,62.17528474,0.098908917
70,63.09882088,0.098588273
68,64.95318369,0.044806122
75,67.77449138,0.096340115
75,72.0626053,0.039165263
75,71.82569932,0.042324009
86,72.54804716,0.156418056
68,75.20511333,-0.105957549
73,72.90838508,0.001254999
69,73.14909143,-0.06013176
68,70.40977232,-0.035437828
68,69.25279452,-0.018423449
67,67.97061153,-0.014486739
64,67.44141317,-0.053772081
64,65.89163314,-0.029556768
64,65.19047698,-0.018601203
70,64.89523028,0.072925282
64,65.88078132,-0.029387208
62,65.15283564,-0.050852188
63,63.98906286,-0.015699411
66,63.19831677,0.042449746
72,63.94293077,0.111903739
77,66.47420027,0.136698698
80,69.8251674,0.127185408
71,73.2674887,-0.031936461
85,72.39980634,0.148237573
88,76.88062604,0.126356522
89,79.54210116,0.106268526
89,82.57238224,0.072220424
89,84.06177845,0.055485635
49,85.15575119,-0.737872473
87,71.88938902,0.173685184
85,76.96911434,0.094481008
82,77.11891255,0.059525457
119,79.30910726,0.333536914
110,92.99373592,0.154602401
82,98.48415942,-0.201026334
81,93.87484101,-0.158948654
80,88.70061827,-0.108757728
79,83.27109862,-0.054064539
80,78.91495542,0.013563057
81,79.31358113,0.020819986
105,78.68942022,0.25057695
80,87.62992797,-0.0953741
63,86.32196491,-0.370189919
83,78.73214509,0.051419939
86,77.83934924,0.094891288
88,79.31266292,0.09871974
114,82.24748614,0.278530823
92,92.62773061,-0.006823159
93,91.68474753,0.0141425
94,93.13990462,0.009149951
49,92.87377195,-0.895383101
94,75.47614365,0.197062302
90,80.4099841,0.106555732
91,81.30320437,0.106558194
86,85.75202219,0.002883463
85,85.29027235,-0.003414969
43,86.22684906,-1.00527556
83,69.80598335,0.158964056
82,74.55429863,0.090801236
83,74.11503367,0.107047787
84,76.51751384,0.089077216
88,80.19047135,0.088744644
76,82.95186491,-0.091471907
72,80.46352176,-0.117548913
86,77.37958787,0.10023735
72,78.79366872,-0.09435651
71,73.7228885,-0.038350542
73,74.15801472,-0.015863215
73,72.67084917,0.004508916
50,72.48175812,-0.449635162
53,64.45949533,-0.216216893
73,60.50529112,0.171160396
73,63.2212468,0.133955523
73,66.47793975,0.089343291
40,69.92525491,-0.748131373
71,58.86529901,0.170911282
97,63.49080865,0.345455581
71,73.8739447,-0.040478094
71,73.44578662,-0.034447699
93,72.06494628,0.225108104
39,78.18407192,-1.004719793
90,64.80639881,0.279928902
50,74.4957204,-0.489914408
64,62.25901748,0.027202852
64,63.24799649,0.011750055
65,62.60413681,0.036859434
93,65.1516055,0.299445102
57,73.66177642,-0.292311867
64,67.98589884,-0.062279669
76,68.27310009,0.101669736
65,67.52727058,-0.038881086
90,68.33306987,0.240743668
40,74.30465415,-0.857616354
72,61.54127086,0.145260127
73,66.11938806,0.094254958
74,66.35288581,0.103339381
68,71.13055899,-0.046037632
77,68.01162246,0.116732176
80,71.38266763,0.107716655
79,74.21438726,0.060577376
79,75.88334607,0.039451316
77,77.18938112,-0.002459495
56,74.57695568,-0.331731351
107,68.62855939,0.358611594
73,81.69601291,-0.119123465
67,76.7492845,-0.145511709
72,74.75854238,-0.038313089
71,72.22545963,-0.017259995
70,71.48748981,-0.021249854
68,70.58502468,-0.038015069
69,69.19798812,-0.002869393
90,68.26172222,0.24153642
67,75.11024709,-0.121048464
83,73.93694617,0.10919342
40,76.54535747,-0.913633937
56,62.02099826,-0.107517826
73,60.7528568,0.167769085
