10,nan,#VALUE!
9,nan,#VALUE!
7,nan,#VALUE!
7,nan,#VALUE!
6,nan,#VALUE!
4,nan,#VALUE!
2,nan,#VALUE!
5,nan,#VALUE!
5,nan,#VALUE!
6,nan,#VALUE!
69,62.90727965,0.088300295
37,67.51997519,-0.824864194
70,61.78497984,0.117357431
71,69.8914013,0.015614066
75,70.82972521,0.055603664
78,74.52069418,0.044606485
78,75.89035541,0.027046726
81,77.94409729,0.037727194
115,80.35130384,0.30129301
45,89.60202657,-0.991156146
82,77.4470145,0.055524213
95,81.23782914,0.144864956
78,80.86075918,-0.0366764
77,80.93308355,-0.051079007
111,79.98218533,0.279439772
57,86.57819648,-0.518915728
45,77.68791731,-0.726398162
73,71.34399926,0.022684942
72,70.53043977,0.020410559
67,69.22255739,-0.033172498
67,68.79330177,-0.026765698
65,68.82983139,-0.058920483
66,68.89324386,-0.043837028
66,69.74252644,-0.056704946
66,70.874106,-0.073850091
66,71.07199148,-0.076848356
67,70.35861689,-0.05012861
68,70.46186335,-0.036203873
70,70.6062397,-0.008660567
73,71.55230464,0.019831443
69,73.8657021,-0.070517422
76,73.13765325,0.037662457
77,75.34992228,0.021429581
75,75.78198919,-0.010426523
73,76.21884283,-0.044093737
67,75.63290105,-0.128849269
68,72.02147905,-0.059139398
66,69.83910809,-0.058168304
96,67.85422916,0.293185113
84,74.34434793,0.114948239
63,74.27627033,-0.178988418
62,71.17235345,-0.147941185
63,67.13990229,-0.065712735
62,64.34224756,-0.037778186
51,62.4397672,-0.224309161
61,59.55999051,0.023606713
61,58.95497973,0.033524922
69,58.80184294,0.147799378
59,62.58908406,-0.060831933
62,62.43202564,-0.006968156
76,63.42403434,0.165473232
69,66.68205283,0.033593437
46,68.46662064,-0.488404796
55,63.30890277,-0.151070959
77,62.01412502,0.194621753
80,63.54321181,0.205709852
94,67.68798675,0.279915035
118,74.50158356,0.368630648
82,84.19769176,-0.026801119
102,82.51112033,0.191067448
81,87.4551055,-0.07969266
49,82.70856958,-0.687929991
66,72.98162645,-0.105782219
70,67.53235297,0.0352521
55,65.29286013,-0.187142911
67,61.5214715,0.081769082
92,62.36377147,0.322132919
74,69.86185057,0.055920938
66,71.47193532,-0.082908111
70,71.76014649,-0.02514495
69,71.30585191,-0.033418144
64,69.29582664,-0.082747291
67,67.94964939,-0.014173871
70,67.31396198,0.038371972
71,67.56863685,0.048329058
75,69.25224451,0.07663674
68,71.40230505,-0.050033898
81,71.53473688,0.1168551
94,73.07256084,0.222632332
100,77.75100166,0.222489983
81,84.41076493,-0.042108209
83,85.04991444,-0.024697764
76,83.66417102,-0.100844356
85,78.97228014,0.070914351
79,79.03550445,-0.000449423
77,77.36438916,-0.004732327
108,75.41903278,0.301675622
68,81.44005902,-0.197647927
73,76.45401706,-0.047315302
83,75.82940304,0.086392735
72,73.79546857,-0.024937063
75,72.10410951,0.038611873
70,72.25633185,-0.032233312
51,70.64051062,-0.385108051
52,63.85883754,-0.228054568
69,60.75697663,0.119464107
65,64.60940044,0.006009224
52,65.54798733,-0.260538218
50,61.97056987,-0.239411397
68,60.54526483,0.109628458
69,64.47319995,0.065605798
74,66.33223896,0.103618392
63,71.77287733,-0.139252021
84,71.85851772,0.144541456
120,76.07048407,0.366079299
87,87.67174195,-0.007721172
113,87.50815456,0.225591553
64,94.85693645,-0.482139632
48,84.6618821,-0.763789211
61,76.68803313,-0.257180871
80,70.76690254,0.115413718
47,72.04035596,-0.532773531
78,65.30220724,0.162792215
97,70.8847561,0.269229319
77,78.35861487,-0.017644349
58,81.29225674,-0.401590633
84,78.36219916,0.067116677
42,81.02606769,-0.929192088
76,70.18479046,0.076515915
73,73.91114335,-0.012481416
80,73.03615378,0.087048078
76,76.87525084,-0.011516458
80,77.50570887,0.031178639
82,80.46118321,0.018766058
85,82.00685088,0.035213519
60,83.98345378,-0.39972423
88,78.68485957,0.105853868
90,81.51281569,0.094302048
89,82.89649955,0.068578657
122,86.63388181,0.289886215
85,95.22767166,-0.120325549
61,91.3206762,-0.497060266
110,84.27886798,0.233828473
63,89.81925192,-0.425702411
85,80.69318733,0.050668384
48,82.55015396,-0.719794874
54,71.00729366,-0.314949883
107,67.99282956,0.364552995
81,77.85460993,0.038831976
81,79.44069032,0.019250737
79,82.05269545,-0.038641715
56,80.71843706,-0.441400662
53,75.49943027,-0.424517552
109,71.37921321,0.345144833
88,81.7187618,0.071377707
79,82.06680242,-0.038820284
82,83.16316965,-0.014184996
84,82.46017496,0.018331251
87,84.12519492,0.033043737
64,86.06558148,-0.344774711
87,81.19087788,0.066771519
93,83.28254363,0.104488778
95,83.84029624,0.117470566
83,86.1819465,-0.038336705
95,86.23949168,0.092215877
131,88.08547581,0.327591788
93,97.91424639,-0.052841359
70,96.15921305,-0.373703044
85,89.42782983,-0.052092116
84,85.68684254,-0.020081459
45,83.19981256,-0.848884724
82,73.51848447,0.103433116
80,76.27868562,0.04651643
79,75.47027691,0.044680039
105,78.20998271,0.255143022
76,86.19188424,-0.13410374
47,83.92552497,-0.785649467
76,76.62465328,-0.008219122
79,77.90924578,0.013807015
52,78.85404302,-0.516423904
122,73.55669553,0.397076266
89,87.00747784,0.022387889
82,86.6155158,-0.056286778
121,89.12805933,0.263404468
101,96.30057256,0.046528985
98,96.25606574,0.017795248
145,96.26976466,0.336070589
121,105.4003254,0.12892293
97,105.3806158,-0.086398101
99,100.6476342,-0.01664277
118,96.43684836,0.182738573
86,98.43474285,-0.144590033
105,91.04852576,0.132871183
68,92.48390393,-0.360057411
79,81.43758191,-0.030855467
79,80.02343235,-0.01295484
80,77.67155427,0.029105572
79,79.09107355,-0.00115283
77,78.17907616,-0.015312677
80,78.24951838,0.02188102
104,78.98437116,0.240534893
113,86.90549414,0.230924831
79,93.8262614,-0.187674195
41,90.06822803,-1.19678605
85,77.884638,0.083710141
125,80.1788082,0.358569534
98,90.46953679,0.076841461
93,91.56033581,0.01548026
114,91.16482834,0.200308523
94,94.58992319,-0.006275779
95,93.11238458,0.019869636
73,92.40012428,-0.265755127
74,84.81144666,-0.14610063
78,79.81166135,-0.023226428
61,76.43599564,-0.253049109
118,71.51612051,0.393931182
84,84.75841193,-0.009028713
85,82.29326754,0.031843911
78,84.95047269,-0.089108624
77,81.45237577,-0.057823062
96,80.85614806,0.157748458
76,84.07739052,-0.106281454
76,80.84183186,-0.063708314
75,79.13017633,-0.055069018
44,76.50521625,-0.738754915
77,68.43622867,0.111217809
80,72.23036355,0.097120456
81,73.62951309,0.090993665
92,77.76800025,0.154695649
86,82.07391992,0.045652094
88,83.42940054,0.05193863
86,85.5915464,0.00474946
63,85.69504853,-0.360238866
90,79.48653623,0.116816264
91,81.10204307,0.108768757
90,80.85488444,0.101612395
88,81.95552925,0.068687168
86,83.42516728,0.029939915
119,83.30172391,0.299985513
78,92.18048637,-0.181801107
75,86.73276749,-0.1564369
75,83.88184438,-0.118424592
102,78.0196654,0.23510132
74,83.08190826,-0.12272849
76,79.38100072,-0.044486852
62,78.39060966,-0.264364672
98,72.09018315,0.264385886
91,79.91953509,0.121763351
72,82.11542413,-0.140492002
61,80.84647107,-0.325351985
79,75.49454783,0.044372812
84,77.03938984,0.082864407
85,79.19064563,0.068345346
88,82.41854947,0.063425574
115,82.80293068,0.279974516
121,89.12935431,0.263393766
136,96.08499001,0.29349272
92,107.1949401,-0.165162392
49,99.72434621,-1.035190739
92,84.76659548,0.078623962
90,82.73726956,0.080697005
86,80.77629848,0.060740715
48,80.34897426,-0.673936964
79,69.15013354,0.124681854
87,72.58448891,0.16569553
77,75.29896242,0.022091397
59,78.67637478,-0.333497878
89,74.67313134,0.160976052
75,78.75403838,-0.050053845
54,77.27248327,-0.430971912
73,73.88409465,-0.012110886
75,74.07483524,0.01233553
103,74.56242247,0.276092986
76,83.29027052,-0.095924612
117,81.69361777,0.301763951
81,92.52986887,-0.14234406
51,87.30923227,-0.711945731
86,80.28109501,0.066498895
46,80.93280119,-0.759408721
64,70.20975155,-0.097027368
59,70.14723217,-0.188936139
123,66.71053526,0.457637925
92,83.65817157,0.090672048
91,84.04101847,0.076472325
88,90.56569342,-0.029155607
120,89.2199636,0.256500303
51,97.4705841,-0.911187923
78,83.48270438,-0.070291082
76,81.98997493,-0.07881546
81,75.31740507,0.070155493
76,76.14068736,-0.001851149
85,75.51651019,0.111570468
57,78.04314122,-0.369177916
94,72.4221013,0.229552114
95,79.42076686,0.163991928
72,82.71770071,-0.148856954
73,81.10041892,-0.110964643
74,79.02781448,-0.067943439
75,76.66771753,-0.022236234
47,76.36664012,-0.62482213
78,69.53653479,0.108505964
82,72.32439669,0.117995162
84,74.28097142,0.115702721
86,77.75884554,0.095827377
87,81.67641954,0.06119058
92,83.35234221,0.09399628
88,85.67035113,0.026473283
87,85.61734654,0.015892568
62,85.69391411,-0.382159905
86,77.88068124,0.094410683
47,79.24599673,-0.686085037
81,69.00861331,0.148041811
77,74.1680771,0.036778219
77,73.21031469,0.049216692
77,76.20257159,0.010356213
51,76.81880063,-0.506250993
74,71.58710064,0.032606748
73,74.07076217,-0.014667975
73,74.10206521,-0.015096784
75,76.19802091,-0.015973612
75,73.95149736,0.013980035
101,76.04304943,0.24709852
53,82.50283488,-0.556657262
58,75.36057588,-0.299320274
70,72.99498566,-0.042785509
72,70.93502594,0.014791306
82,72.02913848,0.121595872
78,75.42518376,0.033010465
81,76.44073568,0.056287214
82,78.81557111,0.038834499
81,79.87157562,0.013931165
84,81.16931436,0.033698639
79,81.93978788,-0.037212505
79,81.30523476,-0.029180187
111,80.33445334,0.276266186
74,87.66281004,-0.184632568
58,83.27513836,-0.435778248
75,77.7526386,-0.036701848
41,75.90757447,-0.851404255
73,66.11910974,0.094258771
43,69.78530313,-0.622914026
73,61.69920755,0.154805376
72,68.21386131,0.05258526
70,69.13418937,0.012368723
70,72.86757845,-0.040965406
71,73.64288639,-0.037223752
90,74.7874557,0.16902827
76,80.423184,-0.05819979
79,80.27710541,-0.016165891
80,81.00534896,-0.012566862
41,80.11667209,-0.954065173
120,70.15528753,0.415372604
83,84.37641484,-0.016583311
83,80.79182489,0.026604519
84,83.30119689,0.008319085
81,81.41163623,-0.005081929
79,81.80546968,-0.035512274
76,80.64825124,-0.061161201
74,78.65052108,-0.06284488
70,76.22626258,-0.088946608
71,72.98772574,-0.027996137
94,72.30694028,0.230777231
69,77.72968059,-0.12651711
37,74.37506247,-1.010136824
65,65.7332921,-0.011281417
70,65.92859123,0.058162982
65,66.24610815,-0.019170895
72,68.69258462,0.045936325
70,71.15871867,-0.016553124
45,72.20575894,-0.604572421
107,67.62322859,0.368007209
105,79.90023575,0.239045374
103,86.32326577,0.161910041
84,91.76085159,-0.09239109
101,88.02735481,0.128442032
105,90.64434622,0.136720512
86,91.69928499,-0.066270756
75,88.53398681,-0.180453158
81,82.09273334,-0.013490535
110,78.17895036,0.289282269
100,83.76597605,0.162340239
81,85.99749772,-0.061697503
63,83.65228689,-0.327814078
38,76.18190244,-1.004786906
75,64.70301698,0.137293107
74,67.56487159,0.086961195
73,68.01176652,0.068331965
98,70.66231446,0.278955975
69,77.10660548,-0.117487036
69,75.46063326,-0.093632366
68,76.45849524,-0.124389636
71,75.01648184,-0.056570167
44,75.61274273,-0.718471426
79,67.74203957,0.142505828
82,73.04025882,0.109265136
83,75.6704835,0.088307428
86,80.38266352,0.065317866
126,83.39386489,0.338143929
124,93.28914942,0.24766815
114,100.8517124,0.115335856
107,104.0005022,0.028032689
88,101.2788803,-0.150896367
88,93.304488,-0.060278273
63,87.98149722,-0.396531702
65,77.75237536,-0.19619039
83,72.13887222,0.130856961
82,71.86863494,0.123553232
81,74.07601185,0.085481335
47,76.74507719,-0.632873983
79,69.92033465,0.114932473
88,74.5455259,0.152891751
77,78.16981763,-0.015192437
77,80.0337425,-0.039399253
93,78.30413035,0.158020104
49,81.60375891,-0.665382835
68,72.89839391,-0.072035205
104,73.72189899,0.291135587
72,80.27639131,-0.114949879
76,78.27890412,-0.029985581
80,79.27642943,0.009044632
97,78.71112914,0.18854506
84,83.54564086,0.005409037
87,83.95047124,0.035052055
89,85.83686036,0.035540895
90,85.04708597,0.055032378
63,86.46683184,-0.372489394
90,79.59011169,0.115665426
89,82.54425519,0.072536459
51,83.1211944,-0.629827341
85,76.01857063,0.105663875
80,79.40722994,0.007409626
80,78.75380514,0.015577436
76,80.74112306,-0.062383198
73,79.10476515,-0.08362692
79,78.88780596,0.001420178
73,78.92724721,-0.081195167
74,78.18483301,-0.056551797
86,77.22227015,0.102066626
72,77.33384502,-0.074081181
70,74.84305296,-0.069186471
70,73.02388217,-0.043198317
71,70.50054481,0.00703458
73,68.6505736,0.059581184
78,68.3638586,0.123540274
66,70.43012295,-0.067123075
120,67.80114312,0.434990474
85,80.30228531,0.055267232
101,78.63214443,0.221463917
86,85.76120263,0.002776714
120,81.64075232,0.319660397
85,90.87021088,-0.069061304
97,85.13834708,0.122285082
81,87.04805328,-0.074667324
75,80.43385301,-0.072451374
88,76.67180009,0.128729544
71,76.5267023,-0.077840877
34,73.33363779,-1.1568717
66,61.44853613,0.068961574
65,62.28630548,0.041749146
63,61.43812561,0.024791657
83,63.39925881,0.236153508
65,69.59803741,-0.070739037
64,67.95581059,-0.061809541
36,69.12782146,-0.920217263
36,62.96946093,-0.749151692
74,59.03745659,0.202196533
65,64.26732162,0.011271975
84,64.68270539,0.229967793
81,71.91901494,0.112110927
83,74.25253677,0.105391123
85,78.52807992,0.076140236
86,79.92870464,0.070596458
87,81.89396933,0.058690008
86,81.06770509,0.057352266
43,79.29803263,-0.844140294
85,67.86240428,0.201618773
82,71.99062943,0.122065495
77,71.31962882,0.073771054
76,72.74843647,0.042783731
74,72.52645641,0.019912751
71,73.17821358,-0.030679065
103,71.91278093,0.301817661
35,80.63727347,-1.303922099
65,67.49849873,-0.038438442
64,68.37889182,-0.068420185
58,64.3506169,-0.109493395
63,64.28314528,-0.020367385
64,64.32517235,-0.005080818
69,66.52027562,0.035938034
76,68.52535557,0.098350585
80,72.35538541,0.095557682
83,76.67503489,0.076204399
86,80.40181831,0.065095136
87,82.36427845,0.053284156
90,83.86162359,0.068204182
91,85.18076067,0.063947685
132,85.76753658,0.350245935
90,96.40234026,-0.071137114
61,92.14662237,-0.510600367
88,83.65963974,0.049322276
86,81.89573343,0.04772403
82,80.77838131,0.014897789
78,80.39493224,-0.030704259
88,77.07854974,0.124107389
45,77.2768256,-0.717262791
71,67.71118149,0.046321387
72,70.45768749,0.021421007
73,69.72180062,0.044906841
100,72.12744807,0.278725519
88,79.8620241,0.092476999
71,82.06508196,-0.155846225
93,80.34252597,0.136101871
83,84.42766042,-0.017200728
78,83.32576615,-0.068279053
86,82.00658025,0.046435113
55,82.9962885,-0.509023427
46,74.29061662,-0.615013405
72,67.10591641,0.067973383
88,68.10317961,0.226100232
54,74.32994779,-0.376480515
90,70.41036349,0.217662628
80,77.34145021,0.033231872
90,77.68133408,0.136874066
124,83.22275391,0.328848759
86,94.21323283,-0.095502707
40,91.03052684,-1.275763171
76,77.46637911,-0.019294462
84,75.86901777,0.096797407
77,75.79364134,0.015666996
74,76.37132392,-0.032044918
73,74.96120777,-0.02686586
52,73.4111313,-0.411752525
71,68.35361017,0.037273096
70,71.54918212,-0.022131173
37,71.79921476,-0.940519318
70,64.00709428,0.085612939
74,68.15468596,0.07899073
79,70.4325352,0.108448921
72,76.52078309,-0.062788654
73,76.29750957,-0.045171364
89,77.86948648,0.12506195
90,81.74784058,0.09169066
105,84.78953434,0.192480625
133,90.15802744,0.322120094
92,99.60128059,-0.082622615
92,95.21023856,-0.034893897
91,93.02400226,-0.022241783
101,88.02279799,0.128487149
87,89.05471239,-0.023617384
82,84.72145286,-0.03318845
49,81.77476494,-0.668872754
77,70.67500948,0.082142734
75,72.13219228,0.038237436
75,72.29629995,0.036049334
103,74.72620107,0.274502902
77,83.06962919,-0.078826353
75,81.26252279,-0.083500304
74,81.81649375,-0.105628294
74,79.60947091,-0.075803661
75,79.35811976,-0.058108264
77,78.16063492,-0.015073181
54,78.36368109,-0.451179279
76,71.80461768,0.055202399
85,75.35271827,0.113497432
88,78.0794773,0.112733213
89,82.78877371,0.069789059
94,85.25355447,0.093047293
118,88.11397004,0.25327144
79,95.35059205,-0.20696952
91,90.20478187,0.008738661
91,90.11274571,0.009750047
122,86.34340716,0.292267154
86,94.4243572,-0.097957642
78,88.50985252,-0.134741699
79,84.898544,-0.074665114
54,79.95552713,-0.48065791
93,72.05937077,0.225168056
76,77.54553614,-0.020336002
74,74.61381291,-0.008294769
72,75.12171563,-0.043357162
97,73.63921568,0.240832828
73,81.44512135,-0.115686594
73,80.54213543,-0.103316924
74,80.55201744,-0.088540776
78,78.24691909,-0.003165629
72,77.61098597,-0.077930361
74,75.76950989,-0.023912296
77,76.94763325,0.000680088
43,76.98366401,-0.790317768
53,68.908313,-0.300156849
88,67.59686418,0.231853816
89,74.32775873,0.164856643
91,79.74728798,0.123656176
91,84.43407769,0.072152992
58,87.43498325,-0.507499711
87,80.7829378,0.071460485
87,84.72541917,0.026144607
113,84.14606303,0.255344575
85,91.98287534,-0.082151475
84,87.76168828,-0.044782003
80,87.55270062,-0.094408758
79,84.71440039,-0.072334182
102,83.25711602,0.183753765
117,87.61168727,0.25118216
102,93.60331341,0.082320457
77,94.20131074,-0.223393646
91,88.36468529,0.028959502
88,88.09790278,-0.001112532
101,86.74028582,0.141185289
117,89.66314325,0.233648348
83,94.2342521,-0.135352435
89,88.9427914,0.000642793
92,88.24298203,0.040837152
93,87.34616711,0.060793902
93,88.3064297,0.050468498
125,88.44679647,0.292425628
97,96.73499486,0.002732012
98,93.68534479,0.044027094
97,95.13391326,0.019238008
97,92.82008129,0.043091945
94,92.96763716,0.010982583
91,89.50082275,0.016474475
90,86.04552224,0.043938642
89,84.13598956,0.054651803
129,82.10473561,0.363529181
87,93.41092154,-0.073688753
87,88.95080625,-0.02242306
112,88.12287017,0.213188659
88,91.24854671,-0.036915304
85,87.72181358,-0.032021336
83,85.76366248,-0.033297138
51,82.01914575,-0.608218544
81,72.38602368,0.106345387
84,75.34031349,0.103091506
87,76.052603,0.125832149
89,80.56227754,0.09480587
91,82.69293165,0.091286465
111,86.65433504,0.219330315
94,93.75052761,0.002653962
57,93.70197632,-0.643894321
88,84.43105763,0.040556163
139,85.01338992,0.388392878
97,96.14522736,0.008812089
96,96.50995221,-0.005312002
93,96.3675796,-0.036210533
47,92.33508677,-0.964576314
95,79.36502386,0.164578696
114,84.09621565,0.262313898
84,88.62572712,-0.05506818
85,85.48977381,-0.005762045
83,83.78041151,-0.009402548
84,81.89724424,0.025032807
82,82.69656469,-0.008494691
81,82.7779936,-0.021950538
79,81.73864973,-0.034666452
64,79.56159197,-0.243149875
82,74.98104392,0.085597025
124,77.74583159,0.373017487
88,89.57143379,-0.017857202
91,89.10652524,0.020807415
118,91.30446612,0.226233338
95,96.81527444,-0.019108152
63,95.26604334,-0.512159418
97,87.19431928,0.101089492
143,87.69423586,0.386753595
99,98.43561267,0.005700882
98,96.85752297,0.011657929
137,97.13002143,0.291021741
94,104.3219146,-0.109807603
90,98.71107972,-0.096789775
46,95.7262906,-1.081006317
117,78.90159852,0.325627363
56,86.03700891,-0.536375159
85,72.28590271,0.149577615
118,77.8893339,0.339920899
85,84.03605131,0.011340573
87,83.71913759,0.037711062
55,85.45754448,-0.553773536
79,76.55998719,0.030886238
80,77.8472368,0.02690954
81,76.38709902,0.056949395
84,78.57245927,0.06461358
59,79.64807881,-0.349967437
76,74.26148633,0.02287518
130,77.03671351,0.407409896
92,90.92206053,0.011716733
95,91.37392247,0.038169237
94,93.55009068,0.004786269
46,92.52426021,-1.011396961
89,80.3603227,0.097075026
58,83.41166877,-0.43813222
101,74.50697293,0.262307199
81,81.80769272,-0.009971515
77,77.45904265,-0.005961593
76,79.66883623,-0.048274161
50,78.13317963,-0.562663593
94,72.07410236,0.23325423
75,79.57763571,-0.061035143
110,76.21908779,0.307099202
71,87.35370286,-0.230333843
69,80.24949064,-0.163036096
69,79.24080152,-0.148417413
69,76.05853394,-0.102297593
51,75.13132539,-0.473163243
70,68.84893211,0.016443827
69,69.33616415,-0.004871944
57,69.40909022,-0.217703337
74,68.13237894,0.079292176
107,72.96492809,0.318084784
71,82.02934796,-0.155342929
73,80.49971586,-0.102735834
52,81.44776055,-0.566303088
76,73.26476548,0.035989928
75,74.93265439,0.000897941
52,74.35013325,-0.429810255
74,68.85630682,0.069509367
71,69.86912229,0.015927855
68,69.36066561,-0.020009788
69,71.21594598,-0.032115159
100,71.88116018,0.281188398
64,78.8383587,-0.231849355
56,74.16644108,-0.324400734
79,71.05115158,0.100618334
51,72.2142566,-0.415965816
66,65.74466597,0.003868697
79,66.46909887,0.158619002
64,68.64609647,-0.072595257
66,67.68229457,-0.025489312
69,68.12301328,0.012709952
73,68.90057396,0.056156521
76,70.74263069,0.069175912
77,71.30211982,0.073998444
78,72.0992208,0.075651015
101,72.84420149,0.278770282
55,78.63608617,-0.429747021
79,70.81544072,0.103602016
82,73.64822636,0.101850898
99,71.89414547,0.27379651
109,77.64147423,0.287692897
75,83.38053571,-0.111740476
50,79.36897672,-0.587379534
64,70.41646337,-0.10025724
65,66.33161174,-0.020486334
64,64.12411229,-0.001939255
61,63.20880319,-0.036209888
59,61.15556648,-0.036535025
58,59.66998646,-0.02879287
62,59.43351562,0.041394909
56,61.71010288,-0.101966123
57,61.32742431,-0.075919725
56,60.47027948,-0.079826419
46,61.58296613,-0.338760133
46,60.03041708,-0.305009067
73,56.43471515,0.22692171
98,60.01323436,0.387620058
76,70.61691232,0.070830101
77,72.93339128,0.0528131
79,74.76382048,0.053622526
106,74.54272306,0.296766764
80,82.37719486,-0.029714936
97,79.32115361,0.182256148
55,81.64718119,-0.484494203
40,70.60061478,-0.765015369
72,60.66660427,0.157408274
70,61.60092296,0.119986815
71,63.09509342,0.111336712
60,65.52857637,-0.092142939
90,63.02372829,0.299736352
59,71.22383707,-0.207183679
63,67.55070288,-0.072233379
59,68.76396326,-0.165490903
35,65.06123345,-0.858892384
59,56.77981994,0.03763017
57,57.25308278,-0.004440049
64,58.92369889,0.079317205
68,62.33692455,0.083280521
74,64.44052641,0.129182076
76,68.28844483,0.101467831
77,70.98688963,0.078092342
97,73.84237158,0.238738437
80,79.77232736,0.002845908
78,79.2745482,-0.016340362
83,78.8589531,0.049892131
75,77.89349282,-0.038579904
111,75.48275503,0.31997518
80,83.2051358,-0.040064197
78,79.25505934,-0.016090504
74,78.24194755,-0.057323615
86,73.02372571,0.15088691
73,75.00028916,-0.027401221
69,72.73540257,-0.054136269
47,70.149315,-0.492538617
65,61.92990502,0.04723223
65,62.44016725,0.039382042
46,62.33128029,-0.355027832
68,59.33391749,0.12744239
68,62.32711186,0.083424826
67,64.3393676,0.039710931
70,67.65114598,0.033555057
87,69.69687306,0.198886517
73,75.65574688,-0.036380094
43,75.55376461,-0.757064293
73,68.73976804,0.058359342
74,70.55310448,0.046579669
74,71.49358716,0.033870444
79,73.64315456,0.06780817
79,75.30666173,0.046751117
66,77.5134668,-0.174446467
83,74.84085643,0.098302935
81,77.79567444,0.039559575
79,78.26388672,0.00931789
77,78.49155156,-0.019370799
75,76.74324609,-0.023243281
74,75.8072773,-0.024422666
72,74.34490139,-0.032568075
86,72.84736991,0.152937559
71,75.67569971,-0.065854925
56,72.78748996,-0.299776606
70,67.9089591,0.029872013
69,67.44044623,0.022602228
70,66.59549174,0.048635832
70,67.70388415,0.032801655
72,68.40261777,0.049963642
75,69.76155714,0.069845905
103,71.77905274,0.303115993
56,80.40491377,-0.435802032
84,73.37432761,0.1264961
84,78.20350089,0.069005942
86,78.11553657,0.091679807
88,80.96909199,0.079896682
87,82.14923996,0.055755862
88,83.06639699,0.056063671
89,82.6456154,0.07139758
87,83.324491,0.04224723
124,83.76201405,0.324499887
79,92.24054884,-0.167601884
85,85.6034783,-0.007099745
67,84.18658687,-0.256516222
81,75.2896,0.070498765
74,75.73445116,-0.023438529
72,72.54303097,-0.007542097
85,71.60417636,0.157597925
71,73.32587465,-0.032758798
72,71.43049808,0.007909749
72,71.77261079,0.003158184
71,71.47360342,-0.006670471
73,71.69087618,0.017933203
76,71.78318894,0.055484356
86,73.15039964,0.149413958
84,75.84439083,0.097090585
119,78.47918585,0.340511043
99,90.55975431,0.085255007
88,91.26169884,-0.03706476
89,90.90546592,-0.021409729
90,88.1306954,0.020770051
89,85.54597196,0.038809304
89,83.90713349,0.057223219
86,83.14090996,0.033245233
84,81.23636382,0.032900431
95,79.52759843,0.162867385
80,82.23956404,-0.02799455
77,79.8066029,-0.036449388
76,77.19702609,-0.015750343
55,74.34104303,-0.351655328
76,68.55067859,0.098017387
72,70.19643145,0.025049563
73,69.34120806,0.050120438
73,70.90208006,0.028738629
71,71.26401394,-0.003718506
45,71.85269544,-0.596726565
51,66.08773083,-0.295837859
76,63.90023033,0.159207496
103,67.51504272,0.344514148
76,78.54854361,-0.033533469
109,79.17249049,0.273646876
70,90.29880208,-0.289982887
80,84.10333072,-0.051291634
91,86.16619019,0.053118789
84,87.06281198,-0.036462047
107,85.49428259,0.200988013
78,89.65139332,-0.149376837
78,84.68904385,-0.085756972
111,83.4304581,0.248374251
75,89.31151393,-0.190820186
72,84.16099808,-0.168902751
72,81.0665576,-0.125924411
72,76.96745497,-0.06899243
71,74.9476149,-0.05560021
102,73.45853207,0.279818313
70,80.81931501,-0.154561643
68,75.56134054,-0.111196184
62,74.25259831,-0.197622553
65,69.81792889,-0.074121983
64,68.83502967,-0.075547339
37,67.23993672,-0.817295587
71,60.22775136,0.151721812
75,64.61397095,0.138480387
80,66.86546483,0.16418169
82,72.12183901,0.120465378
55,75.63364002,-0.375157091
106,69.49348258,0.344401108
87,80.56688862,0.073943809
87,79.31387118,0.088346308
86,81.80646389,0.048762048
87,78.96533538,0.092352467
84,80.68270322,0.039491628
80,80.01838857,-0.000229857
72,78.55828246,-0.091087256
105,75.25984572,0.283239565
70,80.63261532,-0.151894505
68,75.26602458,-0.106853303
69,73.33049212,-0.062760755
68,69.30423145,-0.019179874
66,68.84169158,-0.043055933
63,67.13205744,-0.065588213
65,66.35580146,-0.020858484
37,65.85748367,-0.779931991
44,58.82705766,-0.336978583
68,57.78136402,0.150274058
69,61.72145476,0.105486163
83,65.4604963,0.211319322
76,72.84979967,0.041450004
78,75.43575677,0.032874913
81,78.14009399,0.035307482
47,79.8285672,-0.698480153
83,72.06375915,0.131761938
84,76.02768143,0.094908554
83,75.92392047,0.08525397
82,77.97251297,0.049115696
79,79.24568653,-0.003109956
103,78.15611556,0.241202762
110,84.72361494,0.229785319
96,90.20482248,0.060366432
68,90.5766649,-0.332009778
72,81.93037242,-0.137921839
71,77.12769403,-0.08630555
71,72.6209643,-0.022830483
99,71.4834168,0.277945285
38,76.51881535,-1.013653036
66,64.97929641,0.015465206
69,66.73326854,0.032851181
68,66.09149397,0.028066265
89,68.14965041,0.234273591
43,73.78934293,-0.716031231
77,66.5232229,0.13606204
102,71.73871619,0.296679253
80,79.3007915,0.008740106
72,81.22650428,-0.128145893
81,80.45107121,0.006776899
120,78.70050752,0.344162437
83,89.08154925,-0.073271678
77,86.20868441,-0.119593304
82,84.17124175,-0.026478558
79,80.33597998,-0.016911139
77,78.34947877,-0.017525698
74,76.76667759,-0.037387535
73,74.89881057,-0.026011104
96,72.87297663,0.240906493
101,78.09706475,0.226761735
70,83.51081107,-0.193011587
70,80.07039144,-0.143862735
65,76.64861589,-0.179209475
68,72.04156834,-0.059434829
68,70.89342491,-0.042550366
69,69.52486604,-0.007606754
42,69.09048848,-0.64501163
70,62.45331084,0.107809845
69,66.99265054,0.029092021
73,68.48248186,0.06188381
77,73.6614818,0.043357379
